450322.6787609219 112783.86875140844 78471.59761582335 13274.166094588276 16193.48730511271 11334.434013077245 3642.8952172816776 13908.34744162971 22214.301557553274
416716.75030897703 85062.15276381922 69890.36730573724 25353.35410176345 26326.511401829055 20661.5410566238 11677.944527704412 17704.37134194175 23638.740596728374
418399.8173104368 206028.80246034375 25987.296463177598 13753.735124803125 21812.731136917988 17212.68439918822 12777.922155977318 14776.890684749384 24295.25738248083
441305.0387376741 97334.73208775786 27128.865244098113 16304.314926963621 16759.60831867009 10542.824210472401 10581.684853108804 14404.332315630534 31634.081678179526
449000.08897087956 138605.42264675684 46286.15321956666 21921.328655631092 9087.573211251345 7471.399476936057 9095.40013349938 10119.580180140549 21533.896352022755
453032.7733021458 380469.7946593521 138052.51283887879 9409.615960558081 13437.59554226599 10344.418281545599 11774.077073191882 6189.277331003943 23910.01258394686
453379.00625951705 112797.33968712071 122000.95928308948 9541.741395694067 30623.51090420848 7659.399017230862 14123.450621265147 11131.75025492147 18898.610885267102
434678.5296087388 231058.98043759403 28209.97329336033 25612.38700904311 15120.076457646726 6782.275460764232 24860.892897253336 13660.829189324637 29648.349606932166
445374.42755476746 197684.01043161604 54677.28476541382 10861.62246366861 24856.837240785255 7684.747072136127 25218.0571648138 24418.27158237735 27649.791373773412
395414.956652814 161111.89042990108 38795.553641593324 39128.125420876655 23277.480814600785 7566.463350318806 18978.71386110249 13300.199903350813 19982.21575404273
459529.3569535371 102761.43160243118 40574.17866322251 23539.085406791324 33851.84762051591 36586.70275245771 13084.985221174045 17537.1744209743 19015.332019410784
424249.5892484417 237110.8167567178 39415.13038781826 15483.980950996618 28036.46487098023 14738.6079270193 13440.17137895207 12614.763305275637 37786.14660386527
441033.5499366805 794679.7506484851 105933.60163611503 14271.637840496365 15311.311092361208 11788.288423421509 9571.3613703766 27962.20291742962 89310.86701640846
416961.5849222004 64027.11915382889 53129.88993995983 31968.85493424538 34293.5408853695 22858.550432611337 13137.973649883144 14517.23176127558 19207.26850269825
469225.9267933528 217337.11279822604 82216.39887435881 19231.42104575547 20714.25205315192 12617.89276487727 10235.453239193692 12803.76514758576 22572.976576250832
457864.0376113336 121641.862445337 46343.97903259244 49269.794323486596 29463.29029023739 11970.526864917925 5237.954915696856 13725.57787999716 33413.66078428648
442720.13417213055 239777.35273094996 27474.07055205774 25426.612432955404 15892.551024925806 14352.41040736585 10479.535356804105 9796.386574331427 18845.020473115343
449629.18659612536 141757.22921716247 46170.017728948005 21310.718564267398 26051.16955123326 9348.9488977018 14745.183641745214 14258.29681426915 31794.352511892575
466145.03091823286 834534.117003358 181785.68884509234 13394.9981867147 11483.85419700742 12362.355869477036 5165.295037734797 10868.556153091147 65641.02142779356
465360.23227486876 110294.15726127014 127015.98649988277 9846.20647729364 4879.217034765841 46346.40863571195 9348.377801047309 10200.341583957632 27805.889377191168
476280.7370387914 78498.48391615698 63510.86710717023 34095.29748149877 6037.1178497411465 11466.890907735837 14995.936014438135 12651.548428873482 43811.72469092178
497446.50310328096 97126.49565538313 110726.13069801842 29297.930314971072 24767.585894907254 11049.920591633256 19482.471712550137 14266.747752089923 33237.61887814295
488399.2467866208 538649.1106371761 67746.2373494538 11002.266406986755 22769.60136307682 9918.637862397776 7163.197153480854 5056.29587803546 16451.859652585412
509516.0260534551 443623.70082690625 28004.460561380853 20059.78005910855 26397.75959697323 51938.03408161675 31901.26366618494 21901.097645851394 57618.78265327737
419893.3704012103 116603.01549962268 73428.81638012115 28711.515171686966 27895.951811267027 13223.657378006932 10985.51812472458 5534.468668159855 51409.57828820511
462176.3382379382 170499.0347567112 51505.841362450374 10086.50651633276 26131.480073920928 4545.212324932203 20492.297162069575 15422.246206562493 21668.893035810084
469343.07863864285 68116.32543202711 104856.63125087594 6641.640847838861 29275.46883710372 7899.008512598147 6529.266590543957 6880.825825679983 23794.50320552447
491092.16000957624 628276.3617827594 60642.445924524676 35010.862538716494 18091.077871609068 16627.72742941199 34536.431743569214 11075.962833238485 19028.341879015927
405530.5890227864 81769.89257217197 82033.56377154999 16814.463428592022 30557.698579275846 19947.6422461466 6858.733775576238 6296.563261325332 24753.53268459787
420741.05910364166 46867.64514375368 61200.3170608734 31794.66457283796 19353.30300726089 8640.393286814642 10553.75275153494 13117.818040493543 34452.437903650774
443404.03020548413 112445.47741627338 43797.270984087525 24572.534599580813 16546.29085647 12943.35271106259 14862.503221233708 21128.120456704673 18069.503895896883
467123.8148119162 63715.49591924839 31546.0789932019 24696.718054308483 31051.24721987891 8506.253625919122 15587.287863921822 8623.919539713817 35481.55653611947
427103.7048338963 80885.69332271376 47840.35890370411 21055.780277122678 30923.75913002243 22939.372152060136 19342.256518235 19269.26223718578 28088.752002276986
372165.9661612249 74958.70536872862 56092.71616791383 20883.146732176836 49388.2708277911 17041.77348083362 22220.42405006169 40406.297040677455 19782.674049456553
416559.2756198985 277335.4422297653 24850.68044073127 14820.822722658224 45370.93280364686 16587.967661361035 10864.06611729259 8061.905075840723 20640.863812446034
504693.48489404435 420773.13232115377 48241.15427931199 15968.384404462917 11052.274029504892 19854.248291694872 10577.152989330307 11740.745337346767 16689.520737570063
408494.3279310214 540072.4363356953 57322.60909438174 22819.38735755305 31271.1144178028 10928.020625280984 15540.558231878367 18707.727603565272 51340.55001232704
484959.874062248 231290.2595539932 168814.18818967475 14676.582014942494 49996.43370557087 12335.919658380732 8043.782694552943 13419.292043306037 27942.44550146392
454680.49881977984 308626.6384519407 43017.97726103082 20505.496853506967 27558.976260811603 6478.17538427715 6717.206898081605 12926.076301164403 64126.206727892975
419120.158122123 114750.83949272378 58789.77384126215 21693.962483627925 13831.317678662801 9574.067252973906 11903.648271221267 10873.894584767648 119133.44599855802
434364.1759930462 3330450.769248617 158752.79057032714 33359.650935081416 18853.146966868702 3632.4208199000896 24812.90751423636 10374.392133157307 31188.44220215705
444189.1617145415 231049.73464598958 53918.292987923385 37210.754236213084 35506.473454640116 16223.05648905622 5622.876867409856 5077.317760364812 22862.30892722611
447730.14577834035 285264.22448137676 101459.59162238764 56433.124113760496 29827.761050038203 14680.728637047176 12417.171427589614 17436.44211170765 34647.381833609346
417312.1429634978 36635.14269881757 27725.01753734484 28628.56839232691 11238.42025965798 7712.206075524204 7418.164310624988 11031.746814671147 40071.463234478535
402815.9701095813 196127.17227781567 42202.8959545574 15895.417365755146 7477.70667779173 15672.55797227554 9343.988766144663 7864.243923812396 19784.76201476112
405560.90116702294 690307.793687889 69802.02272043307 48517.750118822936 23719.178001472475 6550.869176921816 28174.977021869887 11710.66523264081 25879.984202874613
446451.1651244154 66352.94949295274 23435.63872152837 17629.123478248217 39374.791413185296 13174.19373233701 18528.278319481968 35165.79858128605 19402.220545500135
457579.88736436085 110877.15912711297 44611.32088176067 21759.87434480273 14246.20732669322 38556.334812874244 16243.622847771898 7836.605552254869 26548.94241018118
419262.4120308067 263454.709678696 55206.82887421054 27816.89145008215 9036.00759061579 6182.137825317028 13524.702776040875 4647.885240235393 18199.352245643604
411950.7145856262 94948.27223133527 46952.23567149033 13882.215394689767 13744.89976140109 13136.353960694147 25670.147095164117 24796.47455453393 32948.218115034455
474186.2571072897 454382.1122905268 85481.346872882 22532.22961129554 14500.929150092968 49531.229357335025 11898.125310806096 19311.337207468874 34161.74424698114
451631.85551832657 79946.28328838726 79719.07940777557 12189.02109485713 40271.40033789369 16168.505195464078 5835.895139532798 20430.04590641999 52545.23398004711
432324.2639880589 618263.1481994848 79025.94720018787 22096.968249223064 47167.23441187801 17807.71647064997 11771.393773239399 19571.722865172025 16408.302298261606
453083.7359364409 287721.48145131714 104909.41582312177 35370.96814835771 18290.881813788565 8895.885728724777 4310.568383633262 7519.871666939234 41417.0878034757
423669.6253472676 73888.45360886482 83070.39245559862 24144.347895274495 7292.2167385283665 23167.347547306057 17082.902599781046 14055.797827698658 43561.38158657621
429255.3659911911 140124.5743865611 81994.38274736877 9160.465715616183 27860.685335932823 15187.133308994358 23188.178110436173 31233.703780935404 31809.67703196297
454433.5615301513 88465.05690159526 87604.77121420877 15367.217161259854 29080.33388274472 13263.823075144428 24543.36761362493 21000.056439189368 24454.46671484747
377197.69945711555 167896.2670782217 35668.56856891285 14015.651611286625 35380.41793537482 10784.642334745995 20967.363296300682 15091.687401728803 13541.90226353666
474627.59678891057 59930.31016844812 63607.142036956604 30423.431943017018 35344.247058633904 12486.85283186265 15559.008588987374 10557.038800566672 29996.618028191464
457919.0675034871 146470.3687934378 27035.39174278327 13957.41392594422 7240.573354859018 11428.897984553134 19700.851209282042 11711.124448887233 26674.24879485197
446403.8770920021 354541.8977571638 53335.66549140107 19268.363947700676 20444.624014621382 21675.5845871719 9727.388465346754 35563.046496361414 57128.110244562784
387499.2328178895 491404.9907511259 52487.03554103365 20807.342001120807 34337.74428115173 8282.007129456502 5753.749065372392 17659.253540875914 38600.786458101065
392940.32912269694 121812.37141056095 52593.52224280302 33157.26941035281 12526.486033368725 35458.40385465454 24506.608762713637 4139.185112464293 51718.16239099171
460757.96376501175 137846.24836778676 56587.01195546742 11345.179715373335 15356.75639332365 22302.373084566265 30678.79614229272 16970.541861017 40122.095696652454
435559.16612615524 248138.51788764584 25042.630566078216 10874.585075438794 58013.27157812528 8113.183535404532 15410.980850188278 6149.998242108166 32955.772577510616
450909.7073307765 98284.57885466325 79390.86844617619 21098.76061838527 16169.543655344316 9948.38240835988 15916.679722073888 10357.405529211606 63728.43715184083
421877.29988008505 120650.65843877385 32201.436044635655 22714.649767010353 24021.497664183928 27222.23700730239 11056.732293889412 8228.684683824258 20962.335965913506
443740.06272853987 71584.75756492237 58547.156036584645 14721.265493429752 21108.59664437953 15530.71575819683 4065.427716483656 8639.607171023503 56995.425150741015
389709.24398808053 439994.4810460582 43940.519422489706 19522.647845454285 25210.002740721513 8037.620492888824 23536.50094627153 10950.8868399927 17621.350305485357
438277.0972255334 55258.531766975764 116093.41890297233 28538.81837272511 11621.44116995916 24249.713355142587 15613.87555936764 16495.66755117145 19647.185408901812
429581.1594903711 20199.986820056864 56551.95956495311 8487.462324890557 22202.223251039744 17130.778662883553 16998.70391143148 24560.949430728855 40801.039338934694
411150.20125836716 112237.22371113484 203962.745161779 51851.51565058792 17588.611956357483 10607.398281298616 6135.477621803629 15719.115412622965 17091.806326403716
457141.6148356069 149995.44922754093 82331.26923326161 44795.681090085636 19150.31142543048 11748.224965949525 8194.190227876801 11294.295302919494 30514.04312256063
394531.4783396544 776577.1719176618 82194.86032041642 31596.196507600755 30916.333730405076 20357.074689857625 9118.782227774846 13072.336545347081 15403.411598748049
393021.3171806966 501583.6225676031 108170.95449128492 32869.59713624126 11412.418316669515 21349.86306995121 10641.342027969617 20680.356800922233 46522.122110828706
424865.4465368275 147224.09606424408 72315.27268407772 82031.84428836292 11016.797346675954 22891.504275463725 26487.304406526357 9582.836123966084 37208.689191574624
538645.7674551957 138298.1181540764 27370.607909762537 34439.37845195331 40364.93685763593 20457.116810517036 18723.43418574433 23791.19842557046 62596.281415532256
422761.67288618744 448757.37519314664 274960.81724760303 14596.202153160259 13544.709333794613 12522.51123530813 11416.060924308089 8758.005665736073 22715.27450815664
515998.76525542507 191810.6320124732 37586.87137328137 16771.65914690454 6762.193840976238 9071.68049078276 5337.835310801114 20469.653186594518 28199.311821417992
478970.11933805066 226965.39499870533 113764.931240098 12863.405480109916 35538.3274810148 35906.021155878996 23933.502163326495 17867.04333043583 39659.44074644812
359075.161880409 87997.16671456142 40175.820043736094 15135.82199831645 66608.46803968033 33975.725249419585 11627.053255308534 11189.642682690243 23126.249220804155
422974.86365028226 406633.6415589411 97024.43076182932 13920.785775082843 31002.29236806987 34243.229887638416 8790.924985547785 14151.146205628787 58951.21928970217
420977.34110114025 306690.0505258354 141386.6923215751 37879.59058398546 18539.513064455485 12685.99505667287 19595.81922857132 9189.345954631966 34244.77856071231
444671.6545802566 328224.1340522157 116904.54807239787 17084.362800336057 24150.22875142528 4051.188153038757 25215.01041984702 13043.56136017663 52931.02644867341
433485.69296723575 185055.33138682437 44651.26450714563 16294.74886213704 23502.68476215821 5099.063983404796 6375.456226465501 28102.80628680547 40408.255308822976
447691.0244413348 69566.55835949251 43662.32658713563 35032.230357605426 21482.070944448464 9054.555291700937 8462.961333424068 36124.72806107341 26404.689342319023
399069.2951076572 846261.9594206264 40244.62511277914 20825.817004622393 48704.98697159079 9890.877761069423 10145.560969968232 9873.104513349535 21535.458829478976
398830.79700293444 146729.38240572813 61559.260052217905 29229.274120309838 23774.80096695947 7653.53051909845 29214.68633745818 14669.373447007854 41735.7579569554
498090.7496324312 72048.27137360227 85391.85801076076 20407.415365980705 36661.9513721206 11777.123826105399 16900.025793881145 25854.670048913333 26024.228483379593
429354.40573255485 104999.25412272595 53890.99465739939 32817.19470714151 23332.465961522103 16899.30877375637 17140.194602965315 26214.400216601316 10659.326800622708
411315.9371134641 224518.53191845087 166427.12308217474 18135.91278480364 13342.355438641898 10951.17074509334 6506.780011528629 7711.935020057174 28182.816331957343
426621.8808650838 93991.95453142578 70417.489524525 21111.25085752328 11453.695854724221 13044.571511662203 7744.61118300847 12201.60685925526 27643.595965907505
540534.9963310347 146370.19685063974 108217.19502376976 40968.88310286765 12944.862038358575 11591.278717598301 19903.31353476594 19626.092880032505 20120.56659209698
435813.5069198218 284315.23789678415 42328.29223295358 20490.155658690262 23571.940982515487 24087.251062055897 7017.1539032858655 25024.07125716898 33593.601362310175
412345.7751730615 532921.399470793 55719.97751255967 20589.250922711344 18648.01829138732 23390.496685573835 9928.64658942989 21102.581946763607 21619.912645774803
425895.2782430459 56428.36880382475 52522.3726241424 33070.13989614781 18701.207196764037 29767.011824155405 6161.439306645565 6361.344874639432 50191.57850022988
378207.16858537146 109534.28212470302 29572.807548017372 27318.076388354053 15897.699327036564 22309.936989527534 33020.86078562754 13521.850733679941 58819.93088098695
429398.95663984027 118784.36533501018 17758.74478773449 17795.235125177955 21911.232383376133 20355.881511136857 17058.687340020508 17958.496366421965 21259.51014350352
378207.72708314145 142292.89165350524 107400.28947469319 13308.423043361818 19471.896760182124 5285.6585458248355 13113.90068423529 9568.79094348038 19290.408969557353
427670.351485761 840677.7969826991 73658.57721875375 36465.51958892226 21189.786019694435 7094.7715875393305 8293.798905056368 14094.550138153367 14600.540139813356
555931.1622150542 242579.5155731153 63221.55952184416 20334.699644195105 16187.293447836451 9935.035687803054 19857.307691807135 21282.90174704158 26933.148357599577
456115.72976812767 111217.42018422515 73719.7502202933 37680.96725441983 56520.54928766753 18602.1545151312 21763.716833438608 13036.390228045373 42543.790058851424
443197.6762050375 180546.68029129034 44170.985122573424 36990.22056640889 17333.427786026718 13084.597637068247 43259.42933269684 22410.543268112888 36067.23691736953
464708.0176873271 882265.8334481486 38370.328402369116 13451.92176333363 58421.31720472414 7991.329132920027 11346.085015419356 19533.30089370032 40594.90612154316
439842.10985540086 269834.5427296494 104158.68102483283 14455.15698190261 35781.898887138464 8947.391661569905 8821.609999442597 5294.473031140302 27542.320150614054
439553.6761272367 139262.67597163562 47367.292788502455 17950.964671407488 22375.98671955313 9476.765987326671 15716.857948617944 16664.935406095443 38209.8135614954
468786.7349523209 223128.53231898783 115029.78015487855 24104.816307061705 27900.884306374617 8822.448516115353 25017.42770848587 25305.33679200311 25906.436175470884
416285.73848964286 197014.93875381356 25201.2427314629 32272.496509707238 27127.70647800132 9275.365147850609 4367.688865986307 7025.8337143208455 77752.12453177794
452706.40162020124 112681.0896872427 70168.73425240886 14930.941096543756 17800.557907417056 40096.99541448885 4954.209089546183 22859.351517203406 62042.87037422967
466899.56753854646 179410.25715039487 27112.127696872616 12205.045631258292 12120.1422426023 10970.565350406856 4543.7985783185495 26449.89341913229 35684.96310898344
417923.0804676733 43764.90190297637 54970.994332973736 18052.951073602915 17995.288850372577 11234.586586980908 18656.26776095754 14117.307569027866 30176.101065000443
436527.17776782444 99070.74327382087 28596.04763438069 15509.754915609587 32862.05336806589 10735.19293396376 9322.00308683535 5209.633735302907 20350.76513238474
523322.4897182697 262746.84383939835 76576.03495155004 28920.15554262102 30756.745520508863 23415.161995191458 7457.0014042478615 8693.706857262387 45950.50184305364
474484.248290952 284705.1798152516 44952.263384458405 4822.975859517425 55277.25525098169 29681.032129189713 8541.701177850582 12352.51614733358 27897.071969285214
468463.11552972 248128.5329876024 33284.495461743994 26730.926293977518 15986.00390846649 22345.271465110112 8679.360366724224 14224.808043110224 62348.79224468258
376006.8782094471 275120.5515807185 58108.3526670546 35241.479874225755 17934.60337470387 15145.787008203697 20115.442598005717 15251.119838680183 45375.1013049416
454057.62572389416 210556.26442803236 42889.206001639905 23933.589693283713 17259.849463730377 10051.521911388021 15749.696018746157 11308.980392166135 63208.25145896297
423480.38874576846 82186.7957377785 65197.39775719806 19346.184153002738 20654.559293748032 16312.78558352255 14313.842805913158 13290.662538378801 45884.7942478403
473974.7870703098 187753.9498613484 23170.64186686287 23645.388440883275 13957.450944205902 12618.221106700168 14471.73857151391 11742.931550794992 28006.533775992622
492507.23349785537 190111.77673004288 80802.75269753618 14810.517297277358 7492.42008655619 5560.429748764397 8877.195643303701 8532.333652735539 18397.60382573328
467843.0223023783 180669.93893893846 81782.63741165797 20351.922840859268 56813.88030411895 7248.435197792518 7118.86432702586 4249.706873919604 35066.52201823885
404977.5449605926 367566.85528821935 93489.76111935152 12642.864209563731 15462.347646654376 8618.787677328359 10717.680891531234 18034.572965816827 14650.730142038732
396955.9073976651 399979.8250548879 148619.44060050035 10551.409213021008 19674.006865742078 27416.186417012796 28842.844758526677 16773.979305343888 27249.12649148588
484520.86712237 136153.79356069892 39540.478514555645 29829.019493079584 34632.932715296825 11835.958726157625 24922.95089464874 20791.442392169352 22898.254690719466
402328.35960697505 135542.09579074738 106895.04228811993 18986.55643075527 29825.80192827047 8879.315157733925 14878.419206641796 7216.825864754717 75094.14900893967
455673.21125009866 154165.8116101393 40689.74330784498 16055.898129945064 56309.309799956 21673.463675938972 52715.13170470197 7379.573396945656 63306.20709406255
413779.6649989403 434213.6682464726 74873.47605512562 18289.04518140387 18636.08317050525 7009.251596718655 10428.164440704953 7830.868603138097 38402.772713844744
414879.2358111216 308111.82218587876 22500.419708036818 17024.602797849508 45736.16617007927 16176.910525551199 7352.666883265563 18077.87670716417 27386.877223655327
460681.73175913095 309519.6688054098 47857.09118835599 18555.90478195412 29790.836934820843 19971.737114175536 7210.4156934893845 17447.644867841514 50833.14531196281
428307.61725497263 514186.1550390274 66496.31879836274 59974.08943202248 17263.853923317944 14154.32769384737 16241.675592678415 22797.445164624743 32634.54724102928
427600.2377935046 398833.3507080539 189888.05637993017 17790.671400926112 31226.749319349718 9473.045037765098 9546.828014273196 10464.97024566163 23289.69196184695
475296.7499820789 319117.9583726908 51441.85841876722 31131.344625637692 27426.834502915037 7102.416149184052 11148.835406238084 23332.999423144625 32205.36829077477
444499.91126907687 557421.5465218493 80326.85556595476 27602.142171323467 49961.25079049156 20354.432321709686 15479.41500572094 14206.637459613503 25242.159137591567
434664.6144498703 136717.6150890556 47127.55291531725 20625.603319000078 54993.480093603495 16547.48285351757 10709.17943432271 11735.459300002241 16355.701106893104
451150.8702203993 88375.99505913157 98821.52458191126 44714.06592796419 16341.485777032778 12883.240621131363 16295.987213888919 9389.180132312611 59320.799177527006
434662.5040120489 119322.02683117146 27958.472678438226 12727.562212645762 18605.564763240694 10383.796895434767 3771.9240210551416 30553.118746324824 32658.95885314681
496112.37200089736 435070.2964518855 24081.65526992154 10179.728275845444 35358.33819386222 7150.397439582773 14177.708991862975 9962.44737118671 24792.07373387036
391444.1449394983 109426.42341908315 25324.450778825347 20800.128369610065 32319.215993712987 8011.039618819709 7757.853186999035 20977.776092404627 68268.4094788531
467384.91410101805 54590.38913451657 365181.37334873347 17126.36924471174 38969.16761076996 11619.97097517104 10694.277810895503 12143.780413550938 38894.32069089061
410614.5370077432 243632.66361429065 47462.2023475869 17107.790140915415 11386.371093575115 12438.955730662468 15883.983221043976 17698.983431883935 33950.69820700742
441373.4656550993 104298.28909741396 42305.726027261495 6449.504252617515 20824.423459887294 14033.655318821196 4650.414641874208 11071.77928454342 43001.32566142816
367787.02973804093 91022.14059017357 71922.61144960685 22522.888478182078 11994.170224434223 12063.695432306014 8338.05287180293 9482.674363075208 19574.015093494727
448211.0661989622 257009.2333843152 68356.0714880404 34649.916370152765 32173.282017615522 14475.514533408023 8470.987525551564 5557.0508696979905 39994.390112848894
