499270.906800823 81484.3 52863.1 41331.2 20725.8 28310.8 26986.8 13903.7 51024.5
511587.46169453644 181403 17305.1 35051.1 17644.8 22577.6 19356.3 9334.54 32185.7
489855.94328005094 36190.4 45721.5 69974.7 32405.3 38421.6 43414.9 22664.2 53042.5
428881.43277371675 85523.3 62437 43169.7 47904 42716.9 66094.8 26867.2 70648.6
542732.6536456288 145509 53985.7 36675.7 16291.3 21735.4 22973 13391.8 45299.6
485756.1309617923 39333.8 16516.8 35191.4 23383.3 14897.5 18448.4 11314.6 37975.7
545390.4617144972 138031 74489.1 28504.5 25655.5 26332 21749.1 11095.4 36497.4
581256.7287055281 225662 37862.4 22301.5 12412.9 26775.7 19306.9 12812 24189.2
495774.1966322603 70832.9 50887.6 35958.9 43960.5 18365.8 27387.5 17969.7 29896.1
355917.1555207194 44122.5 44698.1 58537.9 26089.9 25072.3 25118.2 10263 30120.2
339160.05580705503 68617.9 56167.6 28339.8 16921.5 14898.1 15988.6 9794.4 28664
542881.1213680112 165899 49855.3 52906.1 25865.7 25806.9 22650.1 9347.31 35061.8
469587.173199163 88906.3 53382.4 55453.1 39068.4 23813.6 18770 6279.31 21459.8
509550.92160372104 79545.5 16815.6 40426.5 14009.4 22538 18733.3 7912.98 26860.4
286925.2666876193 115838 92045.5 46328.9 25464.9 20029.5 12139.6 7394.22 26028.3
449271.87020047917 47407.1 51843 24755.4 29795.2 28663.9 32348.3 13297.4 55128.4
285368.38658629963 77173.6 72438.6 60672.4 18306.2 21297.2 27164.3 12494.5 47942.8
481663.8455369594 119460 48242.3 40702.5 28514.2 28551.9 23649.6 12423.8 28741.3
442003.6416791144 120097 22255.6 23733.6 9196.14 11936.8 12874.7 8095.32 16744.7
564211.632143915 20919.8 38421.2 41964.1 34412.5 59391 58930.3 30494.5 82121.3
502784.63591724675 65140.6 96210.8 38582.2 41733.5 39475.2 46382.7 17712.6 46125.1
409112.4678212169 96957.8 57056.6 25775.7 27263.1 35119.1 35431.5 17140.5 66516
448740.73850944766 134508 58675.7 37778.6 29477.1 39140.7 26954.4 15006.8 45568
882993.6181378686 82214.2 89854.3 47832 42482.9 43746.6 42133 22961.7 40278.4
609763.9785201186 68423.6 44541.1 34764.3 18241.6 14396.5 14570.6 8720.58 36823.8
603237.268506823 58592.1 54989.3 38619 15933.8 23184.2 17545.5 9010.97 25209.7
466192.85920883017 20459.2 15824.8 30307 14455.9 23865.9 14688.5 10472.1 37733.9
370951.1614407285 79714.3 55551.5 20888.5 19489.9 18770.9 26513.9 13175.3 53140.5
502997.0406437757 163528 68983 58174.6 42079.1 43415.4 43281.9 21608.1 55090.4
470784.2278010271 51826 106854 119328 31419 36846.9 38985.1 16032.8 37465.9
346295.7519752335 135955 22231.7 19143.1 21467.1 18505.3 16105.1 7770.5 28554.7
291063.29684983124 247286 38975.5 28169.6 21789.9 11750.7 15110.4 6920.04 28449.9
692519.9840999402 347526 84403.3 52926.3 19493.6 35935.5 24285.4 15684.2 47839.3
481863.7002282235 251678 79212.1 72500 49448.3 32430.2 38378.7 22861.4 66686
575052.2503118431 58572.3 43079.8 43077.5 22239.9 34544.7 24429.4 17956.2 47202.8
509293.8889385247 75101.8 51441.3 37759.8 17587.2 22073.6 18848.1 14403.1 37169.7
529083.1311517438 52198.8 15853.7 47562 22609.2 29732.3 16536 11077.9 37560.3
478227.02823042235 134459 70518.8 32906.6 37964.2 31651.7 22474.1 13212.5 33401.9
470784.2278010271 51826 106854 119328 31419 36846.9 38985.1 16032.8 37465.9
445610.00262042956 44144.9 22897.4 50538.7 25277.3 19437.1 19010.6 7169.62 26403.1
326192.7575242095 74288.9 30525.2 17899.6 14384.3 11268.3 10258.9 5440.13 17091.2
453915.98691419774 125995 23357 23984.5 23486.4 16633.1 18232.9 8102.98 26683.3
408228.79952023877 156941 90918.3 34609.2 35477 33811.8 20240.8 9187.34 23648.5
487790.0665502925 60643.2 25628.6 16343.4 16502.2 14275.9 14907.9 6724.26 24294.8
486830.1341811 113089 19721.2 44623.3 21686.5 21121.4 21209.1 12700.6 43977.5
532267.3086699917 97243.8 65590.2 25207.9 21367.6 18722.6 15036.5 6937.05 24849.7
511965.4874221493 121932 193968 89512.4 45698 53813 54295.5 28493 74603.1
473819.344268301 71665.7 36932.4 60829.9 23969.3 17290.2 24160 12531 30187.1
496639.8662357234 260838 20413.5 26435.3 12998.1 22690.6 17028.2 12723.3 31712.5
393712.8321852422 50891.8 8868.75 27726.7 16245.4 9587.22 15933 5450.55 13967.4
390759.00859351567 192838 34889.8 52362 21453.2 24856.9 23313.5 9841.64 32929
512736.51163529546 68312.2 41547.8 51627.1 23527.9 25766.5 28448.3 15105.9 57473.1
267721.84373972693 71167.3 62383.7 31474.1 15103.3 24873.8 22455.1 12921.3 44340
235723.65656452975 95043 64488.3 102439 38685.5 53365.6 56842.9 30403.6 66533.2
403099.8942346454 79893.3 24750.9 12172.4 10674.5 7292.51 7247.72 3491.18 20601.6
508719.39598584396 73394.7 26259.1 27006.7 9635.41 21750 13294.9 8938.19 30969.6
517631.0340810291 59048 66086.7 41044.2 33738.6 27099.3 25184.9 20359.5 58717.4
495881.005522484 130617 38327.7 50525.9 66777.9 33844.9 41535.6 18409.3 39997.9
448542.78357619775 65472.4 24440.6 25847.9 17557.1 18511.1 9820.92 4628.35 21531.2
378849.97133091965 164431 43042.7 62887.4 16655.1 25043.4 21950.2 12478.2 35532.4
345340.56858356856 46506.7 42961.7 23607.4 17918.5 21081.9 19302.9 15598.8 36112.4
563372.1783146673 44679.1 17628 22231.1 21390.3 17933 15947.4 7114.37 31913.4
519619.3152429727 136551 97099.1 115569 45953.4 49300.3 39044.1 32584 54598.4
239562.86333378754 78817.9 34884.7 50072.8 14225.3 14911.4 11779.2 6719.11 21801.8
428689.4057942427 94219.9 46472 47331.2 14590.1 27759.9 31924.8 14433.1 55309.1
326669.8116210258 110382 28575 29016.4 25551.3 22675.6 27950.3 16440.2 51195.6
464065.40769327316 91108.4 19150.6 28940 13126.1 15488.7 10116.8 7772.38 27740.6
566554.2590475435 111348 67082.1 60622.5 24375.1 25057.7 24638.4 11962.6 34239.4
492902.6269927717 61546 39020.3 46945.6 18739.2 26945.2 23085.2 15385 42791.4
508636.4252784596 37863.4 20864.7 108895 50538.4 50810.3 49890.4 29588.3 89840.6
628211.5282760997 110321 42054 48635.6 18596.3 38000.1 39629.9 23027.4 67071.7
316763.6279802852 77489.9 69906.3 73333.8 25900.7 29241.8 37647.2 14543.5 53859.4
339281.59298718837 82960.2 90332.7 43299.2 32625.7 18284.7 19640 9969.25 21071.6
519476.19755221944 241544 25036.8 38520.1 16987.1 17374.2 17975.8 11146.8 34263.1
377491.99723070016 29646.7 16145.4 35057.2 11068.1 13483.2 17607.1 9962.77 35126.2
561749.5845236223 227068 55657.1 60978.6 37769 54071.1 36601.6 25591.6 60191.5
451412.1744772325 109529 30450 66497.4 18595.6 21306.9 16963 10046.7 36789.4
532267.3086699917 97243.8 65590.2 25207.9 21367.6 18722.6 15036.5 6937.05 24849.7
544001.7173428085 102879 27445.4 39551.4 12570.1 16578.5 19019.1 13662.7 40737.8
491511.3309054205 108677 36028.6 35271.5 69643.5 51924.4 37843.6 25772 76576.4
514810.945416907 162884 62926.3 108294 46788.5 46004.5 49121 33136.9 65424.6
495774.1966322603 70832.9 50887.6 35958.9 43960.5 18365.8 27387.5 17969.7 29896.1
267778.33362087497 39556.8 61458.8 44165.2 36521.6 41285.1 30856.4 15004.8 39067.5
376631.132747858 192145 25016.1 27909.2 16552.8 18502.1 18201.3 10355.1 36420
465676.71496003616 144307 75142 34917.6 41217.6 69654.3 51486.3 29321.7 88585.8
493128.7636344202 58030.9 35630.5 23394.3 12213.5 12379.3 16094.3 6843.2 23264.1
451751.4532600225 113131 121663 50450.7 30150.1 55276.5 47296.1 20537 47353.9
499270.906800823 81484.3 52863.1 41331.2 20725.8 28310.8 26986.8 13903.7 51024.5
336862.3406749479 53565.1 53585.8 24236.3 19863.4 20284.1 16914.8 8612.03 24998.8
349966.8746849477 51866.6 32574.8 33747.1 28918.8 33589.9 29516.4 14043.9 48641.3
264895.0680079115 36455.9 60410.6 42897.3 34267 21006.9 11450.2 9044.74 22959.6
425600.37725262565 108870 33397.6 24599.9 16295.3 23360.5 33722.1 13073.7 60129.2
530123.99802611 142830 70714.1 54049.5 22300.7 45500.7 28648.1 31813.5 88987.9
589029.1204722377 47308.4 90105.9 34998.5 19250.5 17751.8 12835.9 8090.74 20733.7
513626.9814524457 227848 34503.8 46125.7 28871.3 35821.5 58541.2 29622.1 106312
472159.4942220737 16670.9 20200.7 47996.5 44124.2 20343.8 31929.4 16897.3 49778.7
557930.5682834528 138963 41282.4 36225.1 25014.3 33896.6 24635.9 13583.7 50519
559627.0709111847 43476.5 39397 30179 21790.5 31549.3 28302.4 14066.5 43962.4
501463.355734347 190266 73515.7 47186.7 14502.7 17965.4 16897.1 7282.06 30572.5
605140.5526552774 127505 82197.7 96142 47148.8 66207.1 80552.1 21557.1 70026.5
445079.1647045808 194207 80702.8 92815 29068 46169.5 31173.7 16712.8 54693.1
433732.97903834755 275045 71322.7 55773.5 15500 23567.9 28218.3 12514.6 49249.4
339779.6844974689 64864.9 55776.7 50978.1 20515.5 51171.1 37774.7 24013.5 62946.2
530661.7215635593 143109 84133.2 106001 65269.9 52462.4 42399.9 14574.1 65655.2
371465.4578911202 103797 35675.3 45645.1 32805.2 28339.7 27311.7 11742.6 43910.4
486446.54267967935 160624 53897.1 35793.8 17647.7 27305 17300.5 7573.37 32746.2
456297.27774548397 115853 68108.3 33425.2 28646.7 18395 24822.6 11952 42744.3
484526.9713322599 87646.7 8119.11 21055.9 7256.85 8490.22 7822.73 5492.44 19375.7
477429.72398062376 296821 89196.2 109450 53547.4 57004.5 23597.7 16789.3 44482
505695.9499995551 200797 42705.2 35050.9 33945.7 29375.7 33912.2 16559.3 57075.1
628758.8848554272 98439.3 18385.4 24812.4 14168.5 16925.1 21268.3 12642.5 41875.7
371351.4534758341 226573 33544.5 59207.2 25476.5 37293.2 37532.8 16338.5 37301.3
764710.4524939216 83169.4 112039 99221.4 59653.4 37792 34351.6 17096.4 59266.3
650025.3135094815 112180 79968.4 38621 23445.6 34779.9 17099.8 10867.6 35793.8
545460.7007381341 54402.4 20632.8 100375 39987.5 50524.4 32124.9 17598.8 39433.1
518822.7289988477 224014 66984.3 33396.5 21718.7 19520 36605.7 13729.2 34492.7
566924.7802757259 230841 49916.9 60262.2 32890.6 22840.5 19142.3 15044.8 40666.9
583556.5265781031 146848 40763.4 37912.4 18628.3 18151.8 19921.7 10381 28410.6
540147.8514891531 216811 31637.9 52560.3 15993.4 24843.9 21325.7 12515.4 46687.1
603126.9130930533 75833.2 55062 61695.6 37423 40006.4 48533.9 29147.2 85634.8
276980.5864017544 32553.9 14852.8 34607.3 17388.4 19598.7 15560.4 9534.82 29269.1
415478.53272399923 272417 68064.4 43552.7 17148.7 20841.7 21563.1 13843.8 36778.3
481594.004344214 158431 79758.4 49586.7 47018.3 53826.5 48971.7 32140.1 69450.7
405387.9666932123 92217.4 22309.6 31904.6 14137.8 16698.3 15167 8383.29 16978.8
531322.1232364245 298334 40565.3 64806.4 49088.1 57582.9 36631.2 24884.7 76400.6
344716.0200695674 20989.3 40432.9 30226 16837.6 21897.1 23850.7 9951.42 37086.4
652008.2192854868 122339 93373.1 70096.4 22128 35614.9 25435.8 12497.5 42195.1
536501.8654127661 112887 49760.9 24595.2 54444.5 30025.5 29983 13720.3 40214.4
624362.2550125966 159571 83561.3 96295.5 60291.1 59242.1 43159.5 32782.4 74181.5
351549.6310954254 40161.1 52236.5 23138.5 13257.5 16647.2 19077.4 7877.65 16639.4
394379.8095958506 70887.5 25921.5 37411.4 27907.1 27845.4 35572.9 21589.8 48092.4
445667.67351757636 66476.5 48379.8 58965.6 22499.9 24053.7 33649.6 15128.5 51016.1
468307.1228903021 100530 16061.9 21871.9 8024.14 15657.8 13051 6388.09 25424.4
489834.00663982774 64666.8 30206.6 41324.7 28996.5 34993.2 33893.2 16742.7 44135.4
535163.8193990112 334015 222763 77471.4 37203.3 48801 44484.6 29258.6 60184.4
569912.1898106663 112030 14560.7 14528 8537.66 12483.1 9622.45 6812.56 24479
402962.9664777497 58896.2 49460 46167.5 45567.4 50169.8 39152.8 25060.8 49563
405621.02150796476 77639.9 20207.2 29967.6 25140.6 22932 27268.8 13917.3 31914.6
429237.1903030181 236330 107623 65085.3 81526.5 63343 61305.2 35595.3 107856
462380.03050437086 80785.6 25153.9 13695.6 5549.58 10083.8 6750.54 5526.07 22637.5
488446.6840077875 241888 35279.2 44434.7 28633.8 32745.1 33115.3 16935.4 41755
322887.94790886133 201598 32379.2 58600.6 25152.5 28155.5 23021.4 12157.5 40430.4
546255.1757439004 89956.7 10741.1 18585 19382.9 18559.1 21277.4 15278.6 32729.3
462292.819318259 204009 72510.6 46756.4 23294.7 25835.4 38113.1 13917.2 42368.4
495774.1966322603 70832.9 50887.6 35958.9 43960.5 18365.8 27387.5 17969.7 29896.1
355167.9171807945 164313 55795.4 66666.9 21761.8 25093.7 30175 14987.5 30526.7
574522.3975023484 44277.1 33163.1 61602 34736.6 71627.6 46391.8 22725.8 65055.1
443065.2909717007 168815 22181.7 27674 16029.1 17829.4 15909.5 10291.3 34076
520382.41844802076 121243 103781 79002.7 20867.3 49964.6 53907.6 32243.8 77810.7
509539.4566852828 45362 72238.2 102348 34450.9 19768.6 18969.3 9730.65 44231.5
546249.8997606159 97643.5 28115.6 23811.9 14203.3 11010.6 19552.5 7860.55 32355.9
462392.11663399957 154654 62323.3 25315 41025.2 25916.9 26741.1 13809.4 40583.4
526742.470358694 59667.3 31365.5 35565.5 15302.6 10759.2 11166.4 5286.21 21821.6
595676.7858555362 138219 26320.2 31846.7 11962.6 13607.2 14270 7036.07 23157.7
389547.15497861645 67016.1 39187.6 37321.4 27826.1 17100.5 10382.7 5023.02 8236.42
498920.8620507369 298149 100207 44439.6 44238.9 66108.7 33809 14210.7 61754.1
522126.9556533615 152603 33804.4 40819.5 29574 35975.5 25016.1 13522.5 48505.2
472469.99528090854 63721.2 36261.8 58301.3 20702.1 26983 15343.6 10742.5 27056.8
217060.1877910565 32411.5 54538.8 67576.9 36589.4 20707.6 28417.5 18442.1 53674.1
389547.15497861645 67016.1 39187.6 37321.4 27826.1 17100.5 10382.7 5023.02 8236.42
370265.5627686387 96290.3 32567.4 64679.5 35626.5 35003.2 33833.9 22122.7 48253.6
439896.53685795533 83521.6 57670.1 33062 7195.62 16303.4 17681 7684.4 33784.5
195878.5739826192 104328 104761 62814.7 44626 43000.5 30999.6 11807.7 54709.6
516017.30025876785 101268 129633 88097 34109.7 53738.8 40540.2 31702 69033.7
418289.9795063179 99421.9 47919.2 40677.7 11297.5 19462.8 26775.3 13993.5 46786.6
456751.9227043918 219874 31533 17704.9 8883.13 8500.83 7512.61 4356.21 17360.1
528922.0895798357 144643 54068.6 34257 29431.1 32088.2 48057.9 27800.6 75438.3
466290.24541602255 63611.3 118e3 53236.6 27474.2 35622.6 41620.5 18611.1 66641.9
451297.40988353064 267687 64304.6 63426.9 46048.9 36673.7 26268.1 23939 46469.6
306013.0042029798 167371 59826.3 29140.8 27231.1 19725.3 22945.4 11322.3 40361.8
450622.06328050734 131825 90294.1 44356.3 57961.7 50646.3 49517.4 30866.6 118602
494370.3669127718 36752.8 52676.1 69494.7 25416.4 20502 19956.3 10666.6 30257.2
489195.88470417756 242660 77150.8 47856.9 42767.6 26112.5 24675.4 19518.4 49636.3
354039.3051676224 82274.8 47054.7 38888.4 42500.7 26466.9 24904.5 16743.8 56554.5
261826.45513617937 28260.4 61104 32738.2 42423.4 32315.2 27545.6 18972 54047.9
401825.32236021373 63385.8 22238.9 34727.9 13429.4 15714.7 16969.2 9531.29 19015.8
460722.1980679031 188864 52121.1 50786.3 15831.7 22109.3 18411.7 13931.1 37512.1
441753.30870050634 266526 43955.2 69601.1 31941.6 28495.5 43220.8 19390.8 47435
337292.64602358587 55141.9 48180.3 39867.6 17472.1 35312.9 18435.7 12548.7 36688.5
529465.4891342175 157245 26085.4 55813.9 48140.8 37844.7 54924.2 25559.1 69268.8
468530.7381513111 83378.8 9410.22 30131 26046.7 22371.4 29323 12564.1 28983.5
246021.0980186758 35288.7 33809.2 26604 12770.5 13845.9 22332.3 11690.6 43261
329658.301281502 34909.2 16623.2 13608.8 11253.1 12883 10281.3 5433.17 24126.7
270048.7626527202 190843 45009.1 67125.2 31888 41465 38723.5 22973.5 57169.4
349966.8746849477 51866.6 32574.8 33747.1 28918.8 33589.9 29516.4 14043.9 48641.3
506837.5373694695 67622.9 42161.2 12658.5 3801.54 8992.4 6480.92 2848.73 16403.3
533741.7668535461 224341 73096.8 61893.5 54878.6 38513.9 26932.8 22660.1 58377.6
414781.6357493321 373935 57216.8 90267.5 82860.9 67226.9 51162.4 44192.4 88191
417866.4851170036 74028.3 28726.1 22851.6 14767.4 9687.63 11966.3 6971.47 27742
494355.6632711057 109339 41002.6 44165 31989.1 24662 20761.5 16968 43373.9
510676.1999722805 111338 31072.1 25727.9 24296.1 18517.5 18698.4 13212.2 25270.9
434367.3643290896 39043.7 49941.6 42904.2 32318.7 18232.7 23899.2 12782.6 31360.6
601765.8788355043 99966.4 18629.6 15977.8 11258.3 13568.6 14451.9 7103.6 31991
439677.9243592148 28081.2 38504.1 20722.6 18238.2 16394.3 17141.4 6805.82 16330.6
285775.0265823284 103439 17715.7 13941.4 9289.95 23283.7 17541.7 13412.3 37819.6
563488.0436378262 71798.8 58888.7 52673.2 40746 36911.7 29697 13000.3 37320.9
604917.271730465 99222.3 77708.1 77176 39205.1 52434.7 31974.5 18203.6 62961.3
427904.58923329064 55825.4 79280.4 46722.4 19105.3 15321.1 15524.7 8457.57 19665.8
546367.390549457 102203 35590.5 25534.8 25159 24028.7 20127.8 9652.62 39868.9
538642.155169003 139201 50179.5 71850.4 40063.2 39372.7 32022.9 15940.9 41838.1
481279.6627385351 100190 75312.9 42452.4 15562.1 18451.5 16532 9782.17 27364.6
533354.9948858996 45419.2 30029 20047.5 20640.3 23288.5 17210.9 7816.39 26258.1
575423.5549850671 78445.7 36529.6 34727 14560.9 19914.1 13287 10715.6 38368
545308.2701362573 51122 53747 50968.2 32090.1 40316.7 28487.6 17057.9 62070.5
832866.1067446109 28154.4 29025.7 42818.2 23391.8 32975.5 34438.4 27119.5 61595.9
400521.9375733015 167512 73174.4 64468.7 28853 31098.3 23428.2 12677.9 38995.3
318454.2586457234 48768.1 29225.8 44123.9 28722.5 24789 29358 17977.3 47143
469917.11243766994 111720 51965.4 42694.8 36959.1 33684 27806.5 11927.2 33975
442989.2591483381 97772.3 56803 19371.9 24114 30991.1 31468.4 26719.8 66411.5
603170.0139188849 106566 44958.6 81928.7 39285.4 53937.6 52971.4 23662.1 52024
430287.1800813974 58094.3 62796 59077.5 27971.3 41873.2 27784.2 15843.4 54699.3
510232.3920678231 85452.8 22225.2 26838.6 18282.5 14459.9 20104.9 6994.1 27147.1
287814.19257825974 157857 45571.8 68239.3 39627.7 31731.7 39717.5 24406.5 59759.8
381327.611335312 93632.9 32732.1 77924.3 35298.4 33251.5 33192.3 15901 51868.3
524117.297931971 215229 104079 42775.2 24810.8 23582.2 37663.7 19605.4 65152.8
428618.58007686376 179827 33881.8 32566.3 28251.4 38250.8 30289.9 17642.9 62536
354691.49087559787 311131 41229.7 116351 36545.1 65118.5 50201.7 30584 79688
478017.81291545735 294147 36781.1 50475 27597.1 33212.7 26258.2 11813.2 38218.1
554898.5488582678 110122 42318.4 25870.7 10084.2 16156.7 14870 6521.41 27047.8
491151.2817712694 75100.6 56914.8 44006.9 21681.8 17535.9 16056.6 13080.7 32276.8
555040.5497357444 87630.3 56793.5 39266.6 27716.2 37107.3 40955.8 17735.3 53653.5
486031.33394732315 43049.8 57158.2 81152.9 52912.1 40025.5 41589.3 18884.8 61217.2
323456.72485346714 232996 42806.6 39557.3 42081 26547.7 21954 9584.99 29056.1
383943.68845845707 168980 29990.2 52160.6 22621.8 23684.6 23915 18648.2 67977.6
533676.3871481493 63573.8 68756.6 21997.7 17453.7 21563.6 17815.9 8933.62 31134.8
452561.38045379077 115522 9221.15 23695.6 15756.2 12398 13467.2 8092.14 16756
464293.29031712114 104729 115642 44636.5 31180.4 21886.7 26000.7 15501.5 45252.8
513135.5930518512 101730 53713.2 59432.1 48309.7 35617.7 38250.6 19902.9 41373.3
390540.14260841906 84303.3 35568 17513.2 15954.4 16579.3 17723.4 8858.76 34379.2
499284.3179663258 75841.2 46289.2 21388.5 19090.5 15958.3 19231.6 7431.4 35666
460758.7519464904 103458 33529.5 20618.1 7780.89 12168.3 10023 7552.11 19883.4
576993.3716776753 39420.3 48866.4 41703.8 27318.6 29957 33948.7 17285.1 58605
497311.6651268881 93950.7 36804.9 19854.4 17302.7 19892.9 17103.8 9338.19 37857.5
406881.02395419247 73803.3 71699.9 37416.3 15121.6 13980.9 17630.9 9288.71 33587.2
354312.26018350717 124018 124743 94827.5 36510.7 71234.5 44847 32148.2 101218
272259.55225072335 48008.9 74187.2 28168.6 15923.3 22581.9 20455.8 8153.22 37194.6
449468.7271000623 29285.9 35484.6 24650.9 21122.6 21896 25005.9 8091.68 24844.5
494763.62726755807 145255 40214.6 55134.2 15819.6 14789.3 16287.2 10200 39152
692785.098152314 122656 50361.3 50266.2 38881.2 29111 21138.6 14061.6 49207.2
510968.6028477196 135702 67117.2 31125.6 26930.5 35459.4 37503.4 19707.5 56567.4
248849.5251967382 106498 66180.5 28588 17435.4 23555.8 15504 7865.34 16027.3
279220.235031282 271049 69462.7 76934.4 41982 45193 31389.3 19037.2 41597.3
503495.8527783697 55379.7 33832.7 33890.1 24420.9 20422.1 20491.3 13606.9 40241.1
517458.30995995837 139213 30349.1 60334.4 14985.8 15570.9 12697.1 7438.58 26479.7
432187.83145574556 67403.4 68910.7 32761.1 36714.2 24024.7 27274.2 10782.8 38968.8
448662.0209394768 102663 31478.7 41109.8 11836.7 10560.6 12074.4 6133.88 13589.1
352491.8027040063 89098.8 44339.9 47008 12302.8 19527.8 13601.4 8483.62 25974.7
514381.37051403895 286129 91547.2 49757.5 42871.3 33888.1 43549.7 32523.5 83538
598742.3291499467 211771 81483.7 35607.5 13586.4 21364.7 22269.9 22064.9 55430.5
469780.3477341537 122634 50430.7 18679.2 19591.1 10076.7 19394.7 7197.49 28480.3
511170.23241274606 112932 16114.8 32001.3 13704.5 14537.8 10986.7 7356.6 23152.1
462898.3083151927 98456 64804.7 110791 41179.7 51134.3 57516.3 19110.1 53255.8
239283.48567172475 178684 71393.7 102343 52208.6 52882.5 43497.3 16892 49738.1
461339.4279625637 42425.7 60773.9 28667.5 26282.4 24059.7 23842.3 12197.3 36116.1
406364.89349405415 98422.6 41564.8 39177.3 17610.1 13632.6 17242.5 6204.99 23571
419704.9682520904 113887 34504.4 51663.1 19784 18941.7 23219.1 8263.36 31206.8
484325.56429968047 351148 49306.4 74002.7 34760.7 39345.9 29896.2 11886.9 40395.7
467956.65687900933 81866.6 54936.7 35312 12818.1 27479.3 17669.2 8930.94 24979.1
576433.067825747 193770 49765.9 80839.6 28588.9 48053.8 24545.3 16528.6 45566.6
506787.75856920914 48638.3 58840.5 42710.8 19578.5 13466.2 12877.3 7562.12 20334.2
336359.21032496233 212876 49524 39114.4 30292.5 23849.8 35917.3 18576.1 55790.8
464756.5767692264 245010 43014.8 41154.4 30128.6 56111.7 31720.4 16958 36724.5
532430.919150377 128792 28314.4 33362.8 30207.4 29048.2 30456.2 20089.1 41350.3
459040.34794298286 108905 59724.8 27198.8 32326.3 26575.9 25564.5 12135.6 38584.4
509523.1206147026 41340.6 15228.4 56871.9 24524.5 19460.2 18143.6 10910.2 38573.7
547058.3961937643 82418.1 67619.3 61592.9 24662.2 18221 16898.1 7032.8 22570.4
533822.9360313172 83180.2 33909.3 18592.1 9968.75 10682.8 10050 6505.09 23511
432599.39248669916 89663.5 40020.1 26650.2 10851 26098.3 20830.6 7861.39 26605.3
432785.6879893822 189639 43227.7 28450.3 13983.8 13995.8 12764.3 6625.74 17638.4
274578.44499231636 266853 28098.6 75589.8 13845.4 26643.5 19205.8 13634.4 39282.1
769433.8220263928 69374.9 101001 43354.2 57196.2 34405 38286.4 19148.3 50549.5
492401.36391016026 90578.5 105006 62028.5 19952.4 28000.8 28663.3 15003.7 48850.4
533893.2149357036 221885 21191.4 20057.4 30625.9 42456.4 25129.7 17206.3 40207.5
491630.4885666782 67279.3 43938.5 49265.4 9231.62 20973.1 19137.7 12791.6 39450.8
213770.8425331137 140431 64976.4 86348.8 16967.7 29452.9 35123.5 13015.9 25319.7
292075.06592409266 264318 106236 62370.8 37567.4 41161.8 26507.5 15785.8 44160.8
429310.23284070013 91252.3 80002.7 39826.5 37814.3 43601.2 33870.1 18067.1 61633.5
552833.4800011216 161222 61974.3 109517 25898.9 30772.4 19841.9 12213.9 33486.5
443760.41143419157 141573 55695.8 23991.1 24077.1 46022.4 36007.4 17460.2 61510.9
293172.9475334405 129930 54720.5 38019.9 8958.57 11627.4 14113.8 7972.2 21364.9
452085.88136363804 26745.6 111931 81470.9 66335.7 37592.1 49859.4 19948.6 69736
452214.4094430356 35413.4 31170 32735.4 26375.4 29595.3 24280 13308.1 34041.7
448936.5095400839 295234 62230.9 37638.2 55225.9 46096.4 35402.5 23999.4 66932.8
455264.1000693388 258953 64641.2 65297.8 53135.5 49382.5 42674.7 21656.6 64156.6
494321.12196545175 180157 33188 37771.5 39600.5 28674 23834.9 14852.4 37365.8
230895.2335173992 149358 42352 25805.9 16333.2 13593.8 12390.1 4994.71 18383.4
319369.36411311134 160033 58557 56285.9 40590.8 46973.2 37248.8 20881.6 67339.7
495303.1206407881 120893 40993.6 70618.9 21567.1 28006.5 28874.8 17090 42666
451113.33851857367 68206.9 37556.2 46657.1 19917.5 18776.4 20598.4 11652.8 32670.5
515345.3081253609 175022 76422.7 50340 28199.3 38033.7 34821.6 20273.7 64323.9
614290.3326244471 160603 46454.9 38570.4 40593.3 36987.8 43369.6 23781.5 82440.8
389547.15497861645 67016.1 39187.6 37321.4 27826.1 17100.5 10382.7 5023.02 8236.42
493862.43872926105 54969 26244.8 18946.3 10377.6 15890.9 17425.1 7814.85 21250.3
525228.3032715699 52729.9 29337.9 41171.2 17124.9 40986.9 29195.3 19560.3 48189.3
407209.10229329707 89384.6 18150.7 41534.6 14589.7 31730.8 21120.5 12770 44812.3
420009.31387004076 189709 28771.4 32211.1 12639.4 17194.8 13363.2 9536.97 27558.1
471057.81024238095 87013.7 77430.5 46470.7 17857.6 21319.8 21071.2 10306.5 34978.1
528465.3084400884 93298.5 21195.1 94300.9 42255.4 49493.7 44593.9 41745.9 92213.9
484661.311182732 41988 35274 31812.1 19640.8 21491.1 19338.4 8292.11 37355.3
508759.58885376714 98675.2 20052.7 41799 22460 30129.9 16709.2 10323.4 38726.8
833378.7208383521 114100 60496.7 30266.3 26856.5 19271.7 21651.1 9508.09 28033.4
539431.0483942868 68181.5 55335.8 51864.6 34918.9 34401.4 28405.1 13941 38809.7
418017.7885710003 66860.2 22068.9 29292.5 18961.4 21004.3 13769.9 6696.23 20632
502168.5519981762 130988 33721.6 21576.9 10466.2 19190 14131.5 6311.09 32181.7
532883.2482536533 110623 29537.5 47525.3 20714.5 18510.7 16047 9613.09 43385.2
330676.1872512184 286436 37167.5 36859.1 26578.2 26955.2 19328.6 16113.1 46638.6
559853.3014503178 127358 59886.6 68410.3 44219.9 41982.7 42203.7 24411.5 56440.7
503881.37302597414 208125 28015.7 32393.2 15905.4 16793.7 18775.6 7993.4 16574.1
