471417 88806.6 57667 50304.6 27652.6 35905.4 39897.5 18536.2 56349.1
463663 169566 39249.7 46213.9 28313.7 35537 23382.4 12191.9 25598.5
474398 212382 133868 78262.5 60847.7 50290.9 35672.5 28151.5 59157.9
487920 248551 64712.5 83163.3 62751.6 36312.4 48719.5 26535.3 60582.2
417143 229076 80080.8 24047.1 10866.5 10657.7 10133.4 4073.74 11068.1
450618 53630.4 23868.3 39037.8 19975.1 15206.1 19560 12291.7 36505.4
455702 152310 53122.5 54735 26464.8 27525.4 30109.3 16876.3 37458.5
436393 101080 109272 32155.3 43827.2 36314.5 33460.2 19573.9 42552.5
461585 104034 75836.3 22269.1 15093.6 18869 21548.7 15136.6 35664.3
470358 162528 18873.5 24192.1 17371 15965.1 17675.1 8820.54 33517
444643 73040.3 33056.7 15609.3 7642.07 13412.6 12048.2 6522.37 30410.2
462269 56967.5 49427.6 70821.1 41472.6 35459.4 33023 24205.4 42128
449219 286969 40846.3 51946.9 17844.2 18379.6 16242.8 9986.71 35362.6
486127 86923.1 95365.3 38255.4 19946.1 23813.8 31590.8 19593.5 50396.7
428243 78609 63245.3 45470.5 13570 15952.1 17709.4 10466 25538.1
524128 78490.5 76720.4 43293.6 37601.5 39532.2 48660.7 26842.9 74360.4
438217 28557.9 19235.6 23281.8 11057.4 12874.8 14156 11122.6 36838.9
449201 70223.3 106262 31912 18976.6 37862.6 27664.6 14714.7 36568.5
457040 57889.2 54596.8 34402.2 45832.5 28897 34237.5 12313.2 40034.8
409463 20344.7 30352.3 37051.5 15871 17951.3 17042.1 10740.5 27804.1
449541 78385.3 34312 40172 12076 15397.7 13868.9 6265.57 17118.2
431523 53616.3 79543.7 28166.7 9147.89 11207.2 12022.5 7810.73 22209.3
434374 67271.5 39275.2 30393.1 24111.3 19036.5 17140.2 10239 29496.6
399123 66317.6 21858.7 12868.5 14811.6 9353.57 8880.97 4028.97 12168.7
437006 49540.1 20598.4 22744.6 11609.2 19875.8 14606.7 6975.58 23552.3
422525 94975.8 17527.9 42822.4 15613.4 14943.9 17172.7 8242.64 20629.5
489036 104079 57342.9 46088.6 44453.5 44791.8 46731.6 29628 82212.3
417836 38758.1 33972.6 17340.7 20273.5 15359.1 13964.7 10897.7 25487.5
462239 49219.1 39819.2 43128.7 24996.5 23012.6 25531.7 12499.4 45359.2
425886 88107.1 20231.4 12228.7 9138.8 10983.4 7881.4 5284.49 13826.8
470741 52830.5 57300.6 34825.2 33635.5 23087.4 28460.5 19275.3 38471.3
483373 59240.4 45897.3 40836.8 18073.6 24123.3 31081.4 11930.7 43459.6
527836 189870 90632.6 80576.6 58555.3 46129.9 49677.8 24511.8 64456.1
409327 48289 29439.7 27795.8 11810 13895.1 9106.41 5686.02 13478.8
468241 108300 42614.8 63520 22799.4 31096.6 17982.8 16876.7 40079.5
481280 108394 79090.4 75505.4 34576.2 24704.2 18673.5 11535.6 38637.1
470456 100159 47654.1 24225.3 26871.9 35322.1 21830.8 14328.4 43816.6
487686 181094 42880.1 63072.6 28223.8 47675.5 39509.2 26860.5 63947.1
415684 67267.1 20368.7 29667.3 18551.9 15657 12069.6 9150.92 16272.8
442577 79108.7 72748.9 32305.4 25186.9 18684.7 19922.8 14657.5 30023.6
480850 36707.4 38418.1 82239 44989.1 42646 51734.7 22920.4 69089.6
486796 96686.5 75051.7 38166.6 38787.4 41427.5 19531.3 15171.1 48883.7
403758 71065.4 11667.1 17467.4 8504.45 13328.3 9709.06 6748.83 20154.2
435450 77904.1 36823.1 26643.6 20224.3 30985.7 21538.9 14173.3 46828.3
473219 75795 22255 23645.9 8804.35 10690.6 11560.1 5973.53 36015.7
486111 54262.4 39986.4 24698.1 14358.2 19840.4 21025.1 15670 48773.1
517737 61850.6 122275 82138.8 68788.8 48638.1 53325.2 20107.9 59089.6
438766 106212 29673.8 41668.4 24244.4 17942.5 18614.2 8851.66 31582
482428 49217 28335.5 33157.9 25392.4 35604.4 35239 17784.8 52201.2
502617 62105.6 83824.4 43977.9 34414.4 38369.2 27625 20128.8 56671.6
420969 39158.6 18875.4 26281.1 8452.29 10207 12108.9 6786.83 21011.1
476956 57866.3 54782.7 60762.5 34439.6 32658.4 26007.9 13289.6 53398.3
477871 85090.7 78371 67794.6 45923 45360.8 32918.7 14009.5 54394
417683 195485 37215.8 43391.7 25344.5 23080.5 24727.8 9177.69 28887.6
481607 96503.8 43635.8 33342.7 21778.1 13126 15589.2 7892.57 38993.2
457310 214473 37702.9 35877.6 11159.9 11614.9 12636.4 4930.42 14222.1
434389 175689 32126.6 35756.7 27028.4 22242.3 18316.4 8006.76 18272.6
502964 91027.4 43380.8 69464.7 31288.7 25390.1 26116.9 17887.6 56871.8
529820 71679.2 98457.4 79125.3 43136.4 57231.3 48461.4 31794.3 94925.3
589559 140820 57890.2 118760 63096.4 67877.7 87340.7 51082 141070
479820 98503.8 90745.2 39176.7 27407.3 21919.2 26570.1 9143.77 37570.2
440034 104234 40608.8 23599.5 15664.4 26203 23072.4 14688.1 28582.5
455211 141155 18601.4 36443.1 7813.09 15284.9 15446.2 5926.39 32702.8
527802 175162 57811.5 80703.9 45726 46601.4 33831.3 19667.1 92503.6
411925 191804 17144.7 16571.1 18594 10924.7 12365.8 4391.59 17074.4
431549 65865.5 23410.3 15643 5933.59 8291.04 6049.52 2986.56 16253.5
504543 131891 28578.7 37757.7 42105.2 41358 36531.4 16767.3 52936.3
506326 70397.5 54797.2 40912.3 51775.2 39723 42691.9 18967.7 64905.8
434587 23501.2 28292.1 35830 22174.5 19826.8 18190.1 7962.88 25344.4
440259 87181.6 27316.2 39730.7 23830.4 21534.3 19266.1 12422.8 29400.4
470209 134679 136145 61415.3 53463.8 17542.9 35035.4 18787.3 49664.1
398641 28587.8 16819.2 7173.04 3717.58 2561.38 4806.93 1659.41 8404.34
477467 82921.7 41149.4 36577.9 26257.1 29566.4 23737 14217.9 45907.5
520657 67562.5 92367.5 80320.8 50331.2 50934.2 53559.1 30157.5 81309
411359 70626.1 13085.6 17982.5 8425.59 9350.63 9257.52 3681.55 13494.6
452429 113207 41732.6 47248.9 42059.7 28366.6 25437.8 12612.3 46239.3
442888 155129 85028.8 41464.7 34836 25185.6 33015.9 13703.2 34449.6
413657 47518.9 20815.8 65727.7 22616.2 32769 22494.8 16009.9 36120.5
452538 28163.1 57969.1 39695.3 21820.7 43446.3 33550.4 20952.5 64342
454545 192924 52731.4 30938.6 17434.9 19066.8 13560.6 9947.45 30921.6
477817 46707.2 33263.6 39559.4 21546 13772.1 15562.6 8253.36 39890.4
518784 550064 102404 154394 82676.5 63704.7 72198.8 36664.6 95834.5
495159 118815 54671.7 47674.3 22429.8 31339 36438.1 20467.4 49137.4
464083 417491 64600.4 45303.8 42818.3 36973 48065.1 19600.4 43145.1
429908 128265 33638.1 51524.3 25335.1 30402.7 31951.2 16056.2 39190.5
421371 64682.1 35536.3 27236.5 15689 12856.2 9710.76 4635.68 17880.1
438265 91093.5 35656.4 32341.3 18482.7 20886.7 15621.7 6637.02 32596.9
446094 111473 39595 43888.7 8770.32 16838.7 15479 11006.6 31335.4
472727 257274 17814.8 35370.6 24411.8 36506.2 27849.6 12009.8 35357.2
475270 114516 63126.5 71530.3 57755.3 51249.1 58001.9 30494.1 78599.7
457431 95340.9 54945.8 63852.6 37172.8 31354.5 27542.6 11928.1 38784.7
488158 154765 61535.4 81716.7 49956.9 26845.6 24965 14087.9 42547.3
472510 122503 57815.2 42430.4 31357.3 24933.4 22168.6 12813 34215.8
476020 220883 92912.6 43379.1 18157 27767.1 19999.5 9709.13 31263.8
449033 80651.3 51501.2 80529.4 24545.4 37125.3 26659.4 15604.3 34871
533103 333026 68635.5 70202.2 65860.6 54811.9 63205 33636.5 70125.7
493405 130161 53122.9 36142.2 53077.2 57216.5 50028.6 19400.7 74177.1
454349 89331 48118.4 45819.9 20141 17379.6 21222.6 8940.59 25097.5
420996 87031.8 31772.3 39186.6 10742 9044.11 14509.1 6967.96 21480.5
472447 167890 41484.3 66478.8 23107 35066.2 34615.8 12774 55726.6
515192 58980.2 73589.6 41784.4 32764.7 28093.7 27779.9 13149.2 57342.9
447422 251256 35206.8 32440.2 19037.6 25860.8 16768.9 16922.1 30374.4
442003 113337 42630.1 39470.5 18009.2 19911.8 17919.5 9816.21 26851.7
477281 34789.3 39420 38795.4 27674.4 23574.3 24542.6 11881.2 39342.1
415185 71706.6 24331.4 10102.6 7341.82 7256.68 5680.85 3131.47 9732.85
453406 74361.1 43869.1 42829.8 26550.1 27146.5 46320.5 25607.9 53589.1
424393 92774.3 20152.3 38667.2 19683.1 20813.8 22207.5 13019.2 27671.6
423528 84640 25146.2 36919.6 23248.4 20606 18441.7 8020.35 22521.8
451090 97726.2 61873.8 59188.1 43971 49406.9 45217 18119.1 51824.2
494128 113504 45786.2 52683.3 24235.5 38730.5 31144 18061.4 63454.3
430404 42966 52482.3 36809.8 24465 15485.3 24482.3 7812.09 28462.8
443390 288993 27113.4 33863.1 24041.1 16697.2 16816.1 8527.63 26658.5
436496 106611 29577.5 39274.5 16452.3 31742.6 21362.6 14795.3 37115.5
448480 51805.3 46938.7 35097.8 19488.3 25992.1 23305.3 15939.8 47246.4
410315 19013.6 19090.8 28148.9 22369.6 12356.9 16247.3 7998.35 32290.3
520578 126220 49624.8 71584.4 49820.6 58394.7 70120.7 22614.3 73368
487854 155162 78393.7 40945.9 34845.7 42019.4 41621 24012.5 83258.6
441227 45062.4 40977 37661.1 18896.7 19546.2 21357.7 12380.8 30881.9
480351 46082.7 39349.9 74276.6 24435.2 25544.8 22841.1 14224.7 32975.3
444171 81085 32826.3 36256.8 29466.3 25066.6 30396.3 12848.3 34332.4
423164 110045 25997.3 57104.1 16699.2 20158 15415.6 8441.24 23483.3
456151 58805.9 38303.5 46028.6 29191.5 25374.7 16275 9236.54 34610
460435 214074 37096.1 67159.6 26624.2 29440.4 32211.3 14373.2 36351.3
509924 100487 75676.9 41967.4 39068.1 54086 38362.7 27439.2 81871.9
488480 218832 85165.3 28507.4 19385 35316.8 20876.9 14330.4 38204.9
497522 102106 55688.4 60064.5 39831.5 41314.1 39510.8 20253 65095.3
581036 275824 43377.7 141039 40036.5 67031.9 57313.3 33633.7 118475
404807 23550.6 18468.6 24767.1 11672.8 7831.07 9584.84 3532.4 9909.53
435916 99226.5 10001 39772.7 22596.4 19330.9 21959.6 9391.99 30761.4
448011 234848 93438.6 35269.9 33924.8 20854.7 19370.5 10489.2 25835
478279 103364 29681.6 85170.8 45155.6 37002.2 36228.3 26398.9 62783.1
470363 206468 34636.9 44085.4 37082.6 36285 23478.9 18753.6 39886.9
460627 126594 51289.9 35623.5 22774.9 28418.5 19007.6 12121.2 27755.4
457630 77640.5 30742.7 17462.5 14719.7 15118 16772.1 10397.6 24811.4
474398 36049.9 98693 66988.6 16624 30958.3 18187.2 11147.7 28371.2
397892 89265.4 27732.5 25423.1 27896 15452.4 9503.98 8741.41 17432.7
464579 28210.4 44174.3 19474.1 12404.5 26069.2 22534.6 10959.2 42284
406416 34444.5 14180.8 17909.3 11817.4 10047.3 6606 3363.75 15966.6
542159 285751 60580.2 72970.7 35980 59078.5 45557 29999.3 78483.5
489674 169699 37150.8 62166.4 31602.7 51294.6 44915.5 23866.6 73855.7
494432 253277 115856 48661.6 59196 56921.2 47922.9 21449 62434.3
446175 50346 71294.6 35160.6 25568.8 23810 37954.6 16010 38475.4
405125 70530.1 28795 43447.9 12243.2 15084 13316.5 7019.4 24202.1
480802 202084 76740.2 77494.5 35390.3 33123.7 26312.5 14981.8 38074.2
436100 144119 22388.7 50008.7 26969.6 16667.8 22093.7 10278.1 29459.1
461914 67883.6 57060.1 42387.6 23785 22257.9 20082.7 10710.1 29422
429311 45236.5 30457 22735.5 19396.5 17798.7 14703.2 9288.27 22519.8
461782 314984 46006.4 73695 53684.6 62610 31597.1 13366.3 36195.3
515461 134735 59269.6 72276.1 48776.7 49842.5 56368 31827.5 81182.2
490176 81683.9 54911.8 31101.6 56660.6 21812.6 44774 18852.9 51261
461399 160356 56870.7 43579.4 21010.8 13642.4 15545.2 9281.74 36292.3
527302 150617 56957 89643.4 26447.5 24683.9 35886.4 17068.4 53348.2
400002 60867 29941.1 22404.4 7764.14 6289.91 5520.47 3208.57 10111.4
457762 79295.3 34903.2 85427.9 28894.3 31656.6 25745 13035.8 39401
460653 130128 33303.8 26518 37254.3 23590.3 19076.6 12757.3 43694.2
444486 104229 71026.7 52059.4 32367.7 34943.9 25022.8 13924.7 38053.4
467695 169217 51025.8 53247.6 19411.9 24872 16357.6 12831.7 40472.8
414311 31642.7 11801.3 47182.7 11897.1 15380.8 16721.7 6468.2 27989.6
447684 46732.4 38807.4 39492.3 25442.4 34050.7 28466.4 18015.5 42258.3
458878 55520.1 43072.2 37204.2 23519.3 22121.3 27349.5 16930.8 41617
461677 86518.5 39304 48492.5 23008 21005.3 15420.9 13156.1 39066.7
459149 154604 20043.1 23346.2 12478.5 18379.4 14607.6 8443.93 36380.9
436716 96806.9 32381 50852.2 39115.1 39188.7 29036 20534.2 45013.6
404610 85217.4 15450.5 10474 6937.6 6102.65 5777.98 3124.85 8773.65
457983 131357 25981.2 26626.4 14293.6 20213 17274.3 13682.1 39377.1
490949 148818 43694 48608.5 41435.3 43643.1 37814.3 21446.2 72677.8
443380 48367.5 17678.4 32697 17102 17625.1 13833.5 7699.72 29608.6
493263 135563 15556.7 35606.8 24816.1 23022 18375.3 9562.86 56262.2
457837 88042 49413.3 45917.5 30484.4 27090.4 22851 16240.2 32531.7
423427 18040.5 46708.6 22793.7 12731.5 14951.3 14903 6163.51 25725.5
478265 95728.2 36249.7 61441.1 35084.8 32852.3 39174.8 13412.6 46549.8
521902 271709 76521.7 90709.5 36386.2 42854.5 26722.8 26921.7 75917.3
429865 89901.9 26886 20756.3 12102.9 20383.3 13574.3 7154.81 22467
450090 56543.7 27879.8 16034.4 17935.4 14428.1 21790.6 10173.1 41292.4
430609 49362.8 44147.3 29728.5 18463.5 18136.4 11223.8 7063.94 27630.2
447967 104246 31454.5 40932.3 25672.6 16431.9 22051.5 11428 32699.6
542622 95439.1 64188.6 62186.5 60243.2 42113.2 55377.1 31601.9 93547.5
459702 150398 53338.5 45888.9 24674.9 31811.5 27320.9 20779.9 36317.4
459309 203876 17635.3 29357.9 19823.6 18669.5 15981.7 7069.93 34028.2
439114 265036 33362.2 30277.4 31532.9 27119.3 26886.2 16924.7 35548.3
415558 27537.3 37340.1 24719.1 15156.5 21103.6 24462.8 10944.5 38531
471310 109785 33017.3 20467.2 25010.9 21710.6 14278.5 9040.84 29044.4
552897 87040.7 61035.7 95456.6 47867.3 48993.1 63098.7 32617 98226.6
435258 55088.6 38778.8 28064.1 15196.2 20167.1 23176.2 12262.2 28765.7
454393 33551.1 41751.1 49364 26519.9 21344 16687.8 6716.25 24930.9
531631 243e3 56341.4 71953.1 27433.5 44681.1 44828.7 24853.8 77121.8
469789 124587 34742.4 52881.7 36785.3 38482.7 30797.4 14690.8 38083
446731 81031.1 60036.8 24352 31624.4 24483 22744.4 14699.8 34567
484451 345330 68972.5 42646.4 24207 41996.5 34887.7 23376.6 52453
547988 126760 64337.1 83238.1 51140 57421.7 52204.9 35553.6 105535
464089 176543 71692 41449.6 27361.6 45470.6 44942.1 31992.3 59970.3
451075 121328 99403.5 27539.9 11496.4 13664.2 15551.2 8811.07 29225.4
465543 193458 37055.8 40212.9 21963.1 27934.2 37392.7 18700.9 45384.9
432219 381506 62415.8 32527.2 27155.3 26690.8 20249.6 13760.2 27064.8
444055 82495.6 52752.5 33494.3 36278.9 38440.8 25504.2 16880.9 32069.9
445143 74156.7 27638.5 26432.3 17154 14333.4 6550.39 6797.72 22844.8
451815 109709 48738.8 58206.7 19604.1 15511.6 16173 8078.62 27712.5
441156 42999.5 41254.4 36178 21185.6 16724.4 14029.6 11204.3 34733.4
485123 254893 37125 51789.9 29059.8 16693.5 29202.2 18175.1 40082.3
446354 95655.1 34138.4 25969.5 10705.6 22356.3 18313.9 8612.39 41535.2
461415 93933.3 96541.8 48283 43511.3 26500.8 48271 18769.1 55724.6
431597 41364 13534.3 14834.1 12601.1 12287.4 9810.28 4219.2 16022
478631 66790.3 31063.7 56362.8 58461.4 45568.8 37381.7 22941 45417.4
410887 73214.9 38831.5 9787.68 13235.5 16582.1 15758.8 8590.76 25707.9
460180 92747.1 94390.5 41093.7 63532.2 35832.2 35109.2 18214.4 52006
484201 143214 51347 51484.7 18021 48246.3 35862.9 22069.1 48037.3
498618 184034 116035 88180.6 42998.2 71987.7 47150.6 23267.2 64410.4
471178 139510 74998.5 87850.6 33205.7 37433.6 37053.3 24064 57653.4
489687 156404 58467.5 47706.7 31524.2 31565.7 34586.3 19849.3 53841.3
461181 143121 29535.4 60652.5 41669.6 40730.9 27464.6 16059.8 31575.7
482817 97571.8 25099.1 51745.9 19701.8 34585.7 32104.5 20073.4 64066.1
437882 36656.4 41860.9 51583.6 49718.1 32807.1 30830.9 14981 41205
444469 229433 57009.3 31880.7 36560.6 23058.2 28786.7 8547.2 32331.5
531169 44122 31295 49159.2 59744.5 49253.6 42139.7 38257.7 75068.9
480096 145438 37347.9 31397.8 18782.8 22384.4 25890.3 16138.5 56525.4
511732 162287 76586.6 73881.8 74175.2 54796.3 47563.3 30585.6 84762.6
486106 109376 61410.9 15604.9 18815.2 23740.4 20097.1 12204.3 34311.1
458091 78517.3 58083.9 35333.1 15096.2 18655.6 14001.3 8182.98 33857.2
422969 66093.1 57014.5 71377.1 15875.2 15948.2 12309.7 4947.95 17937.6
495147 132697 41143.7 43497.1 55343.7 55310.5 31623.8 22590.4 73332.2
475959 153551 74327.7 69468.9 13023.8 15016.9 19599.3 14672.1 39696.3
489575 174075 47986.6 89545.4 27299.1 29745.4 24797.7 9596.49 39016.9
460697 90928.9 102761 72108.6 29108.5 34075.2 33413.8 16958.6 50379.4
459388 128843 41190.3 46005.3 12278.6 15643.7 18039 10332.7 34674.3
431465 212492 52480.7 37044.4 28129.9 23966.9 22689 11981 27900.3
443761 75767.6 16692.6 22186 17730.4 28824.6 17888.6 22049.1 43152.1
460672 60518.9 40844.5 24450.1 17546.7 32944.4 33538.1 24430.6 51819.6
466934 110535 38606.2 34765.3 16371.8 34643.6 24689.1 20725.1 46008.5
421348 170331 28678 35362.2 35294.4 23795.2 12825.7 7210.05 18666.6
471516 123411 32532.3 34746.2 41530.7 19030.3 24749.7 10367.5 44930.8
532192 373632 63232.3 89023.2 57700.4 70193 53797.1 33601.7 83267.4
457534 187677 109783 82220.1 26753.1 47450.6 45602.8 20978.2 50026.4
438409 79312.1 38784 24107.2 12062.3 6595.99 8745.03 4611.74 10106.2
549666 223700 104896 95356.3 36517.3 63659.3 46218.9 26914.9 85591.7
495287 102009 45808.2 64643.8 40088.9 29911.5 29752.5 19999.3 62990
431515 45430.9 29154.6 19392.1 8755.59 10911.9 12396.8 7930.72 25944.5
466137 247272 27806.7 27532.5 17016.6 20865.6 17100.1 11694 27392.8
433145 154510 58417.4 30320.2 12474.5 12541.9 9428.74 7530.26 19168.6
395819 34698.6 14402.8 9777.33 17140 10257 8375.34 4550.16 13551.4
461952 43996.3 39510.3 77860.7 36201.9 36342.2 26538.4 13687.1 46884.4
459509 93234.6 62690.9 67208.7 25274.3 64770.5 41497.3 27954.2 62317.1
428876 138907 52789.4 27673.4 17764.9 12919.8 12718.1 10080.7 26603.6
476398 76211.3 51090.5 23878.7 10158.7 16228.6 14087.6 8298.89 25877.7
428149 131367 22094 51442.1 14439.1 12475.8 15288.3 10197.1 25106.8
434681 70224.1 45696.1 28944.2 24452.6 28683.4 22501.4 11401.5 27025.1
466947 60783.1 8838.07 26263.7 17244.2 22253.8 17507.9 10725.4 42387.8
475606 49249.2 27332.4 31690.2 42055.8 29458.3 25509.6 14745.6 43060.4
444296 89088.8 37223.1 20070.6 21035.6 20507.7 14616.9 7299.58 26209.9
425655 197180 20489.1 28069.1 20291.5 23293.1 20949.1 9953.95 33360.7
538097 356724 148255 73081.3 51527.3 55111.6 52855.9 21031.2 62943.9
489617 63890.7 123309 78056.9 47636.1 56991.6 40358.3 31150.2 67720.6
503901 81710.1 129737 90306 36675.6 60976.8 46747.6 24152.2 54555.1
442369 71166.1 57580.8 43991.1 24623.2 27190.7 23994.3 11176.5 33106.5
436879 129111 40282.9 31081.2 17625.9 20589 15462.3 8802.79 28422.3
477529 72777.7 48351 32668.4 34068.4 26706.1 24648.8 16343 46044.4
424649 32062.2 21430.7 11631.5 11673.4 11234 9378.82 8321.19 29754.5
419823 63442 28255.7 33641.3 14220.3 23537.7 17452.6 12336.1 26649.5
429687 68811.4 74866.7 40594.4 42379.8 43785.7 32763.1 16097.5 24638.2
406446 134102 14223.2 11986.5 15674.1 11309 10824.2 7731.38 22798
430073 75266.8 35573.2 35415.4 22808.7 18983.7 16306.7 10075.1 24593.9
447244 74479.9 27657.7 21913.7 18807.1 23030.1 17493.6 10777 45431.4
459591 59726.8 67169.4 38287.8 21216.6 21737.5 18847.4 11656.4 36281.2
436965 342365 55103.7 20258.7 18018.8 23432.5 15895 10530.1 24921.1
423016 80259.7 20924 24267.8 12615.4 16755 15476.3 5519.09 22762.9
462118 74080.7 52554.9 25930.3 20138.9 25990.6 23568.9 15091.6 33766.8
474739 245762 43931.4 31978.1 20785.6 21601.4 19677.7 10441.5 52352.3
479877 122466 93927.4 100197 95583.2 38736.6 37585.3 18854.9 53137.3
454773 92215.9 28777.3 29713.2 20006.8 22523 16230.3 9072.16 37239.3
459503 31634.1 66612.8 44786.7 18495.4 32144.6 32629.1 16371.3 47708.3
476546 82764.7 38667.4 69066.2 32055.3 58174.2 43523.9 28118.8 51321.6
533624 152251 103836 203673 59185 77551.4 49218.2 29263.2 79288.2
443548 192364 29411 66731.5 27578.8 30271.8 20219.2 10872.2 29549.9
452581 205463 51532.9 48598.4 14450.7 16579.9 21919.1 12281.3 34801.4
503363 236143 60517.6 57212.7 27417.2 35885.9 34849.5 16680.6 53136.3
463689 125050 54015.3 46058.1 41561.1 26492.2 21662.8 12856.7 43123.1
435594 83973.3 25308.3 25757 20464.8 19946.4 19719.5 10957.6 21651.9
456793 78560.8 56518.2 58728.7 24618.6 24053.6 25612.1 9453.5 33315.7
444416 206686 35029 29816.3 28045.8 24942.2 23061.5 12306.1 32155.3
442787 100608 33219 32051.5 10211 19869.4 17131.6 7484.96 22657.3
428274 76183.7 43744.9 25553.3 11592.3 15153.7 6583.69 5562.64 18247.1
516402 195333 131252 75679 42293.9 49145.9 37316.4 15126.9 56122.8
466606 152754 24298.5 30387.6 21946.5 31396.3 27588.6 15834.6 37052.4
460195 252986 20345.8 41520.9 17844.3 21126 18767.5 11049.2 29834.3
426843 294199 42417.6 17482.9 14766.3 19083.4 25821 10768.2 23271.6
491250 158856 116877 90072.7 42041.7 48795.6 45409.3 19705.2 65306.1
488298 103107 87035.5 49107.6 35541.1 44747.2 40372.7 18512.3 37402
475303 107673 51563.9 45161.8 26290.3 22784.8 25804.2 9536.23 42652.4
421106 56512.6 16384.7 9638.23 13990 15707.2 12899.7 4774.63 26335.6
405726 18764.5 28354.9 13478.5 7891.47 7170.31 5844.15 2855.15 12059.5
497055 72136.8 49793.4 46788.7 32775.2 40084.2 45227.4 24387.1 49637
496618 205820 58806.8 95793.5 31106.8 66491.6 57095.6 32004.1 77450.1
457536 83691.4 92532.6 56218.1 20881.9 30471.7 30537 13490.9 29193.3
485086 208245 32456.4 37740.6 18501.9 35588.6 28439.8 19895.6 49452.4
466727 264057 62381.2 67801.5 31215.4 37990.8 44056.8 14095.1 59866.7
439520 115179 25876.1 39643.2 13574.1 20845.5 21252.5 8703.33 26516.3
439808 111292 80981.8 21003.5 34268.7 35770.6 36191.8 19248.8 41080.1
479877 122466 93927.4 100197 95583.2 38736.6 37585.3 18854.9 53137.3
511680 109934 44238.2 140710 61569.1 53748.1 46980.6 27930.6 63590.7
483859 62240.4 16978.4 26979.8 18913.6 19612.9 23382.4 14330.5 54878.2
