620623 154208 112211 104923 52474.7 37892.9 34990.8 22609 59348.2
174283 123301 19181.9 17912.6 8233.8 12522.4 11634.9 7710.45 21133.5
241590 174091 75585.5 125503 21486.3 33577.7 36769.8 22844.8 50279.7
61480.9 113117 22680.4 43866.6 20094 30460.9 18901.2 8503.92 20974.6
898293 200887 107951 48927.2 36847.9 25789.4 29224.5 13563.9 38062.3
63158.8 62022.6 66134.3 66649.8 32317.1 30048.4 27359.7 14943.6 37201.7
267384 41988.9 22859.1 15871.9 8934.07 13978.7 8876.25 5803.06 22540.7
252110 130333 58296.8 35110.6 38680.9 19114.7 19798.2 7004.99 16523.8
1254590 62214.4 21092 39423.2 26967.1 28711.2 29106.7 11451.3 33790
169906 129348 104277 76853.2 34718.7 48710.2 57565.4 23886.7 56078.2
904438 172017 76231 50149 55514.8 68115.6 72735.4 42347.7 93132.2
235160 100560 18459.5 9542.24 11734.9 10693.5 10125.2 7333.14 24774.2
1082390 118013 25732 41572 18311.2 27973.6 26290.4 11545.8 37321.7
54029 240792 108538 57566.2 44721.5 30853.2 23973 10685.5 36592.2
1012010 269603 95017.4 74359 48298.8 61351.8 50348.6 30382 47703.4
630816 161737 4520.33 10060.2 6430.34 6365.74 6083.49 2817.77 15672.1
615677 81579.8 41129.2 30179 20263 24468.9 16214.5 11353.3 28735.1
250717 87033 35537.5 32779.6 24855.8 25067.4 18806 9278.44 16851.1
134019 80505.8 56606.9 35258.7 44795.8 45508 50890.8 20426.8 54219.2
775531 256169 123461 83017.5 37846.2 66110.2 41336.9 27836.3 62632.9
387371 99665.5 14559.1 31552.9 9960.92 11985.4 12834.6 7880.43 29856.1
1265930 196475 41588 41748.2 25157.2 30467.6 34441.1 17906.3 42788.5
206956 102308 31416.6 21279.9 20964 27603.1 24476.5 11471.5 34667.8
663612 61088.1 41456.5 35687.7 19621.3 29636.2 18668.8 11914.3 33808.3
113214 199984 55444.1 50825.5 35681.5 33718.3 34079.2 24973.6 66915.8
200193 43167.7 16667.6 30359.3 15771 12716.8 15795.9 8292.87 25431.4
795014 170318 73249.6 53031.9 38242.1 29389.9 35650 15351.2 54534.5
365172 173801 6925.48 16338.9 8891.52 9237.63 12986.1 7654.49 24831.1
166903 90335.2 32418.2 13919.2 13410.7 13364.9 8083.91 5979.83 19615.6
208592 97258.9 42676.8 26561.1 18985.2 12725.2 13007.4 7538.33 28474.1
509644 81390.9 41520.7 40061.8 15313.1 18162.1 19219 14735.5 36907.9
236376 74158.1 47012.5 60480 28148.9 34028.5 34586.5 28437 59838.3
766201 61438.3 35022.3 47983.2 33303.7 49815.5 35495.2 22469.6 46603.1
130116 46689.7 23406.3 29601.2 10535.2 10271.7 9384.58 5674.03 21143.1
133514 203494 17505.4 29036.6 19984.9 20838.2 17455.8 11264.1 46765.6
496521 63736 19920.6 19949.3 12791.1 10718.8 12831.8 7991.92 21394.5
129227 206873 70143.8 43342.8 29413.2 49328.7 49465.5 25344.7 55672.5
262053 236206 30572 57217 40137.7 34268.8 40652.8 18761.3 66363.5
562422 129754 85436 47788.9 37501.7 35023.5 36909.2 16993.8 54612.7
1974620 130167 22812.6 81472.2 32898.2 37318.7 36636.9 23577.6 70596.8
368095 122297 47923.6 28138.2 12973.7 26451.8 31386 13609.3 46107.1
66137.6 79813 28714 28181.3 20729.7 22578.4 16122.4 8009.18 29157.1
1314930 67089.4 58186.5 133972 98307 105256 90922.4 60462.7 133335
204529 81173 33030.3 37090.2 11814.2 11172.8 12795.9 6913.96 24459.7
299529 225665 47750.1 35656.2 29282.1 40000.7 32410.9 21194 51462.6
458647 46570.6 38825.1 29571.8 23950.3 28710.9 23447.2 15368.5 34321.2
793208 432532 79520.8 50080.3 68419.2 61529.2 48431.4 26878.7 99271.8
116105 102242 47228.8 42638.4 20132 35042.3 27021.7 14991.9 61324.3
759916 176054 52400.4 58448.9 31991.2 36796.9 29623.3 16893.3 48369.5
321228 46494.4 112623 35738.5 27560.5 25126.3 25712.1 13178.9 36593.4
606631 215339 67076 81938.9 65561.7 43218.4 52717.9 24173.1 49539.7
458567 113304 52865.8 35022.5 23297.1 23258.7 30825.3 14165.5 40956.7
315888 124655 85383.2 25762.5 27933.7 15122.1 12540.1 8256.94 26248.3
404979 119262 23660.9 27074.1 11965.1 16609.9 19205.8 7449.11 30402.7
547808 56500.1 33336.7 56525.4 36267.4 37501.8 32267.9 15394.4 43226.7
102368 53868.7 45909.8 47647.2 18588.2 19093.1 14252.7 6525.74 28374.3
2517580 326251 29059.3 32735.5 19741.3 12506.1 15846.4 8113.1 23164.1
295291 190180 61904.8 47548.4 40897.5 30134.3 34887.1 17962.1 42661.4
396630 47388.5 17799.5 25058.4 14048.6 20038.9 13280.6 9083.3 25942.8
439226 213212 20620.9 48666.8 16099 27694.2 14496.8 7109.16 21715.8
803217 277748 108729 79697.8 70196.4 61425.5 56102.1 37934.3 94031.9
1114430 177121 48750.4 106858 53277.7 54728.1 47920.1 27591.3 56308
197018 95981.2 50541.4 37153.1 16282.8 34124.8 37388.3 16063.8 49095.8
276814 40315.6 33760.4 19842.7 13251 11929.6 11021.8 4679.37 19255.8
72457.9 135635 12073.4 25523.1 18103.4 12635.8 10188.1 6571.17 23065
370525 41249.8 34450.4 61730.8 38256.9 49702 40871.8 22247.5 67979.7
210733 120224 75621.3 56839.7 42467.1 61203.1 44529.6 20231.2 57985
249330 242063 48961.6 54423.3 38867.8 50203.8 32994.6 23700.3 73983.6
107986 164293 76944.7 70620.9 42461.3 41073 41897.6 25739.4 81575.6
242163 311152 83664.2 78089.9 35566.9 55432.1 54202.2 19544.1 63477.7
223495 190755 44815 46966.6 20704.2 24184.1 17909.8 8568.57 22966.1
491098 50470.6 70227.4 56797.7 25170.3 46399.5 38813.9 25800 49434.2
324234 62306.2 22016.8 26951.9 16424 15100.5 16807.7 6653.38 29444.5
405092 34681.4 51732.4 25180.9 13657.1 13523.8 14564.4 7326.69 28507.8
329869 57793.5 88825.6 32879.7 17478.9 15428.5 20543.8 10482.1 24680.9
290859 96403.9 87794.6 67219.9 32423.6 30790.2 35809.8 15418.6 42077.9
311788 121478 11697.3 24189.7 25733.8 22287.9 18761.3 16426 51715.9
193523 73695.9 22977.9 29757.4 9528.95 14582.6 9360.41 5437.67 17215.8
233439 105503 21638 56310.7 24029.4 24030.1 19052.1 13596.7 41454.9
178185 85038.1 64920.8 29994.6 16851.7 24101.7 20279.5 10460.2 28341.4
85830.3 79663 37813 55550.8 26042.9 36598.7 27388.4 17723.1 47639.8
523848 73972.8 49439.4 62227.3 15294.1 34045.1 19588.7 13901 31321.7
712742 24891.6 92054.6 55851.1 24701.8 27003 41681.1 16038.6 89658.6
262677 95385.4 36358.2 15857.2 22956.7 36176.5 24529.4 13253.4 43425
67927 89854.8 83007.5 49165.2 48603.3 40505.9 46584.7 19749.2 72204
42482.9 120966 55819.1 76895.5 32468.8 55064.3 50141.5 23283.8 65290.6
539376 131957 17588.2 43897.1 15902.1 20539.8 20748.3 7905.81 26902.6
336631 118123 29652.9 36771.6 35021.9 21137.1 15982.8 10129.4 49479.9
82329 91279.3 80820.8 29095.8 27384.7 24045.2 19094.3 9407.37 31149.6
598828 245322 52410.2 30081 28506.3 25813 18995.4 9015.42 30942.5
749752 362032 61508.4 71124.5 38115.1 43966.4 50050 22374.5 78930.5
447304 120543 81436.9 48233.2 25266.8 34178.9 29392.9 15466.3 52875.4
85833 220900 45879 55752.9 24239.7 26021.9 27625.2 19606 50376.3
630749 113087 75519.9 72074.8 33289.6 43789.4 49371.2 26578.9 56242.5
266566 193872 39160.6 50958.5 59176 49186.7 30479.9 21204.3 56779.9
771171 218742 49850.4 72546.6 44777.8 43864.5 37325.1 18636.5 59939.9
468812 63858.2 72198.8 40677.6 16134.7 15407.9 11407.5 5025.72 18039.1
385508 46353.5 18402.6 47639.6 22143 21941.3 19953.8 11967 28247.6
849791 109682 114828 41377 30605.6 36962.2 31880.4 17635.4 51920
449064 156096 48743.4 65888.3 19759.8 38782.1 54450.8 28280.3 77034.4
152623 136752 21019.9 38259.6 19812.8 32850.3 27773.1 11765.6 47159.2
1161700 139589 29911.3 66362.9 14548.3 36335.9 27928.1 9207.2 38745
929800 100039 66267.1 39562.6 18287.7 34473.5 29106.7 16061.9 46748.5
318304 53600.9 76442.9 37088.4 31319 25063.4 29140.9 14648.1 30882.5
516874 68596.2 75431.8 55873.1 30651.4 37524.4 37031.7 19303.4 44186.7
162934 59418.1 6500.11 22582.6 14993.5 13459.1 16135.4 6698.97 27441.2
384992 145455 42047.7 65039.7 69286.9 51444.2 68268.7 24727.9 101630
262135 128721 87870.1 31321.7 28187.6 30723 38480.6 21415.9 68199.7
187583 186487 35675.9 58934.6 23402.4 32685.6 24594.7 12854.2 31037.5
282937 173072 38920.5 45272.9 37528.5 30728.3 28526.6 16972.4 48629.9
219796 218321 28506.3 21962.1 16728.6 27096.4 16993.2 8633.64 32998.2
338093 76252 46269.2 48441.1 14569.5 19395.7 22013.1 11471.8 36457.9
408182 96255.7 95195.9 50782.9 29596.8 31634 22804.7 23537.3 41072.3
567900 210476 76873.1 37655.8 37127 31851.1 35623.2 15101.8 51694.9
389842 103102 43097 32065.7 19516 20080.8 18661.6 7747.39 25341.9
265642 117878 99819.8 41938.5 64599.9 53470.3 44821.4 25884.9 60083.6
392613 84177 37590.6 44879.8 32548.3 22966.2 27153.5 11252.1 35814.3
112607 82316.6 81152.9 45867.7 15925.3 36429.8 27700.5 17779.3 56566.4
96634.5 191188 31085.8 33542.4 17669.4 19029.4 13537.1 6429.3 19921.3
438543 176073 54085.5 32414.1 18450.6 19404.3 26613.5 11197.9 29116.1
641396 200659 36258.1 23026.9 23284 29051.9 26424.2 17331.3 47730.1
255010 67213.2 16859.7 24986.1 8177.79 8213.96 5973.59 3302.22 9157.67
901846 175526 13861.3 35257.9 31477.5 44378.5 29653 17024 46396.3
369444 586766 42961 41828.6 20407.4 27062.5 24808.9 12398.1 38394.9
210934 97206.4 34554.7 58945 27732.2 35212 37387.7 23994.5 97795.9
184838 41827.4 35013.9 40776.5 32573.3 39701.2 25446.8 14336 29509.8
190601 48919 60436.6 48593.4 37956 29211.4 31107.9 18625.7 40292.5
139921 85805.7 47096.9 45884.7 33996.1 31444.8 28890.7 18147.8 51411.9
532152 91153.3 34100.3 18272.8 10886.4 11977.3 10473 4249.52 18288.2
242848 27482.6 20380.6 60144.2 15408.7 22475.7 20483.7 15466.4 63981.9
462574 269422 95904.1 45532.5 102904 87401.8 64129.9 36486.9 78260.6
495765 508501 63165.7 58440.7 75735.5 47335.4 38917.7 22389.7 79795.3
236398 59538.7 39626.8 30105.3 14760.5 15361.6 13447.5 7832.94 29802.9
310741 79326.2 11424.2 23341.2 10428.6 7657.08 7873.45 6637.2 21699.1
187262 146994 58401.8 78784.6 28528.9 27977.7 33565.7 15092.8 32003.1
210231 293653 39482.1 42610.8 24034.3 21597 20325.5 9946.49 24577.9
66291.3 256710 21129.5 20062.6 17683.4 16717.9 25103.9 9477 35632.6
555087 590342 115791 50989.4 18916.3 41433.5 35405.4 16592.7 61822.2
419515 46737 80323.9 35298.2 26919 33189 33571.1 29402.2 53570.6
274968 95311 62136.1 54550.7 36037.3 24731.1 21623.8 19653.8 42585.6
442936 57272.9 53818.4 15891.8 15649.4 13553.5 13101.7 8778.98 22330.2
110017 144120 57056.3 82101.1 63351.5 71234.3 97666.4 56693.8 93296.9
283918 46918.5 39545.8 32789.3 20551.5 27833.6 20358 12571.2 36548.3
90828.4 61111.6 28525.6 29700.2 11158.5 14809.6 10998.8 7710.13 18706.9
157166 100303 20266.9 62791.7 13944.3 23403.1 17800.7 10565.3 25622.2
810759 254635 75477.5 69506.9 36429.1 61405.6 40075.1 26139.4 73191.4
90156.2 176291 80382.1 76422.1 35499 66276.2 50723.3 26311.1 59546.2
923752 98344.8 85792 71619 41045.8 61948.4 50499.7 39986.4 66557.9
1838330 126258 32412.2 35157.6 38701.3 23923.9 28368.8 13453.7 38966.3
869299 160257 96185 66668.9 33810.4 37091.8 43020.3 17104 63238
312501 101532 87651.4 44524 27854.7 32330.1 23755.6 19285.8 47922.5
457822 127996 39971.1 52990.9 25933.7 27825.2 34179.7 23351.8 81058.3
129848 154400 76298.8 23214.1 16369.1 14730.9 14113.5 12987.3 33040.1
224537 78872.9 28897.2 31944.8 13319 20892.8 15822.9 9397.28 35187.9
67089.9 117522 86179.1 72650.9 40791.8 41823 37551.4 18229.9 43687.5
862091 69521.7 39884 39183 17150.2 11863.3 11357 9141.6 30076.5
434311 248357 177409 155125 67887.1 121418 65874.9 43061.7 91936.8
496596 410229 57198.1 42386.7 19082.9 20321.1 25027.5 12660.7 42523
180938 40310.4 36444.2 39081.5 28197.6 15633.9 22003.1 9603.58 35833.3
579806 164249 98418.3 41630.2 29698.6 35934.7 25847.5 23286.9 53689.4
269475 235034 59604.5 113576 34143.7 49649.9 48372.6 22492.8 46762.2
475116 48651.9 63332.6 25686.9 15758 20263.9 18218 13123 46297.6
393067 246854 28975 53162.6 44418.4 32487.2 42419.3 22510.2 54131.5
247381 55731.3 19789.1 14556.6 10614.4 18579.3 10903.6 11161.4 29573
398311 422617 50128.8 37923.9 9604.67 20770.9 16295 5679.11 29873.6
283850 190235 48558.4 26739.9 17774.8 27005.8 28565.3 12823.7 36371.4
659115 74343.8 46295.5 35260.6 12119.4 20524 21105.5 13612.1 50048.8
233051 128007 35596.3 20575.9 16003.7 17898.4 19334.5 9305.22 30348.6
268023 260100 61346.1 82949.7 70575.2 85572.2 79783.7 37230.1 129368
212484 38474.6 39182.5 25400.7 7637.47 13985.9 9928.44 6370.8 14941.8
535443 47993 62309.3 57387 45262.7 48400.9 40539.8 20613.1 61781.7
651060 74780.1 103205 53951.1 16535.1 26582.3 20165.4 13836 39378.7
599715 240316 75185 43463.4 57096.1 57139 35076.6 19864.6 51929.8
181434 110697 51302.1 35582.9 20557.8 19018.8 12016.3 7117.58 31710.3
698005 148200 37843 48554.7 42345.8 22064.1 20146.8 9436.87 22702.8
654854 326664 117926 59090.7 89226.3 47646.1 67427.7 36033 97566
926925 202821 42596.9 42210.4 18579.1 19251.7 20102.5 11389.6 33300.5
143479 97946.9 30371.6 43622.5 18753.6 15002.3 16524.2 6572.96 28290.9
416388 73277.8 61282.2 36666.3 42187.4 32923.5 27967.6 17054.8 52061.3
354149 184318 96692.9 92386.7 33472.4 37668.8 42767.5 22577.7 66762.4
278888 33478.8 40640.6 61793.5 21895.6 33010.7 24212.6 9352.04 36761.4
717400 62048.4 33207.5 16285.7 9054.48 11686.1 9059.21 3967.37 22786.7
349859 115289 36408.4 31966 24075.3 51047.7 62375.8 26717.4 77205.2
152531 266959 57321.4 62872.3 25500.6 39408 33391.3 16008.7 44529.7
616476 73650.5 46430.5 51768 33548.1 29789.7 36547.5 20770.5 51513.3
210323 52155.7 43143.7 52862.1 25264.1 29734.3 37098.6 24187.9 65741
286664 45053.2 46459.7 64615.1 36040.4 21816.7 35285.9 22909.6 57320.4
143930 250987 81416.7 53159.9 29491.5 24233.5 29515.1 16108.9 41885.2
189353 131330 82569.7 39564 39507.3 56305.1 38542.7 15534 51935.6
337329 104086 57552.7 68220.4 26982.4 38497.4 56511.2 24427.3 64113.2
147886 18867.1 28324 38895.9 19512 11259.6 9870.53 5341.42 18707.7
134443 105381 55360.5 23905.7 12000.7 15686.6 12406.4 6235.34 27483.2
111987 73205.9 39149.7 51713 24299.2 25743 18950.3 11644.7 17243
75169.5 214020 45701.6 47026.8 22813.8 40301.8 40418.3 23881.4 73320.2
299e3 336234 115641 34310.1 33003.6 29899.1 25526.3 19307.5 34106.7
320425 151089 112324 99633.4 38522.7 49295.6 42736.8 26403.2 66228.1
638215 67851.9 45051.5 56013.7 17923.1 16832.3 20213.9 11536.4 32227.2
72338.8 149658 47174.8 79405.7 41403.4 30064.5 28706.2 14485.3 51213.8
254089 159830 56305.4 77395.5 35722.4 57914.6 67367.5 33616.6 67999.7
90828.4 61111.6 28525.6 29700.2 11158.5 14809.6 10998.8 7710.13 18706.9
267922 144804 24474.8 34653.4 39061.8 30597.8 26764.5 15995.2 31601.5
131100 118860 28472.3 40995.7 34981.1 33247.5 22458 10382.7 27381.3
350792 88200.5 50916.6 35340.8 33999.1 37034.7 34288.7 27359.9 74205.8
523115 148306 35331.7 48378.7 41696.7 55769.2 40965.4 14690.8 47694.5
260136 58015.8 18460.6 66328.3 19134.8 19391.3 19015.3 9968.48 34933
196690 90590.5 110551 49117.4 29642 24405.5 19341.1 11774.4 30440.5
631688 95296.7 38493.9 38741.1 28948.4 24268.9 22463.7 14074.6 33946.5
512784 25607.1 92854.2 43121.2 34565.6 27497.6 30337.5 10271.8 35128.9
127704 39672.5 42761.5 30098.2 23274.6 26351 21101.9 8912.43 26881.3
245009 71787.8 99895.1 107498 16795.8 40202.5 47047.9 21944.7 67972.1
324400 126738 39829 105097 75689.6 69264.3 62699.9 36654.1 64617.9
1381940 102570 79849.6 95358.8 40102.2 46464.1 30412.1 21585.1 54913.3
96972.3 22908.5 34737.8 26936.2 11202.9 16690 9871.17 5807.89 15447.3
41339 70451 40311.3 62518.9 33236.7 28645.1 33924.7 15988.9 45143.4
394009 96278.9 45286.7 81855.7 27680.6 32645.7 27677.3 12810 29324.3
358584 52573.9 80373.7 58361 45493.5 43632.8 49897.6 19456.8 49138.8
159998 133006 45884.6 35303.4 39962.8 24365.4 25082 9861.09 49709
407006 137793 48674.4 33879.9 39486.5 26659.5 19548.6 10011.2 33058.4
437107 181045 46170.8 29762 31736.8 25627.1 28947.4 12640.2 30628.7
52125 93095.1 49070.3 30394.1 28426 29649.9 27898.4 8782.89 25380.5
949219 169922 37583.7 36487.4 24389.9 26962.3 27829.5 16129.5 36277
363272 68823.3 24773 38694.5 41076.5 52268 30323.5 17899.9 34746.1
118565 45809.3 51080.4 26961.6 23307.9 14827.7 13003.5 7145.36 23204.3
402987 55368 182437 151635 117752 74213.8 60443.5 39742.9 96474.8
310292 96622.3 32763.1 23624.3 16634 16055.6 19511.8 13030.8 37774
260982 96787.1 28966.5 41089.4 12816.1 21663 11911.2 8140.69 40560.3
259614 90053.2 51854.9 12429.5 9149.58 10113.8 8171.39 3795.74 16174.2
420581 43449 16329.3 24678.6 40573.3 30064.8 31907.8 15532.9 47484.6
486555 130821 87746.3 65821 43378.4 34305.2 41211.3 32379.8 77435.6
567349 169629 58493.6 40463.9 52545.1 49813.1 64741.1 25243.2 54844.1
535237 554950 53963 78073.3 28783.1 27938.9 22565.8 17066.9 59547.7
417536 133659 125266 47000.3 39760.8 41509.7 25219.2 13503 39516
256154 87989 32619 23569.5 20298.1 18788.8 15707.2 8572.82 22768.5
52076.7 53482.1 125488 41583.5 13313 15564.8 13611 7191.96 19587.1
212147 109465 45372.1 47016.4 36854.3 34515.3 36638 13974.3 57493.1
215864 158346 32931.6 47913.3 36484.5 44930 31461 19752.7 63260.7
431188 216536 44156.7 64722.9 43677.4 40915.5 37560.4 23001.4 71317.1
478641 73046.7 49219.8 23849.3 54983.9 26008.7 35747.5 17820.9 50723.3
301190 77337 49181.8 36585.3 26184.1 19331.6 30584.2 16452.1 50627.9
764787 106669 21975.1 53274.2 17243.8 11928.7 12506.7 7050.78 19047.6
286681 73354.9 30121.1 33625.3 22125.3 29954.6 31022.8 22154.3 49182.7
791862 144408 69418.4 41960.7 65625.6 61326 36389.4 29192.5 60787.4
470760 93625.7 139335 30942.9 61391.8 51614.3 45947.7 35357 83496.1
284869 54786.7 52018.4 35187 28650.8 18135.6 19367.8 12060.1 44236.1
108087 226051 137647 66456.3 54335.7 41056.5 45631.2 19580.4 51448.4
668218 115942 31563.8 52514.1 21992.7 22701.6 15620.2 9466.79 23127.4
445418 33497.3 77563 68204.9 24659.7 31933.5 26569.9 10926.2 29819.7
846841 100565 35471.2 59444.2 22224.2 24534.9 30788.9 11579.7 35715.6
621762 70925.5 12853.3 20820.6 14881.6 15751 19673.9 16412 56453.2
411780 152617 50648.6 28450 14686.1 19774.3 21748.6 8954.79 25563.1
497811 204610 103403 70375.7 77969.7 53790 54555.5 31914.7 83105.1
241584 327938 49115.8 80222.5 54777.3 52460.4 55735.5 14113.5 56430.1
843129 127741 35300.2 32854.4 13791.9 9178.7 9735.05 7487.49 17840.6
376372 35198.4 22958.8 55121.2 28646.4 26665.8 29208.6 10412.4 40353.5
302185 113659 74857.8 48171.8 32667.7 41630.7 29499.7 17095.7 41262.8
267585 63234.4 52736.5 68587.6 50839.3 42493.4 60201.4 38596.1 109419
753666 73864.3 43085.2 52587.6 20422.1 53530.4 35761.7 20247.1 52818
475801 39001.9 37281.9 35544.8 22700.1 22840.6 24935.9 14473 39349.9
701520 353611 120904 47402.7 58647.3 61556.3 52744.3 22179.7 70404.3
767910 98862.5 59486 20602.1 16988.1 19158.4 18468.8 10828 28535.3
787536 67229 51913.1 42673.9 27181.5 23115 29782 15574.2 40845.3
296673 114342 58384.6 63822.7 39076.1 58883.1 45677.1 20912.4 67827
131808 49532.4 28308.8 34678.5 12634.5 17496.1 10901.8 6132.31 21120.3
407388 94643.2 124016 43585.7 45960.5 60608.7 48268 39707.6 66586
80170.9 294612 107744 57686.4 44514.8 45583.1 43625.9 27893.6 82074.7
322443 32059.1 14933.7 17380.4 7963.71 6823.42 6740.99 3831.25 22364.5
395132 162188 56989.2 55789 25403.9 21328.1 27516.9 12810.1 32369
250224 123571 36142.7 53185 16814.9 23587.7 22256.7 10298.6 27983.2
66253.1 179651 19445.2 55471.3 17424 21833.8 18800.7 6855.04 28292.6
182597 223248 217770 106310 59162.2 110032 81340.3 53618.7 103054
241766 100548 53918.6 33578.6 29493.3 26606.5 24349.2 15033.7 41768.7
530717 108479 38253.8 41446 13949.6 28328.6 20973.3 13406.4 28935.6
353341 165235 41227.1 30309.6 27054.2 28693.5 19687.5 12708.6 29267.1
1015190 245061 100572 81297.7 60236.4 69652.4 64573.1 28839.2 95680.4
158987 151904 40752.3 136580 30663.6 24350.4 32561.8 18497 65911.3
493032 108102 15880.1 25328.3 26255.5 15813 15737.6 7106.5 28236.9
148655 126327 47080.1 50477.9 21514 30442.5 31566.2 17569.3 33365.7
642471 35432 25553.8 19622.9 15603.2 22015.7 25527 10191.3 20829.7
284866 191627 66963.7 36937.1 12509.9 21074.5 22119.1 8263.08 28442.3
220054 289739 38719.6 29308.3 36447.8 38493.1 32185.4 16748.5 40156.6
1674370 311038 57015.9 30360.8 17863.4 38152.2 31752.9 15211 37749.1
212459 99193.4 25711.8 68440.6 32402.6 73060.8 52610.8 39201 84319.8
1214580 109156 64303 37166.1 28180.2 22815.3 28827.2 13589.3 25612.5
329646 136338 105620 119154 86684.9 70222.2 102721 50545.6 125711
321924 161254 73075.5 59441.6 31997.7 28651.8 26404.1 16483.3 52865.5
731249 152591 50546.7 25560.3 26317.6 31377.5 25872.3 15795.6 53349.3
889251 130257 37865 65160.1 39132.4 34160.9 58865.5 35067.7 76378.7
460781 180946 64624.8 86077 47774.8 25031.9 36315.1 13427.2 38564.6
134814 75138.8 51961.7 35544.1 10497.6 17040.1 14086.1 8130.41 23888
107023 164045 118355 109242 60696.3 61455.8 76500.7 47565.9 93880.4
150085 137414 34522.5 74780.3 45163.9 57580.6 52443.1 30259.2 81503.3
284967 36718.9 74007.8 98828 27643.8 52129.5 47089.1 26744.8 57402.4
906856 49795.3 57600 88667.1 33515 40242.1 41028.6 23994.5 71495.1
101629 32960.6 27788.8 33719 19671.5 16628.9 14248.3 9487.54 28393.6
275670 145719 60284.5 55188.3 42058.4 62047.3 40335 28520.2 70721.6
1826430 56309.8 36397.2 49737.4 27317.9 26977.5 18960.1 13481.8 22546.2
540803 142350 32802.2 74622.9 74029.9 65592 66981.2 36865.8 79687.1
368e3 40465.9 19939.1 34400.1 14810.4 15483.7 11838.2 7764.98 24669.2
263119 145946 177462 97315.5 140663 162984 151148 88732.1 147916
233390 138056 22930.2 46890 29324.2 36416 32728.6 20059.1 49916.9
337858 183605 46074.3 31065.8 14040 14394.8 13183.4 6228.34 24801.8
963873 88206.2 91791.8 48336 17762.5 33713.4 45005 27625.9 86218.7
773130 103844 33575.7 20255.3 29764 17627.3 13635.8 10214 35151.8
183394 80997.3 50017.5 27863.4 18350.5 16796 16104.3 7572.6 44707
121477 66200.3 44227.4 24409.8 9911.98 7558.59 10706.7 5941.31 19364.6
898873 283119 49263.7 24189.8 24667.9 17354.7 18631.1 9311.42 26128.9
655059 40368.3 33239.2 31274.6 30288.8 23647.5 27966.9 11046.5 38407.8
624524 203838 56052.4 43286.9 38875.7 27698.8 26560.6 15354.2 37559.6
288212 47823.3 21157.5 16202.3 18963.6 12712.5 13141.7 9902.22 30131.5
1112290 53739.1 49168.8 108308 42756.5 48245.1 46419.6 20403.2 69040.2
182850 69339.3 45686.8 44437 23374.9 18327.2 17412.2 10798.4 35473.8
934053 54792.4 47001.7 73005.3 39347.8 39210.5 38431.1 15551.6 48005.9
208479 82800.4 47827.3 42667.5 15419.4 17745.1 14573.2 7590.72 23831.7
357630 213485 40016.6 43766.5 25727.7 16760.5 18759.6 12245.8 33194.7
201238 45755.4 36639.1 24363.1 28038.2 26454.1 21902.4 8526.33 25981.4
340562 88563.8 67099 81171.8 51693.3 34827.7 24862.7 15449.2 40538.4
324431 51948.9 48178.7 24365.3 25319.5 19145.2 22769.7 8301.15 24347.2
234365 84740.3 55277.1 50541.6 22158.9 18697.1 19568.2 8055.5 31381.4
191030 176015 63396.6 66576.5 47935.8 48345.7 33565.3 19059.2 73663.1
418624 219077 99868.3 39140.6 35828.2 31277.9 15167.7 15182.5 43032.7
306346 137408 43242 75022.8 56021.1 51890.7 56076 26789.8 80105.3
757682 132103 47155.8 48279.3 38087.5 48641.1 41030.3 20502.4 64862.8
979414 106907 70435.6 78658.5 28443 30003.6 24417.2 18199.6 48045.2
338796 425061 63464.7 94052.3 37026.6 45242.8 52854 24596.9 55542.2
82059 63156.1 39558.7 33264.6 20335.3 27355.3 23707.1 16653.9 34737
28608.1 91843.5 27889.6 23279.5 10572.8 9104.69 11475.8 5151.67 20427.8
805745 189414 73584.4 94950 46389.6 30534.3 47423.8 19593 62272.3
150431 96509 53150 36519.9 20399.6 40938.9 44824.9 17612.8 39848.9
171599 265135 70526.3 41590.9 36295.4 34829.6 30975.7 16832.5 43703.6
321603 74687.9 43477.5 69322.8 24231.9 29809.5 25657.5 13736.5 39719.8
250066 114868 80861.1 36521.9 20516.4 31934.7 33501.1 16258.5 52576.9
403342 224267 14039.5 23903.1 16722.6 12892.2 12727.1 7106.81 25145.4
327376 99013.9 24670.6 17555.1 9433.09 15433.5 9340.45 4630.43 18326.5
1408860 225312 73899.5 93265.6 34777.7 65468.2 49942 22418.2 57723.5
264460 49536.4 70553.8 29225.1 11144.2 13134.9 10838.9 8238.44 34368.7
102972 102486 47817.9 29209.6 27089.6 32625.1 29748.9 15565 34643.5
191024 101518 111308 103042 27924.6 44913.2 40450.8 29768.6 67182.6
239146 148003 76523.6 72872.6 55608.8 44741.3 51381.9 22814.3 60495
65019.7 412346 50406 29325.5 11863.1 22418.3 12559.4 15120.6 31920.3
354238 62697.6 26077 64617.1 13588.9 16783.5 16610.4 7126.71 25121.3
176267 68285.8 10937.7 10195.6 13111.9 5476.02 6192.26 2613.43 17399.1
327979 18482.7 26057.4 29894.6 16969.2 39414.3 21764.3 13810.3 25659.8
183179 128733 31752.2 52702.5 20535.1 16192.9 21094.8 8397.42 23800
239942 146806 78557.9 35108.7 18208.8 23074.6 19875.8 11630.1 28360.7
632771 138203 67501.9 61067.6 23338.6 43259.3 35195.7 19316.3 42267.2
122327 51588 20236 19246.6 13550.7 22247.9 17085.5 7372.52 20885.7
