103438 322667 15227.4 31833.3 22600.3 23664.6 33268.3 16841.9 40880.8
261523 161219 32188.2 13932.5 16398.2 22814 23810.1 12615.6 45273.1
120181 51057.9 31432.9 13220.8 9692.76 9840.74 8473.55 5281.28 18908.6
682451 191443 128805 141543 63624.3 85080.5 96063.6 51391.5 112661
136953 288199 63297.6 63737.4 54646.1 45350.1 28482.3 16664.1 49105.4
706025 124435 40100.4 36146.1 33678.7 20455.9 22658.6 13186.2 23138.6
100963 114457 77472.3 67233.8 39007.3 30651.8 26168.7 15995.5 53901.5
144657 165924 13721.5 60144.2 28066.4 41338.3 28397.5 21673.1 55391.2
856024 153371 60976.3 25893.7 20247.9 15406.5 16774.3 10071.2 28742.9
480382 126870 54428.2 48988.5 23682.4 39159.8 27446.9 20882.1 60125.4
133560 26498 37913.6 24404.5 12679.3 19302.5 12028.4 7529.22 15479.4
175618 160487 101339 64419.4 24519.6 39963.4 44929.1 28073.9 46133.4
445567 62127.6 14544.4 11474.4 11694 11116.3 11506.5 4239.49 21596
267086 23402.9 30511.1 37725.6 19373.2 18769.3 15131.3 9409.06 27379.5
468858 175693 53872.5 43493.2 17448.9 19745.7 18045.3 11910 40780.8
209154 46997.3 43090.1 40211.5 27770.2 30368.3 27750.9 13763.9 41744.9
660831 261731 68593.8 52762.2 38235.5 38670.3 43815.8 22365.6 64880.3
303726 763259 115903 56781 48801.3 76003.7 61595.3 35249.8 86821.3
179678 69106.7 41453.5 16149.5 9464.54 13263 10284.7 6242.57 27712.9
476640 209208 54095.7 45663.8 14614.7 21133.9 19284.5 11754.5 32206.5
426381 78654.1 42856.1 56581.3 50949.9 42468.8 40255.9 18558.5 54182.1
448421 145361 62458.9 43908.8 40993 34415 22637.3 12463.7 42729.7
576238 431355 133636 54290.8 39867.9 31767.4 31647.4 15425.5 43522.3
606643 238284 28942.5 47635.6 29694.7 29750 33685.5 17522.1 61975.8
244392 130990 58425.5 56393.2 34309.4 27118.3 17975.3 12319.8 35836.2
671678 88725.5 34686.5 30375.2 25244.3 33605.6 37081.6 19771.4 40792.7
293086 84405.9 17923.8 20901.4 9478.12 11408.8 9875.66 7756.19 26944.2
180142 94838 44543.8 96826.2 35602.6 74245.5 58474.2 26648.9 73779.8
191034 106525 30201.3 25905.2 32010.7 21431.6 20991.2 11673.4 48344.6
57168.1 404865 85913.7 90592.2 30541 37124.5 36400.2 21303.2 60789.5
158052 117683 27513.7 26001.1 9189.55 9430.31 11246.6 5060.2 23705.8
282174 97721.3 42735.2 62978.5 17618.4 22824.3 17193.6 8738.21 36547.8
167755 134578 48259.5 27233.4 20169.2 14929.7 11548.3 6332.14 28275
142414 143883 40514 72246.6 28593.5 38219.7 38430.8 18180.6 54795.9
305517 64881.1 68634.9 49426 30429 36681.8 51850.5 28211.2 55946.4
101315 107469 59718.5 25319.5 17933.6 17943.9 14745.8 4382.25 25590
220096 81398.1 62000.6 33344.7 19791.1 13112.9 10248.1 6608.85 26145
413491 35131.7 22871.9 23039.7 11847.8 14224.3 19631.6 7811.83 35717.7
1147980 53501.9 47927.6 24499.7 12493.7 12910.3 16371.6 9631.13 34261.5
711699 118080 23797.9 43885.9 27826 24893.6 20416.4 11652.5 29559.6
336673 227778 94406.9 73732 16757.2 38558.4 35004 16345.2 37108.6
829452 124553 64227.5 46047.5 19209.5 23470.8 28772.7 12032.2 60445
456485 58742.7 32472.9 54486.5 32385 26118 22386.5 15045.5 42051.7
604660 113612 17537.9 14709.2 14911.9 12369.2 8081.06 3916.26 15713.2
282615 186379 70704.1 43337.6 28200.9 59013.3 38443.2 16102.3 63153.6
392623 29978.2 27013.2 38400.4 18687.7 21872.4 19805.7 11624.2 44491.5
839368 102403 36892.1 51826.2 29315.8 24085.6 23238.7 10841.9 40729.3
1258550 124303 50738.2 58987.4 37798.1 28107.9 27500.9 25186.5 74332.8
204092 88162 65899.9 38837.4 33166.6 36131.1 44885.2 19119.4 49856
482221 84899.4 39459.2 21441 20711.2 15698.1 14792.2 10659 25348.2
847477 71377 33902.1 35605.2 18178.4 17904.7 15905.1 8305.84 41606.9
832705 123226 43306.6 70232.2 23141.5 35567.8 29822.5 19721.6 46180.5
58221.5 92947.4 47684.7 30954.3 31104.2 23526.5 40590.3 18419.9 37169.1
230869 148163 71293.4 95919 38226 55167.6 44634.3 41782.7 93803.7
1249980 118773 63029.5 37430.5 22073.5 25729 21134.4 14564.7 28213.1
625739 102916 60535.2 55048.6 18426.5 19652.8 24017 8990.31 26628
854149 107205 51000.2 43987.3 38544.9 22381.2 32380.8 10818.9 37218.5
192944 31327.7 28710.9 35710.3 20431.2 14922.6 19967.9 8470.18 30788.2
410317 215824 79917.5 70482.6 50701.7 45830 48450 30631.6 81295.4
792215 87217.1 24483.3 24820 27203.5 24747.1 21874.8 11966.7 26010.9
122327 51588 20236 19246.6 13550.7 22247.9 17085.5 7372.52 20885.7
381723 47726.1 73688.2 66078.8 42737.6 27878.9 33798.3 16809.4 34910.7
137206 81791 30445.9 33595.7 11545.7 18997.4 17225.3 8004.23 31701.4
86002.3 261095 30672.8 36776.5 15338 18461.5 24615.1 13618.5 42944
449401 44349.2 33576.3 28604.9 20204.9 16061.8 14781.3 11479 26867.6
272724 71586.8 21596 22134.4 23247.5 42734 29254.6 14742.5 45652.5
664985 89269 61731.1 56836.6 20320.3 32280 31521.2 18496.6 58525.7
428146 146801 144892 36274.2 34028.4 28031.5 25176.1 13199.8 35862.1
375284 53380.7 36630.4 21396.4 7989.34 9096.42 6057.51 3678.93 16038
458321 86870.3 11454.8 28747.7 11953.7 14983.1 17621.4 10283.9 45507.5
446969 53977.1 50747.4 33407.3 18236 20283.3 20786.6 11685.3 39590.6
233959 81029.1 24538.4 33987.7 24297.2 22101.2 21305.1 16341.3 46071.2
1291400 29507.8 77966.3 108907 50715.3 57900.5 57162.1 34376 72310.2
215296 178076 32349.9 31963.8 17752.1 20552.8 23486.1 11279.7 41093.1
365643 100300 21414.2 28798.9 14263.1 12220.5 12667.6 9711.14 28771.9
354650 76256.5 52284.3 48418.7 32334.9 59349.5 51340 34255.2 110326
170847 42988 51679.1 94444.4 31172.4 63941 58246.3 30381.7 93248.9
268141 71761.3 52313.2 57638.7 20939.2 23412.6 15208.3 14334.9 26159.8
261012 174382 75236 24016.3 29168.5 45703.4 40880.3 29138.7 60992.7
458201 146155 12874 25478.8 23061 21839.8 22327.2 14201.4 39928.3
325994 147752 55609.8 50552 33699.9 26437.7 27042.5 11952.9 39290.6
316156 165246 37112.6 39008.3 33844.8 38978.8 41527.3 19304 60299.1
1009440 42480.9 22537.3 22027.9 16400.1 16760.8 12936.2 11693.3 41454.1
77501.1 84307 17118.8 26685.6 7779.56 16207 11349.5 8798.44 22198.2
171366 160653 39480.8 65177.1 53914.4 56319 50893.4 25437.3 74077
729209 114692 41908.5 38669.6 27002.7 18259.2 18344.9 13042.7 30210.7
1036860 105826 41650 42147.5 26575.9 30669.3 37606.1 15427.9 40028.3
459117 194631 57791.9 79680.3 50221.7 52337 36690.4 21910.1 61405
335131 53038.1 33514.9 41190 34548.1 25282.9 31171 22139.8 42752.6
155545 94034.4 28864.4 25667.7 21598.6 19489.9 22597.9 14682.7 45148.5
153569 105864 29476.9 25137.6 6313.39 12226.8 9693.17 6713.52 18761.3
452638 152022 52069.1 76252.4 36658.5 38315.3 46947.4 20603 84003.9
562236 45031 43253.3 81723.7 59037 51007.3 50170.4 27967.3 70075.9
250066 114868 80861.1 36521.9 20516.4 31934.7 33501.1 16258.5 52576.9
103088 122041 20207.3 47684.5 26757.7 25682.2 29704.9 13237.4 54862
533783 185866 42199 49438.9 24616.2 29890.2 23214.8 11812 27394.4
121891 123740 106301 44485.8 42924.9 45236.6 48971.2 21754.8 66412.6
142526 91075.2 6337.14 24098.8 8601.63 13905.5 13596.7 6879.55 23069.4
165631 130342 32127.7 43157.8 45521.5 26264.9 48235.8 24436.6 61036
130847 97376.8 38176.2 42826.8 16808.9 21593.7 21018.5 11839.8 43356.7
252655 83589.9 62265.1 60525.9 34019 24356.8 18696.1 9628.13 26988.2
828083 41777.5 52137.2 24749.6 9470.11 20580.2 21161 17255.5 83231.9
515353 55808.6 17846.1 11920.8 10696.8 9761.13 11284 6687.33 30227.6
374862 94137.3 71438.2 44039.7 29664 29917.3 32970.8 14320.6 47074
370698 18497 26046.5 42509.6 25187.8 18140.5 18226.8 9413.29 40785.6
201333 193368 107416 127785 80827.2 99441 46774.6 28659.1 74545.4
342917 75415.2 21202.7 34110.4 11904.7 15087.4 26860.1 11364.8 30836.1
484964 78436.9 61571.2 90372.2 26678.3 32114 36014.9 20507.5 50233.6
483843 86299.2 25353.7 13108.9 8342.61 11096.4 11361.4 8244.99 26833.3
325372 241122 25282.9 53126.5 23341 26795.7 21776 13356.2 40568.4
387958 38236.9 84728.7 84741.4 30064.4 42614.3 37208.5 24522.9 65980.4
352955 330936 62428.7 35873.7 16867.5 23560.9 19714.8 9908.32 30537.3
643222 238339 85415.2 51865.4 22718.8 30602.7 24227.1 15525.8 47508
98446.2 152660 37317.9 54775 29474.3 27875 22427.3 14049.3 43287.5
256807 139426 56882.7 76888.4 29988.8 29497.6 54222.3 18312.8 58567.1
843210 137503 47853.2 52479.6 29033.6 46641.3 29096.7 16999.4 44324
153212 104259 22355 37447.5 19184.8 16209.9 18477.6 9620.86 33053.2
562174 199268 82782.4 60127.5 21048.9 21372.1 26068.6 11359.6 35476.1
729819 30460.3 16094.1 19228 15999.7 15066.7 22131.6 11560.1 39821.1
163694 66165.6 40473.6 43263.9 27417.7 21526.4 20886.1 12632.1 45193.7
454390 84361.4 28561.6 56394.1 20183.6 36080.8 34332 11363.1 35291.6
139237 109783 40685.1 38537.5 17251.1 23766.8 20249.6 7180.59 37724.1
65332.8 138100 42502.5 31768.3 14517 10221.9 10206.4 6166.31 19520.9
77677.1 114844 16756.1 36527.6 15338.3 27419.6 15797.1 7217.3 21657.3
273255 133896 30870.4 10177.3 18154.6 22142.8 22881.6 11080.7 31151.3
222274 174596 26587.7 14823.5 9024.17 12096.1 11747.5 4952.19 24533.6
281261 229563 11203 23397.3 12390.9 13135.2 12757 5257.69 27345
293258 105004 56374.4 92408.8 72535.7 51692 53134 28058.3 79998.6
420107 266380 73851.7 100726 37851 42054.5 37859 16384.6 46485.4
424126 139565 36898.5 35190.1 20858.3 30823.2 21069.8 11180.5 25346.7
490952 151329 23347.1 50645 23504.6 19871.3 18665.3 9560.96 27414
173174 177231 56100.7 53710.9 40551.9 55133.6 34502.6 25654.7 70720.9
358898 101268 11525.4 30594.1 26518.5 15701.1 14871.3 8817.7 28411.5
269437 91580.5 14537 17559.7 8432.37 9550.23 7991.1 3220.88 10745.2
477872 75435.7 85649.6 58786.2 22586.3 30203.6 17095.7 15109.2 45042.2
1126890 318458 41816 44127.3 43597.7 21740.8 23446.1 12430.6 42249
849001 194544 92020.5 70428.9 33946.1 37861.8 36715.1 32394.8 64181.6
524210 285059 39797.8 43929.8 45209.3 19969.6 19735.9 10977 22843.4
254413 54664.3 19091.7 11117.3 10812.3 12249.8 11752.9 6839.12 33971.2
355939 218068 61766 63760.8 26851.5 37544.8 29598.3 16952.9 41013.2
294294 276350 53453.3 63164.9 40343.7 47675 36103.4 12152.3 46000.4
287576 161623 59168.4 76241.2 49701 40671.9 38610.1 28967.8 71409.5
206476 72347.5 60262.9 38388.6 37326.7 25101.2 18980.3 12341 25335.2
577633 41107 21554.6 63031.7 30808.9 41023.6 28024.5 21917.8 48232.1
249397 53096.3 131760 46741.7 45168.7 41940 41090.5 19637.5 65968.5
280858 80677.4 40969.5 37455.3 22320.1 22859.5 24017.4 12876.3 32904.1
565030 37962.9 82211.6 25538.1 25641.3 16476.1 12359.3 13700.3 32381.6
198522 60366.8 73751.6 45281.8 39908.8 24851.2 29369.6 18481.3 51479.1
664074 389374 148197 88672.3 56289.3 44127.2 53814.2 27377.5 68368.6
362979 127481 34021.5 48170.4 29291.9 37333.9 36302 16038.8 60861.5
276262 70920.1 76498.4 50155.1 25895.5 30350 24378 14269.1 52239.3
242189 46016.7 17255.1 28546.3 10456.6 8054.15 9205.25 5926.53 22150.6
322934 121451 21068.6 52033.6 19247.7 20639.3 19203.1 9654.61 28932
1581110 318821 81276.2 97371.1 54218.8 47681.7 40695.3 18754.9 60138.7
305613 88596.9 34218.2 21797 24210.6 15717 10948.5 5888.34 24406.1
1699050 120638 41507.2 64495.4 14729.6 26369.7 21500.5 16077.2 27617.8
583748 54752 42066.1 32552 25320 29230.5 30875.4 13952.2 52106.8
318898 53692.9 41070.9 51734.7 34456.4 44125.3 33491.4 19439.2 54776.5
100965 195630 64036.4 99379.3 42723.5 37303 40930.6 20187.3 60771.1
775160 66406.2 63252.1 77650.4 25848.7 36914.7 31893 21708.2 60238.3
236137 148263 44e3 44963.2 50865.8 36847.4 33124.5 15507.7 35313.8
497600 77257.3 44814.5 27276.8 17686.7 17789.6 14207.7 8571.65 37161.4
424191 114656 18679.6 10783.1 14497.9 21847.7 17078.1 9794.89 31699.3
712203 49663.5 40591.7 28906.5 25427.1 23327.7 16124.7 10867.6 38499.1
611250 172303 30230.3 67788.2 54266.7 34804.2 53122.2 30633.4 81930.8
191876 199378 57337.8 25044.5 7970.97 8351.28 7309.22 4558.78 11220.9
625750 97260.8 82328.9 42580.4 22605.2 25297 27597 12872.7 45916.5
622979 256881 18709.7 24342.7 24532.1 26011.7 40102.6 14969 38117.2
807883 156815 81722.5 78523.9 44444.1 34081.3 39688.4 20177 43794.9
156145 154775 57421.1 32306.7 17029.8 21271 20861.3 12826.5 36359.3
237226 100992 69160.2 34574.7 15970.2 25879.3 20358.2 15274.6 46330
115744 73262.3 19649.7 18863.6 11213.6 16419.5 16378.6 11704.3 37219.6
1031150 397019 138529 148552 96819.1 74628.3 60013.9 48344.5 95105.1
227145 215388 35322 32258.3 18716.9 35961.2 29570.6 16142 35953.6
177841 154127 13716.6 23155.6 11287.3 11608.2 8256.71 3700.98 16860.2
292670 194229 38455.9 40682.8 14449.4 18211.1 12381.8 7023.58 25134.5
2747130 97593.8 53100.8 81249.2 23772.9 34860.1 29012.8 14184.3 33460.2
852315 61724.9 14852.2 24839.5 26255.6 20213.2 18535.9 9469.92 44697.6
198451 32265.9 72526.8 50655.3 66130.3 54573.4 60211.2 24112.7 65604.5
113960 57727.6 42211 70119.5 41543.5 30771.5 32343.1 18463.4 63256.1
607476 62508.3 62602.7 37030.4 17247.3 28773.3 29384.7 10001.7 39491.9
212146 90088.5 54128.6 56939.3 32015.7 26009.7 27586.3 17019.3 48797
174618 147619 61332.4 27145.4 45821.6 28478.9 29139.3 18712.8 50748.2
376339 384227 87748 105967 102632 75877.5 89079.1 49990.6 114370
286531 189417 54014.8 72308.7 31004.1 41994.3 36454.2 23906.8 38647.1
95629 161361 52884.6 41682.9 23697 23191.8 19670.2 13003 38179.6
80523.9 140302 57147.2 21629.9 20530.1 18867.8 20532.7 10056.6 37626.4
1056460 146918 35757.3 52651.3 37327.1 26443.2 27434.2 15570.4 46355.2
439712 64903.5 26210.5 40907.9 17648.5 21368.7 22464.5 15532.4 55532.9
262591 161999 39933.5 52158.5 25893 19368.4 17030.8 9552.27 24223.7
54416.7 175440 55026.5 45181.1 22303.2 18339.2 13149 8750.04 21469.3
154774 111896 32311.9 44750.4 48311.7 36248.5 22399.9 13995.3 38691.7
294125 60484.7 57249.4 36678.9 23742.2 20533.3 24259.5 10368.6 23663.4
478392 150078 19396.2 149828 43521.5 93798.3 78965.2 25926.4 69021.2
416362 164365 53516.1 50610.4 15410.6 30166.3 25083.2 10744.9 35847.1
151507 117695 31222.1 61482.3 13270.4 23025.7 20686.8 12407.7 37948.8
497467 159630 94014.6 55737.6 16648.6 16700.3 12742.2 7459.44 23057
1014610 209206 54296.4 52023.1 76945.1 71735.7 91324 57228.7 138125
47211 19173.5 30198.1 22498.8 22139.7 22370.9 19624.6 9901.95 28600
145181 114829 37637.9 24643.4 21967.1 21313.3 20873.8 9922.18 40724.1
233271 75950 87740.7 66186.3 44519.5 38043.4 28058.2 22324.5 54630.1
85230.1 151435 44423.8 20596.8 15252.9 13382.9 7691.62 5105.19 14625.7
129828 259268 29789.8 34382.1 31580 25661.9 18856.4 13762.4 39525.5
68741.3 61276.5 50337.6 22248.9 12412.8 9848.96 9995.9 4086.61 13197.8
142187 233246 53911.3 29963.2 10220 20253.6 15164.7 12195.1 30655.9
405453 199700 40680 31360 15189.1 19713.3 13644.5 6115.93 19434.4
163353 40876.8 81789.2 63508.3 45568.8 43421.4 34690.8 27729.2 57974.3
324302 273782 54706.2 52918.5 18868.1 22464.3 15139.2 10282.9 30133.3
1599300 181336 25066.6 33316.9 10951.5 8625.93 8850.5 7003.8 30374.3
252503 56605.3 17588.2 8586.45 6702.87 5674.77 5789.24 2070.6 11947.1
475074 134950 28178.7 50619.7 23899.8 30999.5 24559.1 10971.6 50963.3
169273 120704 65383.4 45365 22391.8 29884.4 31587.9 21266.7 49628.4
188930 34005.7 68894.2 128819 41189.7 70540.8 66661.9 30888.2 86030.1
996309 269820 45586.1 43733.7 61235.2 61240.3 46503.4 27774 68873.2
166976 61137.1 109938 31206.3 31937.6 37823.5 28987.8 17044.1 53064
416926 70621.4 57663.1 41818.2 28303.1 26626.2 32433.1 26749.4 69179.5
552291 236461 51581.8 36919.6 16946.9 25031.1 18545.3 8626.81 22735.1
638236 39513 45882.7 58161.2 26487.9 33669.4 42262.5 19523.5 53712.6
208046 58675.6 21766.1 53062.6 21771.5 27749.3 28635.3 13045.6 37055
282292 113337 27263.7 45824.4 40459.6 31021.5 17526.8 7918.04 20706.9
710291 122845 75383.8 34740.6 19699.6 34780.4 23133.5 14102.5 46098.5
374196 73526.1 43310.6 47244.1 19586.5 25707.9 23774.7 13560.3 35292.4
789150 73923.6 37728.6 16257.5 14572.7 11767.6 13386.3 6743.1 19399.9
153233 139881 33856.8 34596 17525.2 26351.8 31051.1 11941.2 42768.1
940946 126192 70143.3 24208.3 21004.5 18250.4 16436.7 9385.77 31144.6
1242610 127104 99014.4 93927.5 49346.2 55734.2 71465.4 46001.9 114404
287336 250226 81115.6 69427 38455.7 34964.1 38767.7 23852.6 59567.7
99863.1 45067.6 36133 22882.5 10823.7 10257.6 12244.9 7958.46 22508.3
256258 84853 67271.1 68590.5 14852.4 24262 20411.3 10356.8 36945.8
71099.6 382530 71023.8 46430.6 25552.1 23576.1 22190 14311.3 36534.1
249847 122437 13629 15024.4 6803.25 12326.7 16191.8 8254 24751.1
294700 193912 42584.1 53133.3 44024 46994.7 51055.5 31211.6 54597.2
1421870 323201 48929.7 48262.1 26508.1 27669.8 34132.8 13384.3 40846.2
523291 120846 229364 94105.6 42884.3 104034 66021.9 35186.3 99781.6
1425630 165783 71765.1 46750.3 40725.1 43704.5 29930.6 11835.9 39303.8
212533 63359 61394.5 58556 26694 22883.1 23353.1 8339.43 27140.1
206113 144017 24105 11670.4 16273.9 12108.2 11895.1 7467.48 16572.8
213973 92017.8 52680.7 18937.2 11665.5 7684.31 12217 6180.21 19866.2
472071 53257.8 48558.6 38478.1 31374.1 26590.5 33036 13900.3 46468
315462 67591.5 28407.5 16649.2 11253.4 11416.6 14140.5 6935.55 26855.6
382810 84207.3 28587 59815.2 15663.4 24725.8 21707.8 16625.7 40331
496484 119201 36612.8 32293 16793.8 25536.5 18726.3 14807.9 33035.5
304886 66076.8 27566.8 23162.4 24039.2 21231.7 16557.7 10602.2 30231.3
490067 91609 93511.6 58215.7 42478.8 23546.3 24848 9663 29887.9
302844 162169 28159 17462.1 19552 16953.8 15104.5 8465.38 26597.7
149914 144074 77799.3 34182.8 15349.7 24208.8 11361.8 10668 42991.2
743181 67454.9 81938.2 41704.8 35771.3 14195.2 11980.1 7896.79 24386.4
199165 41180.9 19786.1 25372.4 23723.6 15612.9 13272.5 10280 24292.9
348657 124250 49904.7 70048.8 27735.5 35319.6 31028.5 16264.7 29477.6
997745 180824 118416 83359.5 57108 76432.6 71556.7 28245.4 66985.1
719064 213818 93947.7 75690.7 45899.2 43149 49862 21035.3 50700.3
225685 72465.5 22387.8 44104.7 13841.4 23921.7 19319.5 15086.6 34881.4
384484 226202 46175.4 83075 55236.6 65311.9 53897.1 33594.6 68114.4
312311 107941 153250 79658.2 67265.1 43055.4 50966.4 29689 81561.1
71159.8 26416.7 41508.7 48020.8 51462.7 45380.5 47944.7 18573.6 63882.3
504959 690966 84134.1 72926.3 45273.2 38830.6 49555.2 19093.6 54351.7
156662 18700 14252.8 17786.7 16857 20119.4 20709.5 11468.8 37662.6
257540 177231 86612.4 34251.4 30830.5 21074.1 27383.8 13959.8 43466.7
378130 75646.5 29588.7 22905 19550 12468.4 14659.6 8082.51 17598.7
299768 71279 50026.4 50408 12659.6 16051.2 21141.9 10354.4 33131.3
112900 160961 29454.2 29875.3 21919.7 16701.6 19505.4 12882 32530.4
132732 291572 49083.9 36680 35527.4 30785.4 33009.6 15672.9 49708.8
346808 110053 44162.3 18535.9 28814.1 21113.1 19786.1 9516.57 39644.4
557365 101941 89096.6 46652.1 35933.2 33215.5 29225.4 14384.7 47358.8
95629 161361 52884.6 41682.9 23697 23191.8 19670.2 13003 38179.6
237345 91091.8 29252.4 71539.9 28019.4 37165.3 26476.2 17218.5 32075.2
527046 111154 75631.6 52366.8 26086.2 30891.5 25220.2 13756.9 43236.4
311259 90625.1 55702.1 33746.4 14253.1 12838.3 11158.3 5730.45 20982.1
268949 117395 76613.9 36569.5 27723.7 24943.7 37165 16299.1 49724.9
214564 51605.8 21432.9 12845.9 8091.5 10213.5 10039.9 5247.42 16181.3
1301540 167492 30528.6 70210.6 52673.7 70909.8 47883 18723 64423.1
198506 192081 20144.7 13302.3 29609.5 16326.8 12855.8 8496.16 25022.1
286575 87320 84371.4 29051.4 58047 29748.7 39599.4 21314.4 44522.8
319320 97198 47812.1 55937.7 17233.3 44780.8 27583 11245.2 40793.2
189941 64062.8 43225.3 63634.4 51519 42428.9 40751.3 30087.6 83889.2
187751 40106.3 39668.9 20400 14371.7 15997.4 14983.5 6236.14 26945.5
352532 50922.8 34227.6 25443.9 11834.1 12692 14779.8 10292.5 33459.6
524048 119255 75291.6 70063.3 81699.3 79120.4 58410.7 28372.6 89122.5
585931 16205 64717.9 48869.4 38383.7 48195.6 29201 23105.1 78776.7
814257 106940 58887.8 47462.7 33439.9 23406.3 27504.3 18024.9 50049.4
331757 157989 85991.3 42561.2 88232.5 62208.1 79248.9 34259.5 72795.2
171767 105652 46508.2 40998.6 25619.4 28244 15277.2 11361.7 33063.2
193211 73260.9 23951.7 40516.9 14393.8 19716.5 20872.3 10636.8 22761.4
558703 189998 33924.6 72396.9 32023.6 43909.2 42632.4 23921.1 45940.2
164359 164115 63958.7 61538.5 32178 44987.8 44819.2 25625.4 65155.5
669978 96290.5 61061.5 97554.5 76982.5 68499.4 44964.2 35707.2 81039.8
131189 136304 65487 80191.1 18239 12900.1 15534.8 12166.2 30882.7
113471 39566.8 41489.4 36264.3 16728.3 22072.7 14964.3 10907.5 43116
135258 83583.3 18658.9 24352.9 15106.8 16481.7 15431.2 11706.4 47161.3
193247 106291 72298.8 34910.5 34347.3 22366.1 30468.1 18647 42919.1
622334 77381.9 86732.3 37321.4 32070.9 19247.9 22020 10715.9 37205.7
176175 110703 38137.3 49780.5 30599.4 30148.9 24211.5 16264.2 54247.9
845422 142906 32964.1 68177.6 43908.8 44420.6 44338.9 23818.4 75631.3
34432.7 171310 21412.7 24024.5 15840.1 16837.3 11360.8 5900.26 14209
3157070 203394 70824.5 34301.5 31632.3 32756.1 23060.6 14778.8 37818.4
305840 159259 73027.7 42258.8 29116.9 37222.1 33485.7 19925 50042.9
807134 217560 118567 45943 31609.7 31225.7 41132 17384.7 42559.6
922307 287687 46142.7 51347.3 39712.6 44789 39090.9 29850.5 75807.2
115872 74755.8 48060.8 31808.9 21001.6 19340 19727.1 16926.4 40065.6
76674.7 91466.9 23068.2 34813.9 28909.8 27933.9 23363.3 15053.5 64846.5
879462 58608.3 34928.2 26326.9 8881.19 12691 11370.7 5678.11 25688.5
548037 169521 99492.3 34954.8 20920.5 15156.8 16868.3 7748.9 25071.4
28270.9 164424 42443.7 46303.3 15058.5 34162.6 20653.3 13994.7 32099.3
583274 84064.4 22326.1 35956.8 22306.7 27971.5 23296.8 12252.5 27425.4
822842 375274 49049.3 42181.7 23487 17569.7 16106.4 14301.1 28241.3
236725 99345.6 50942.6 35838 20076.4 20430.3 14833.8 9505.62 21891.9
342477 150145 34320.8 74461.9 25540.6 28500.9 25550.3 13650.6 45042.6
106665 68493.7 58392 47314.2 20282.1 24171.8 30079.9 18190.4 38944.1
567553 67185.9 89741 81939.6 24627.5 52934.4 31457.2 16295.1 39332.1
322363 157293 42481.1 79596.2 73612.2 78634.5 53814.1 23755 84554.8
134065 120084 30966 53810.7 27858.9 23848.9 21586.8 9222.1 29230.1
439726 111375 60865.1 66197.9 17821.7 40574.9 35304.4 16762.9 59159
72716.3 122473 90598 29956.7 38287.5 42766.2 27858.3 13848.1 36347.5
116459 84641.8 37645.6 15849.3 9929.2 14066.9 16568.7 7727.86 29946.3
183050 188984 52311.2 43951.5 17692.2 22338.5 29547.8 9101.96 27814
134549 106401 13131.9 31579.8 33867.3 21717.9 21480.3 11418.5 43558.5
482889 90911.1 122409 41247.8 37499.6 49299.2 29881 13459.7 50409
747090 87346.6 58605.3 36659 32021.8 34282.9 15491.8 10305.7 29532.7
