498578 193885 47263 48377.5 19197 33637 37131.2 15268 49015.6
469707 41112.3 12650.9 13128.9 12305.2 9610.07 10349.4 8043.71 29277.7
442956 101858 67386.5 44515.3 30798.6 34450.1 33191.7 18239.7 50219.4
478332 117820 38415.2 73029.9 27330.3 31142.6 38699.4 17794.5 57587.8
468099 180619 25703.8 53995.6 24145 42470 30584.3 18028.1 40833.1
498054 141835 75667.1 62631 22929.5 67038.9 30168.5 24193 45745.3
453546 80296.2 25657 14394.5 16494.7 20788.6 20110.8 9771.68 56665.2
439493 93930.2 53325.5 43814.4 21900.6 22e3 16369 8543.35 26957.3
538913 109893 62082 65512 60872.8 50529 49183 33565.2 87038.1
423312 11489.8 49518 44539.2 22277.7 19602.7 18960.1 10729.8 26767.1
469467 66132 35873 25666.9 27063.4 16330.3 15308.1 7700.58 31505.4
427272 61142.7 13058.7 50199.3 25650.2 21658.6 17944.4 11503.6 32609.3
481994 140852 48970 48381.9 43412.2 41130.9 33506.1 23310.2 60369.9
433049 80867.6 25472.8 20339.7 10576.7 9042.6 12767.5 6406.16 18335.6
460207 122010 58573.3 71047.8 27383.2 28289.8 19697.2 10608 34764.4
458993 99559.2 73506.4 50029.1 36547.3 21867.6 17341.7 11610.8 28302.6
500617 479839 53488.4 65832.4 40654.4 47260.1 28301.9 27454.8 57503.1
498322 161244 72695.9 64576 47036.5 56248.1 50128.2 21599.1 76660.6
487006 222763 56248.1 35331.8 38725.6 30797 36685.7 20047.7 58249.7
400416 53129.5 30300.1 13500.5 7068.39 6417.29 8680.71 3543.47 12304.4
480188 132235 36575.8 66978.4 21067.7 33461.9 25001.7 15995.4 37054.2
475538 105684 95172.6 62709.7 30799.3 43290.3 39987.8 19024.1 55765.5
476827 137383 14666 30091.4 22364.9 25888.9 22929.1 13292.8 34153.7
502317 224950 56681 69800.7 39474.9 46658.9 38355.2 21918 63808.6
459830 157210 54607 57301.1 32577.6 27518.1 26955.2 14491.6 36525.8
456317 39664.7 54458.2 52469.5 27043.7 28067.9 22184 11045.5 32974
524128 78490.5 76720.4 43293.6 37601.5 39532.2 48660.7 26842.9 74360.4
439106 156889 29183 72256.8 27527.8 32241.6 24568.6 14864.7 46666.8
547046 91425.5 57392.6 60778.5 45214.9 68875.4 59066.1 42192.4 87350.8
475088 57012.5 52502.7 34068.7 48232.6 36481.3 37608.8 15490.7 55174.3
615219 421023 98151.8 167952 74871 124006 89135.8 46354.3 115150
450385 319339 47688.3 52279.2 27376.4 27086.8 22012 8640.56 29740.7
458646 40153 39322.1 23484.9 29261.4 25762.3 25259.5 16861.7 46101.6
497184 437970 196057 104733 54172.3 42090.2 45965.1 20852.7 46891.8
454017 173796 39649.4 40439.1 22104.5 28693.2 34427.9 15529.3 40300
493645 80609.5 111922 65873.3 30827.3 34650.9 30421.4 22345.4 58635.6
435750 216367 13415.4 13538.8 9226.52 7215.06 7178.25 3930.38 18003.3
493509 125662 75842.7 68307.5 43294 44580.8 34652 15254.4 49010.5
478341 66120 85904 40913.1 30098.9 22822.6 21522.4 10537.9 37844.6
433642 82593.2 34492 67972.2 18999.7 14228.4 14620.1 8343.41 18629.8
508475 110137 27720.2 38455.4 33788.1 42159.2 39482.4 23085.9 59381.1
477499 139623 35092.4 34051.1 20717.5 22263.7 24408.6 13719.8 34119.3
495714 171938 53901.9 25243.6 21249.9 31524.4 19021.5 13112 37499.8
491258 337570 146527 42267.2 41702.1 32737.2 28957.6 16882.2 42778.4
431273 35053.6 12122.1 15301.5 17923.8 11044.3 10041.7 5077.91 20506.6
478698 365722 44951.6 64257.6 69039.7 44710.5 40293.5 21373.5 46728.8
440273 192551 43604.2 73879.4 52046.6 25759.5 33969.4 15531.5 49201
498829 220861 139180 63110.3 46626.8 30329 32160.5 14587.1 49045.5
427624 246999 39830.6 23752 16663.2 15017.8 12890.7 8421.37 14776.5
517549 106502 83423.6 45235.9 30011.6 29392.3 32883 19303.4 68325.1
474368 88684.1 35869.8 58382.9 41801.5 39386 30591.8 17833 45491.5
471559 101089 73410.6 38401 28357.1 23263.9 26211.5 13037.5 33493.4
438547 71096.2 39340.6 35924.4 11718 11940.7 8083.41 4152.38 19161.4
413893 41831.4 16173.1 31032.2 14293.7 21033.6 17775.6 7765.36 30333.2
426334 35021.4 41125.7 43593.4 19483 23737.8 21598.1 8527.2 24690.6
462687 48686.7 24522.6 31219.7 24248.4 31995.6 24363 13023.7 38499.6
434753 108166 65087.3 38298.6 35401.7 28219.8 30555.7 15569.7 34485.5
412229 55471.2 33775.5 20737.8 13864.4 12547.6 11959.5 7876.83 22722.4
470242 44532.6 29462.6 34336.3 20248.8 13945.7 18346.2 9134.65 32781.8
486907 94745.5 68736.8 35007.2 29415.4 35219.2 26459.5 19992.1 60456.5
461256 82905.8 42672.5 60535.2 30023.1 28547.4 18941.9 10827.4 32417.6
460993 102693 33289.8 19716.9 19293.6 21063.5 21118.4 11516.7 43646.1
455259 71525.1 29670.5 30427.6 15994.2 29897.9 17639.1 13471.3 28530.1
441550 141283 43887.6 43100.6 17367.9 22485.9 24951.7 13995.6 36389.7
473880 235666 59131.9 33815.6 24538.5 27967.9 23049.2 16659.4 41979.1
464963 144411 15487.2 45803.2 17053.3 15592.1 11115.5 9879.82 23344.7
514786 347369 35618.2 63123.2 29912.5 38261.8 61373.9 30253.7 77117.2
500640 180296 176855 51468.9 34891.9 46115.2 55552.5 25483.9 68348.9
437576 142108 24803.9 19368.8 12563.1 16841.9 12404 5535.05 18561
569010 131343 59485.5 106742 39312.5 34940.9 33147.2 14235.1 87546
474435 63161.7 100811 90584.3 41067.5 45708.4 37492.6 15563.3 43980.8
458050 329804 42733.7 33756.4 36641.4 37939.9 27535.8 19275.6 45872.4
552319 181266 212140 106009 69363.9 83840.3 55597.1 40987.5 118029
424887 108203 13197.3 18715.1 6427.71 6667.61 8451.92 3701.1 16314.1
424144 80832.6 22983.9 21839.2 13271 16356.8 13103.4 9331.16 36972
467656 126643 77908.2 19130.8 17165.9 16324.8 19899.1 9618 29821.5
544715 118345 134209 80035.9 48592.9 42381.8 50485.7 29069.6 68987.5
416658 30603.1 21402.2 14525.9 11191.7 11867.3 11519.2 5932.67 14228.4
477164 71348.8 35686.5 27225.1 13999.1 16069.7 23031 10298.5 42207.2
491719 142315 101392 100202 49214.7 43952.8 49675.8 28860.1 82435.8
506584 230505 93207 46783.2 37500 46286.9 31614.3 22517.9 56235.6
416251 87905.3 72877 38666.9 23093.6 16036.7 13005.3 6877.44 18997.4
445859 117683 68220.7 67069.2 37435.5 43290.7 41146.8 25890.3 51385.7
435923 86683.8 44228.9 15308 9855.13 13117.8 10781.4 5571.63 22649.9
456663 74034.6 22951.6 43278.8 19340.4 25222.3 24262.7 20622.9 53994.1
497722 254513 48737.8 52778.4 23388.9 35435.7 31347.3 17916.1 62918.5
437816 85903 50572.8 21084.9 15835.4 13518.2 14395.2 8235.4 23549.3
410586 62985.7 72789.1 35289 17533.5 22365.7 20600.8 17086.4 36272.4
447780 106401 38103.1 31519.5 18182.3 21040.3 21175.4 12845.4 34829
434187 83526.4 41677.6 47471.9 17727.8 13361.5 10334.7 3928.6 18540.8
463741 40607 64556.3 19923.4 30279 19235.6 23554.5 14312 38564.7
422213 47076.3 16579 25378.1 12818.4 16375.3 21251.7 7136.63 22607.1
450739 100154 60492.6 46726.3 45019.9 49374.2 38924.1 13567.2 48116.1
437205 74510.9 74376.2 61634.2 28105.3 27945.6 29744.3 11190.2 25114.1
455196 63840.6 25686.9 65783.3 21567.6 33710 37751.2 19970.8 46697
434549 60953.7 28643.2 31958.9 22205.6 17850.6 11790.7 8682.27 24038.8
445985 56265.1 44990.7 19281.8 23039.1 30120.2 28405.8 14493.6 41411.7
407242 59700.6 36381.5 26513.2 13599.4 12871.1 12687.9 8437.58 14009.4
451328 153403 26153.7 15992.8 16097.4 13515.4 14231.9 5983.31 26876.7
412204 62797.7 35660.7 52391.8 23398 17452.1 17552.6 8645.24 21492.8
448550 136581 56449.7 70737.1 18420.5 34528 26053.4 19498.4 43959.1
448851 85737.3 27555.8 43691.2 27472.8 23510.9 30194.5 11681.7 38611.9
479098 110830 52473.6 35710.8 24493.5 31650.2 24883.5 11440.3 54842.3
433490 46676.7 23796.1 20071.9 24403.3 20934.5 25872.6 13871.8 36155.8
458725 89447.8 42303.3 74914.5 47799.2 37141.8 24459.9 11589.9 30368
515900 158953 41170.1 84388.3 43013.6 49400.1 68319 32358.1 99069.3
445756 110638 32786.9 17213.1 24291.2 27717.6 30716.2 8231.05 42860.9
470645 116609 28220 42019.7 44527 43940.4 28625.7 21327.4 52712.7
491406 274520 78337 39429.5 12158.7 19926.1 15887.2 12273.6 33780.4
505826 183666 54658.1 75278.1 31328.2 43581.7 37753.8 29389.8 67275.1
404722 140884 32371.3 23720.8 24083.9 17101.8 13778.5 10227.3 21659.3
543076 205925 44944.4 54421.7 24438.4 17908.6 30467.9 18617.5 84772.2
446700 81158.3 20702 16873.7 5303.76 8524.7 9305.14 4535.67 19490.1
478489 196742 18649.7 47500.9 48717.2 58825 49509.5 26082.2 73918.2
446779 76324.2 65491.8 61296 21960.3 25369.9 19032.9 11503.1 37390.3
436690 114777 21496.4 12518.3 14609.5 10827.3 12827.8 6685.56 28318.1
489152 104396 35311.4 24168.5 19878 18279.5 17704.6 11998.2 31356.4
433777 98912.7 45017.5 32475 14504 11067.1 9276.37 4985.3 18718.9
475319 145743 10268 34288.3 39511.2 27882.9 22642.7 13364 40024.4
438834 238083 33103 28333.7 17709.6 20908 17357.1 8203.11 33137.3
379762 18773.1 44650.6 40274.8 24375.6 21866.3 18648.7 8388 18795.2
514001 94802.2 61825.3 58459.3 33944 29474.9 30333.8 21771.1 62441.2
453169 53625.9 51267.2 19884.9 11599.4 11998.8 12208.3 9050.75 33172.1
485727 46642.7 80395.9 57880.6 55039.6 56778.2 36092.6 22883.9 71300.1
431295 93641.3 50033.5 71705.5 34900 36131.1 23947.1 15884.9 34357.4
442734 165282 27055.2 31157.5 28712.8 22795.3 24683.3 11762.7 38884.8
520582 288607 292080 81693.8 45980.9 74074.1 58238.3 25454.1 76244.9
524442 92567.5 57860.9 48644.1 33275.4 37882.6 34187.9 20733 85993.8
466317 39370.9 33194.9 52115.3 17593.9 19060.4 20443.4 11014.2 46670.3
439720 117408 18976.4 12443.8 13001.5 10393 8138.5 4850.84 20780.9
465811 114173 84195.8 32767.6 19479.6 33712 30669.1 16629.6 44340.1
422521 83962.2 38088.1 31517.4 5345.02 12091.9 10703.4 4788.3 27675.9
487630 181323 42050 55181.5 23867.6 42630.2 39936.1 17032.8 52105.1
470632 147871 74680.6 39918.2 37466 20572.9 23660.3 15413 30968.1
576582 314707 64552.7 64447.5 66098.8 72656.5 65236 39935 126654
434334 140535 21033.9 27169.3 14666 18464.1 17053.5 5934.34 15543.3
503503 159071 56826.8 58126.6 31279 29923.8 33451.1 26242.8 57319.1
428e3 17166.8 24562.7 40138.7 16212.3 15186.5 14234.1 7802.4 22545.5
460600 284308 26900 42672.5 20459.8 37103.9 27298.9 15150.1 54812.1
435179 190119 16936.8 48846.4 16433.8 18365.9 14891.9 8515.83 26487.1
519910 98339.5 31684.3 48218 28878.7 49007.8 50865 24860.2 92072
410367 28423.3 13061.8 26779.5 18146.2 16800.1 13147.6 7359.97 21079.6
424864 106012 29568.8 32880.6 21305.2 19275.5 19387.1 6468.67 22246.9
507297 173521 85125.1 130277 58409.4 67587 47593.5 28154 70303.4
458023 132127 49981.1 31240 34915.3 28549.9 24534.4 17037.8 49853.1
451454 96914 25592.8 34161.4 41782.1 43513 28386.9 17300.9 51384.2
470107 50051.3 65053.2 33595.7 25031.9 24382.3 15787 12177.7 43861.6
505082 353720 87153.3 46860.8 38352.7 57634.2 61928.8 38815.8 89544.9
428788 158680 31957.4 32019.5 50617.5 43923.1 33354.6 17690 32513.7
516763 71194.8 64582 79466.2 52887 48979 32906.6 19836.1 53778.1
492980 97388.8 45654.1 67727.1 71704.5 42742 59363.3 25849.6 66743.1
474500 48044.4 40506 32814.3 17259.5 22845.9 27867 18921.4 66356.9
423525 92566.5 44168.8 24300.1 22341 20587.5 19497.7 9289.49 20483.8
444724 124709 41174.8 30395.5 11994 23405 18314.5 9582.03 29531.5
518202 224994 53719.2 25611.5 38618.3 26813.3 30269.5 14640.7 53059.1
475907 116814 74208.1 74491.5 30338.3 32919.4 47320.6 24474.9 62601.2
473259 55408.7 29869.5 63639.6 29785.5 26925.8 22884.5 14010.8 46188.8
488326 162773 40788.1 113812 29671.6 44901.3 33747.7 24223.9 51139.7
412771 15764.8 33590.6 12543.1 6488.92 9263.05 9170.42 6426.92 19250.9
430334 99593.7 49395.7 34496.4 26246.5 31992.3 23234.9 13267.4 27114.5
494625 30653.2 35459.2 74379.3 17572.5 27124 29211.7 15639.7 52884.8
493506 107503 74055 58936.8 60915.1 40072.1 36258.4 18362.5 52614.8
456082 79110.6 46159.3 21690.5 11880.9 17188.4 17451.8 11823.8 34166.3
469160 272461 24695.5 65045.1 31916.8 45894.7 30580 17014.3 54906.2
478488 446201 54869.6 51982.3 30625.7 35991.8 28944.9 18982.4 38313.4
410148 64043.9 38194.9 31558.1 17448.6 13424 23911.9 5596.74 18737.4
401906 71867.2 16831.8 15939.3 5707.3 6560.53 6249.59 3027.09 15467.6
441517 130753 32190.2 20834.5 11763.1 12408.9 10235.9 7078.05 24741.3
462586 217445 49145.5 44522.6 34476.6 28753 29885.8 13300.6 29005.2
438529 83513.6 24262.4 13794.2 7910.24 8734.32 8412.05 4563.97 13036.7
439345 31420.9 36996.9 31551.2 15851.5 20362.5 23940.2 14669.7 42013.1
509541 100129 87732.1 60527 49291.5 38764 39152.8 31630.3 83362.1
445936 105961 29655.2 19825.3 21253.8 10410.3 14301.4 7808.19 31270.9
422964 66063.8 43099.1 27831.3 13097.9 11089.8 15622.6 6816.19 25654.7
493626 135139 20728.5 32743 24706.7 30434.4 20124.9 12097.5 39669.5
471181 37523 32061.4 30822.4 35175 46229.3 41256.7 18574 56786.8
426803 87719.2 32171.3 36034.4 15217.9 15011.2 12680.7 4294.16 21577.5
436325 34965.5 30818.5 25824.2 7208.48 11280.7 9785.17 5175.88 19890.2
483511 102343 28166.7 34525.6 25288.4 24755.9 35475 16781 68965.5
429443 36147.5 24980.7 19154.1 14251.7 15124.4 14181 6301.77 26038.5
438221 60651.3 22138.3 30690.9 14494 22164.7 19720.7 8720.65 32822
433182 56303.6 35758.7 40686.8 28996.6 38447.6 29547.8 19078.1 40186.8
479786 464682 63057.8 75129.1 55754.3 61645.4 52542.4 31732.9 66264.5
451941 119188 51039.4 18346.2 14277.8 28734.9 18008.5 10510.1 41387.6
482515 102298 21830.1 53e3 19119.7 44234.8 35775.6 20180.5 65867.8
484676 107089 78055.4 54376.5 23674.2 38141.2 36447.1 19474.6 61908.3
453584 23676.7 24153.4 91722.4 52601.5 37676.3 28769.5 21105.2 59730.9
410291 16832 53992.9 19075 10380.1 9724.19 7966.78 2822.28 13500.7
445807 65323.5 28722.4 33852.7 24790 25916 25355.3 12565.2 31240.4
439057 213077 45323.4 30942.9 12075.4 13576.6 12430.2 5722.27 30477
447646 265389 40057.2 29395.7 24253.8 22752.8 22422.8 13120.9 27100.1
444941 74941.9 42082.3 31434 29485.4 20748 24214.2 15462.3 50088.9
444536 65409.3 18666.6 12443.5 11017.2 16031.1 15864 9906.76 38170.8
487166 125578 42990 107727 30612.5 27377 33109.6 19579.1 47565.4
464326 176982 17554.6 39741.9 24529.8 22822.4 25454.6 11541.4 39937.7
448929 92033.4 25442.3 24449.6 24837.8 19248.2 16337.5 9455.03 30299.1
403288 83775.6 28578.4 10485.1 5480.1 6359.08 7018.94 3918.75 8100.05
444633 77716.5 38101.6 36943.7 32482.7 38463.8 23540.9 14022.7 38430.4
435776 35876.4 34898.4 20281 19379.9 12009.9 14892.9 6704.5 23928.5
497053 130848 61538.1 70380.2 28311.1 27603 19619.8 17796.2 42128.2
486989 74421.3 35182.7 89047 60460.2 51267.4 43618.9 17389.7 63749.1
485977 305254 51804.5 79777.2 38712.1 43874.1 50830.1 27256.3 72648.6
426952 59936.8 13304.4 14411.8 9545.09 13644.3 19638.4 10422.8 36213.1
481262 178940 21650.7 10848.6 13085.3 23544.4 16551 9565.44 45424.2
408359 128160 23044.7 19885.7 13930.7 9453.77 10591.4 7051.36 23364
485895 98553.4 39054.8 46332.3 30352.7 28199.7 35340 17947.7 56006.9
529039 127039 78171.6 66778.9 60338.6 34555.1 42108.1 18651.5 62394.9
440812 54834.7 22411.7 40978.6 27729.6 20270.6 17624.2 13025.2 28539.9
431592 56560.7 15375.3 25725.1 13423.7 14954 15954.9 8888.1 30766.6
474541 49633 52234 71903.9 27568 32746.8 41160.5 18928.5 53833.1
438564 67277.8 34242.9 20974 16611.7 25353.9 16237.7 8404.11 26782.9
440085 56729.5 40935 33293.5 10251 16368.1 11934.5 8464.59 29017.1
434626 168130 35866.6 35874.5 26726.1 20816 19836.3 9502.22 26733.4
427449 40190.4 15123.4 16040.8 17245.6 15980 13575.1 6280.49 29602.1
483820 64071 83569.9 59172.1 45375.5 41641.5 40112.1 19212.2 67738.8
446150 58236.2 73720.8 83234.2 47505.6 25895.7 20929.1 15899.4 39990.1
438190 209646 46050.7 57401.5 30915.7 31611.4 20131.1 11823.9 27473.4
412626 29789.2 33448.8 14287.4 12332.1 11255.3 10401.4 5483.99 21742
432178 95734.1 29866.1 41252 13900.5 15111.2 19228.2 9485.11 25280.8
453238 43021.9 73215.1 27102.9 11279.2 10748.5 9216.62 5678.1 18757
519047 370036 94527.3 124490 35585 69861.7 87717.3 40491.1 64287.3
466767 117693 31688.9 31062.4 24329.3 24613.3 22212 16451.7 43658.1
454098 138530 46986.1 57273.2 42463.2 41088.7 29290.6 14539.5 44853
429511 44413.5 23890.5 44935.9 11559.5 13394.8 9622.84 3922.38 18787.2
474367 170932 65900.5 21923.2 15973.5 14995.6 14367 7200.24 23017.7
408085 93179.1 34916.5 35913.4 9969.1 11321.9 9999.12 4256.44 18907.5
494277 77383.7 31922.7 32748 26319.8 31195 28349.8 20505.6 71949.1
427087 65692.1 33784.2 20202.6 11003.5 25578.5 14045 12167.5 29519
464608 97780.3 66485.6 61493.8 24146.3 32883.8 23996.3 11343.3 42395.4
481973 96986.8 27252.1 60247.1 34960.2 33705.2 29565.8 13571.8 44924.8
458331 58338.2 36172 54088.2 57263.3 50525.3 46030.9 17650.1 52887.7
417005 23482.2 43050.2 25304.3 11887 11907.7 11620.5 7560.69 31718.1
435069 135386 37781.3 10629.5 11524.3 11571.8 7811.59 4752.49 18938.6
447402 101848 68885.7 41229.3 38778.6 28842.1 28881.9 20415.6 43495
470778 318595 31951.1 44756.3 59261.6 56014.2 38043.5 18411.2 49700.7
432010 93156.4 22515.3 49949.9 15038 12539.3 14135.2 6778.69 18036.9
469348 49648.5 54935.4 51517.9 49075.7 65995.4 42368.3 20476.4 43726.4
468034 92833.6 125114 27046.4 30234.7 45431.8 36316.5 26790 66469.6
481638 87259.8 75840.3 66315.5 18080.1 32606 28323.4 18073.1 66732.5
436274 91605.4 19455.8 13413.3 11307.8 9256.44 9137.72 4755.69 15523.8
446285 90715.4 50252.2 35825.2 13248.2 11255 8176.16 5228.47 17001.3
470098 297020 33665.9 50538.4 29713.9 39660.6 30422.7 14141.4 43591.1
475349 53819.3 84267.4 71385.8 23460.9 39099.4 29978.9 19059.7 53477
525205 331032 93807.1 160236 55076.4 60364.4 52273.6 28945.9 75622.3
461880 121533 37240.2 50545.4 30855.4 28467.7 26092.1 14574.2 54125.5
505083 120385 47542.6 36387.7 24359.5 48986.3 25827.1 15186 45132.9
439273 79587.2 34899.7 23889 13839.5 16462.6 14857.8 11779.2 31921.8
449650 49932.7 43460.6 37635.2 18624.6 16240.9 30076 17236.8 51141.3
471892 111929 51883.7 62191.7 23496.9 35423.8 31600.7 15569 45692.6
499987 133852 129107 120394 55648.7 55476.7 47051.8 17957.1 49678.8
407341 34613.6 20206.2 12060.4 13695.8 7661.48 11080.1 3510.35 8957.48
444436 164717 37891.4 24328.8 17156 16543.4 14333.2 6498.92 26619.8
401982 79454.6 16297.7 14772.3 12437.5 6988.31 7433.88 2534.87 6822.14
465884 177736 41762.6 34699.7 28916.1 19888.7 28068.6 13972.3 43048.8
452826 168215 50479.1 47562.7 24498.3 23996.7 16250.9 9978.32 31589.3
505563 105559 40305 119535 67741.6 58164.7 56549.3 38389.6 77057.3
446781 218385 125333 44441.4 18670.1 24645.4 25628.1 9456.45 22664.1
480996 497445 68894.2 39566.6 21409.5 21319.4 27029.5 16795.3 37905.8
495960 110302 35817.6 65278.4 31309.6 31608 40163.7 27339.2 80322.2
461698 167538 29047.6 65820.5 31155.5 37542.6 40092.4 17747.9 49943.7
461800 98544.4 51559.6 40492 46993.4 47628.6 28275.6 17310.6 45013.7
505155 121692 31951.5 67258.6 35699.2 30686.3 31815.1 17606.7 48658.1
473899 97180.8 30828.2 59721.9 34036.6 27504.5 29655.2 20922.8 60054.1
440141 74000.3 23754.2 14427.3 7989.03 13128.2 8282.47 6362.26 28744.1
520702 148264 53476.1 141776 58592.1 57602.1 61106 33800.9 75563.4
444911 145399 22214.2 41057 43752 32406.5 27553.8 18624.7 39335.5
450706 50744.7 41768.4 46684.3 13257.9 17822.1 18087.2 10323.9 33031
470769 99190.5 57329.5 57264.6 28253.4 40476.7 21558 15615.6 42980.4
460765 122563 48542.2 58688.4 31924.5 29859.2 32809.1 13943.7 40869.5
440664 45643.7 29632.8 21749.3 19186.5 13996.2 15675.9 9152.91 28384.5
442929 65149.9 42205.7 20567.9 18000.1 26233.9 17289 10588.5 17578.1
512180 71047 60070.4 40829.4 19382.6 23533.5 31167.6 16442.2 67508.6
481871 87980.7 14454.6 29517.5 19055.4 25508.5 19982.3 12892.5 44151.6
468106 143433 67540.2 71185.2 23709.4 37012 34636.9 12953.7 49584.1
496303 225650 34930.9 22137.3 39902.9 31931.9 23434.4 16626.1 46339.4
467348 196294 28951.7 72128.6 18177.6 25578.9 25750.7 14563 29230.5
487582 106910 59325.3 45591.7 32131.7 32952.4 25653 18050.3 54095.1
488452 90794.8 51968.2 52351.6 43644.3 47837 49015.8 21885.6 59615.1
498951 197747 69819.4 26705.1 19368.6 35250.2 30887.7 14221.9 65782.2
408243 53728.3 20242.4 11768.9 21743.7 11410.8 10224.2 7116 19212
456941 106081 10816.4 29126.5 18884.1 11307.4 17331.7 8646.33 32480.4
490749 102166 41179.7 42675.3 44401.5 32828.6 39857.7 23654.4 56641.2
503686 240427 78532.7 76815.7 66579.1 46707.1 46175.9 28934.2 56440.4
512561 131025 39382.6 54077.2 31679.3 29293.1 38864.7 20356.5 70373.1
416389 68226 41351 46213.3 25641.1 30329.7 23614.6 12910.4 27277.3
460018 39349 56929.3 35184.3 14919.5 18538 23021.9 15328.5 38957.2
500645 305401 59473.2 49514.8 23110.7 34731.5 36114 18641.9 66569.3
461789 80453.2 35506.7 41405.8 44906.7 36489.1 33206.6 15636 39065.9
454443 102813 23580.7 26298.2 19271.8 15019.2 14371.4 7935.77 33312
433838 67167 43895.1 22782.1 15498.2 12708.7 12315.1 5283.86 18937.7
465662 210165 26204.3 76324.5 26510.6 34374.3 48214.9 27001.4 63746.3
456846 206144 21620.5 39436.7 37721.3 34148.4 23633.5 11833.3 33085
555586 141766 71605.1 55163.7 49049.5 69199.2 45751.4 39383.8 113176
405294 125830 26422 26215.4 7894.05 5590.8 5821.73 2702.45 13648.2
436941 56939 41776.9 22556.4 30523.9 36196.8 17083.2 10272 35134.6
403881 27021.5 24748 33860.1 12996.5 12589.4 13090.4 7436.42 20391.7
471518 74432.3 50130.6 20805.6 8547.79 11418.9 7708.16 6165.08 26828.4
501026 236437 72320.2 59657.8 78112.4 40706.4 34504.4 23408.4 38340.5
484341 227313 84874 31427.5 24045.6 18932.7 21130.1 9023.86 21474.8
516653 126233 142705 49070.4 38760.4 46247.4 38773.6 29031.4 63357.6
467129 60174.8 39289.4 34519.5 33052.6 38505.9 34776.1 18323.8 43014.3
464836 48274.5 69738.5 45762.2 30474.5 43765.3 32611.4 13909 44087.9
512804 284052 74496.7 59278.2 60963.9 47097.1 46733.8 23195.6 59208
516331 274189 62966.8 64473.3 37930.6 34376.6 39776.5 28362.1 66669.2
472883 72414.4 68698.6 40079.6 21644.8 21031.1 14496.5 11964.9 47562.3
425547 57210.3 108232 34392.4 19572.1 19938.9 17286.2 9196.12 24778.6
476885 188377 64818.2 41388.5 45311.1 31577.3 20808 16877.6 45729.3
504935 217061 37355.9 31873.3 33376.7 40390.6 40901 24421.3 58230
482462 76780.4 50343.3 69042.6 30794.4 47363 33897.6 25134.7 52689.1
434166 125673 31590.4 48150.6 17459.9 14027.2 13895.8 7737.81 26342.1
479639 86476.1 20417.9 38338.5 10795.2 18642.1 20265.7 9181.85 55100.2
524616 436982 61147.9 48628.6 38826.1 28395.7 40688 22485.7 67384.4
456343 97594.1 20563.4 36829.4 27252.8 25960.2 17840.6 9494.52 31167.8
450115 134151 36946.8 48407.1 18108.7 15416.4 20395 14129 30781.7
406830 34955.4 53895.8 20490.3 10095.6 9585.11 9524.39 4024.87 12028.4
409193 76287.6 37775.5 19727.8 12164.6 16895.1 10929.6 3948.76 9204.99
449148 148184 43359.9 87572.6 31813.8 38709 22521 15464.8 45915.4
499280 67979.8 56883.4 48653.9 54202.1 29028.8 33679.6 25598.8 67113.1
435145 40801.4 83912.7 71170 30285.9 23862.1 21685.4 11742.1 31288.8
499233 59510.5 43371.8 69666.5 36633.6 33027.9 35614.3 19419.2 78860.2
423233 17869.4 26867.4 24294.5 16935 16796.6 16959.7 9460.32 30151.7
454558 46576.2 36872 11409.6 20485.7 18313.8 25040.4 16150.5 44477
501149 104494 69557.2 44500.5 51432.1 63996.7 63041.5 32519.9 66079.6
428547 87957.9 18923.6 29545.2 10754.8 15812.2 13878.1 5514.68 19516
524134 93977.7 70940.4 56551.2 54749.1 58568.8 55181.5 35337.6 77697.1
485334 269524 37336.9 25336.4 33568.7 17809.1 25161.9 15798.1 49605.1
424282 122775 11682.2 21556.1 18460 20488.4 19129.5 9255.4 28394.3
426785 36279.3 74325.2 31506.5 19712.8 28158.8 20393.1 11740.7 25745.3
516704 123735 62344.6 90547 38403.1 62374.1 52138.3 34560.5 86596.3
447841 108077 12492.9 19073.5 16167.1 14456.1 22098.6 11818.2 31469.2
452038 141253 31673 17209.4 26978.4 19879.2 15456.3 6284.09 33801.4
414641 36284.9 20332.2 35174.4 9385.66 16355.7 19364.4 6915.48 34893.8
579147 273124 90277 80570.8 37594.9 64615.8 67523.9 32843.7 88125
424556 130734 38154.5 13687.3 9783.18 7672.51 5717.73 3021.73 15276.4
477919 74842.8 41636.2 30688 19026.6 25371.1 25249.6 15953.4 46347.9
462032 47632.9 30831.5 18090.6 20933.9 25704.6 15728.5 10818 33938.5
431483 62898.2 51996.5 16387.1 7956.56 11826.9 13732.7 7003.66 18976.4
423580 67285.4 34443.8 23023.6 23351.9 18931.3 15459.7 9688.07 23378.4
458263 70118.7 65808.1 34087.6 18760 31496.5 21487.1 13187.8 45292.9
472829 43344.4 49409.3 42880.2 18960 23393.5 19038.5 7866.75 39466.3
425882 81368.8 43854.1 34843.7 32614.2 32837.9 27493 17070.9 46097.6
459790 145726 30699.1 31595.5 16865.2 10600.9 14101.9 7225.39 34662.7
475292 78914.3 97508.2 54780.4 22100.9 28726.2 26798.6 12396.4 50246.1
416431 79103.9 21748.9 23647.4 14200.1 24938.5 17522.6 9687.3 29042.8
487337 198133 80674.7 24476 19564.1 17450.6 20221.2 17032.3 47003.7
504675 256724 95213.7 77429.1 56384.8 49945.5 60684.7 28358.7 73225.1
