1134590 201289 59843.7 48350.6 38451.2 45425.9 37986.8 20774.5 46636
202048 40210.1 27670.7 26887.1 15882.2 20643.6 19167.6 8234.35 31753.7
560186 149169 50048.6 53090.2 37271.3 33025.4 44567.6 23793.1 56731.9
137014 79721.6 42236.6 62839.3 18571.6 18233 14414.2 6913.03 22537.3
429207 126458 121864 79938.1 39014.9 52859.7 42313.3 25178.4 63436.6
117552 70280.2 60238.3 40428.3 37146 24476.4 24359.1 18269 43095.9
333262 59736.5 38500.2 22552.7 10295.4 9460.08 6822.53 5677.7 13868.9
191277 110269 41257.1 32780.5 17014.9 21654.5 22377.8 16780.1 44577.2
382972 169806 99929.2 45578 18222.1 38240 28686.6 23927.2 58528.3
284781 191202 99716.3 64252.7 33026.6 35949.4 38347.3 16093.6 58315.9
265106 237429 96516.2 101853 89960.8 77023.6 69306.4 53033.1 84372.2
383867 80401.3 16292.5 10022.8 7890.08 10852 9008.11 7386.9 30443.2
673105 238126 71266.2 36579.9 16777.4 29769 25636.7 11052.1 33727.7
76677.7 170888 42839.1 103317 43461.7 27822.8 36644.5 12851.3 47707.6
727460 175563 164713 135743 27682.8 53347.5 57163.6 29417.4 88441.7
355764 86750 47405.2 25681 9419.95 19109.5 9729.89 8369.55 41580.1
830087 25023.1 17994.1 35347.3 18529.7 21440.3 27395.5 13035 33133.1
151592 92630 45956.9 23784.1 12629 15897 13222 13841.4 49066.8
134009 67660.1 72393.2 52891.1 44735.8 33028.7 51827.7 24364.3 43320.5
1454960 200314 30490.4 70916.1 40985.3 69438.5 36852.1 26117.2 70984.2
358248 51882.2 25369 31798.6 19109.1 19992 18660.9 10780.8 35178.8
768254 183403 82121.8 92855.5 39408.7 50689.9 36525.8 17928.4 48331.9
302083 82308 21857.9 27244.3 32730.4 18935.2 17244.4 8358.05 43504
297522 94415.4 95777.9 49621.6 21100.4 24349.6 19409.8 13120 39090
324851 141469 42983.8 34920.4 45348.7 37234.1 33106.4 24176.6 70916.4
147811 64717.3 51454.7 20512.2 8778.66 12248.9 11400.9 9161.47 31771.6
1448430 157878 33357.2 61944.2 20601 31916.5 23804.4 10996 29192.8
212815 175913 22423.8 26031.6 18210.3 14576 12100.2 7407.66 26220.2
343121 25867.7 31910 27466.6 8333.88 10142.3 12650.9 6697.55 29120.7
274351 53184.4 33593.3 47150.2 11861.5 19112.1 15880.5 6267.55 34464.4
174127 155476 49301 42648.8 24362.7 20713.5 22087.7 11684 38648.3
137497 84360.1 114749 41367.5 45867.9 34279.7 26821.8 15790.8 52125.4
181755 242779 96163 42644.5 35186.9 27958.6 32621.7 16039.1 49875
141809 96434.9 35088 9689.29 10473 8816.05 6525.61 4924.93 23371.7
204525 167601 49413.5 27989.8 18192.6 16194.3 19311.7 12207.8 43026
292625 61377.3 46255 32645.9 14807.1 24179.2 19835.8 5565.91 20542.7
60289.6 179082 39840.7 58301.7 44601.9 44513 56128.5 19590.6 69060.3
299953 132101 65746.7 74826.4 51950.2 34028.2 40298.5 27085.1 62559.9
650673 69211.5 77449.8 33271.1 48968.2 33074.3 41244 28901.2 64805.4
459666 135548 264996 91754.2 37710.4 67049.4 73084.9 44164 96552.9
205609 62441.5 115679 42550.5 22693.2 29939.5 22479.7 22603.2 42476.5
171134 113566 20558.7 21364 6897.98 12835.9 17302.2 9369.59 31993.3
178426 623915 135524 184130 67059.4 87298.1 67685.6 48571.3 94462.3
239195 117210 32250.8 22222.3 10717.1 11902.6 9346.16 8548.05 23674.4
615017 175875 25517.3 47601.8 23000.7 33175.1 27948.6 16578.9 56550.7
263308 80882.8 40109.6 45964.8 38493.8 29511.3 29450.7 10740.3 24655.6
420879 492140 43194.5 53625.4 72479.3 73093.7 79245.4 39355.7 113329
160171 61717.6 23331.6 49683.7 49240.1 34000.7 30588.2 17043.7 53296.9
427520 222953 31364.4 75458.8 33283.9 57193.4 29632.2 17968.9 57677.3
560490 140892 44963 19353.1 22874.5 16207.5 14938.2 6872.6 36873.5
365527 66774.5 99114.5 82786.9 76240.7 69192.3 61310.5 38157.3 80675.7
51213.9 61977 98081.3 58960.5 34159.6 39128.4 31056 18951.9 52587.8
90845.3 103128 68740.3 39245 21498.4 23807.7 29684.2 13348.5 40851.3
129646 86441 50252.7 38804.1 33716.8 24717.6 23629.7 10394.4 33988.3
231143 152169 23045.7 48931.2 27651.2 28356.8 38993.3 17009.8 62323.2
201788 63208.8 27445.3 36867.4 14459.4 14461.7 12856.2 11628.3 35855.3
1149160 591145 58927.1 69335.5 19181.1 40166 28485.2 15993.5 56526.3
504513 88659.1 60664.2 51877.8 18847.2 35607.7 41479.9 19591.6 61102.2
115980 40176.9 55991.5 52085 23356.2 24928.8 18235.9 8420.02 22255.1
427062 143566 67603 31657.7 25609.6 25894.8 23355.9 14665.2 22290.9
255743 724073 59393.1 77689.1 39305.4 37067.5 49370.2 20164.5 91573.5
396417 227124 79706 114309 66036 68618.6 68172.7 27741.5 84690
245360 32036.2 79185.6 47105.9 31082.2 42231.3 29324.2 14778.5 40261.2
92324.6 34577.3 37198.7 18554.3 15928.6 14875.8 12048.1 9427.64 46385.5
395295 58681.3 21148.2 18099.3 10788.6 11019.5 13031.7 6750.44 27363.6
294028 67911.3 56923.1 54523.8 40957 46969.8 34437.2 26438.4 64081.2
167314 78611.7 61934.6 70155.6 43914.9 68649.8 45047.9 27566 60355.6
457430 135138 75292.9 46744.5 38910.9 53001.9 43958.4 31274.7 67996.7
606083 138845 62594.5 48847.7 28160.4 57801.4 33028.8 16924.2 62636
378429 380174 58522.6 64996.8 40819.8 39977.4 32522.1 18194 69722.6
241590 78477.7 37435.6 61611 27523.2 20765.2 21943.9 14063.2 50563.2
250602 85958.6 72826.7 68739 38394 42922.7 43755.1 22014 48936.3
115772 80211.1 38899.4 21616.6 20142 17561.2 23547.5 10412.5 36808.7
149965 59773.7 54984.9 28257.9 16727.5 20132.4 28065.9 9224.79 32294.9
191932 60734.9 19017.5 42597.1 14784.7 42436 25941.5 13333.7 41370.4
184719 115249 92351.1 63451.6 37494.7 37059.3 33902.3 14754.5 37514.9
252272 178899 37528 24625.6 24151.9 22162.8 20610.9 7516.29 35104.9
255474 157992 17029 7797.51 7813.69 6874.23 6315.56 3875.48 12931.2
309138 83230.4 40960 58920.7 27811.4 23555.9 21444.1 9204.89 31695
320994 67307.8 41782.2 30669.5 20927 27737.3 22672.9 11587.4 20857.2
106057 295133 30015.3 18993.9 13472.1 18850.6 12154.7 9446.97 25433
392738 78070.4 36278.3 33025.4 25513.5 40188.3 32057.4 23835.2 39889.7
271085 138553 37848.4 91405.9 49943.6 34634.4 55490.2 21423.3 66919
111127 149355 48400.5 29442.8 20436.1 31113.7 17032.1 13244.6 40882.2
528419 94676.4 23316 27693.9 26439.8 43596.5 40884.4 19860.3 71226.6
308280 141036 44574.4 47056.2 39010.9 43596.6 54260.4 17076.1 49694.4
219065 148151 34066.5 42189.7 34996.2 21880.4 18224.5 12470.8 40778.2
150374 196479 34149.6 51533.7 21787.5 28804.4 25668.6 10153.4 25560.9
211338 77418.4 24881.4 35909 22171.2 25021.5 20457.2 13643.6 40806
687074 217544 50730.7 36719 29988.2 23223.7 21028.7 9886.94 31615.1
1804180 100640 44511.9 64585.6 46861.9 61412.2 50072.1 32979.7 60641.9
136876 182996 18079.1 64381 51295.2 44128.6 41685.7 17100.4 45398.9
115509 137847 26330.8 50586.8 26087 39054.6 39919.9 20736 66405.5
770814 273025 72838.6 50405.7 26282.1 22705.7 23424.4 18559.1 47284
451767 197764 56475.1 42356 35598.3 35793.4 33748.4 19968.7 56432.1
209590 237413 71631.3 118e3 47795.1 60832.1 49666 25904.3 58056.1
286504 121817 42557.6 27322.8 12607.6 16227.3 17114 8376.87 37662.4
61495.9 90875.4 28589.3 31979.8 32454.9 21845 24783.8 11570.9 48225.6
445707 85517.9 68750.5 91716.5 39058.6 52661.5 55413.2 27483.6 61029.6
814389 74565.8 69925.7 78583.1 35694.4 37225.1 39843.8 20621 64224
466590 86696.1 50223 44002.3 17098.2 19869.1 17551.7 8337.53 38793.2
1271280 166557 47874.5 40737.8 21767.1 28021.8 22905.7 10862.2 42718.4
283635 127111 102201 48326.6 62940.2 43512.2 40887.8 20137.1 47009.8
284710 58590.9 39109.2 34188.9 20981.2 25888.4 32623.8 15738.4 56309.4
471585 135902 36952.5 66450.2 38307.6 33580.2 27008.3 20381.5 40598.8
239288 124608 14794.4 10189.3 12353.6 12514.8 8915.25 4598.72 16764.9
312120 493314 52212.3 49920.1 20477.5 45299.9 36500.3 18332.4 53713.8
348422 62858.9 39438.2 71049.3 34716.4 27252 41147.1 24069.4 77701.3
143012 80039 68201.3 45904.5 34439.2 37507.8 36927.1 16746.7 43912.5
779053 126387 31266.8 43022.3 28197 31310.2 22393.8 12565.4 28505.9
575024 69670.8 33856.1 30238 28435.6 27759.1 19233.2 12339.7 30484.8
357323 106758 49587.9 36116.5 16438.9 21271.6 21863 9230.63 30101.4
252712 151753 55550.2 69353.8 42447.7 40032 21628.7 16851.6 33766.7
1035470 156826 61804.6 54244.4 23383.6 21267.1 36013 16742.6 36793.1
262841 151667 33349 31621.7 18842.3 20864.6 14156.7 9852.26 31623.8
142990 277485 41027.4 88951.9 31907.1 48034.5 37271.9 21791.8 43600.2
132307 181506 47178.5 39488.2 25082.1 20898.1 26450.9 12959.9 34464.8
301203 202910 47268 27502 28698 23502.1 20907.8 11124.7 21881.2
147047 127246 20922.1 30951.8 13287.1 19280.5 20012.4 8503.18 43554.5
328398 151222 28876.2 45094.5 27964.6 28055.2 17570.8 11560.7 53095.3
508655 137497 24902.5 62870.3 30594.4 45964.9 36538.8 19519 47069.6
221173 39865.1 29240.8 23786.6 9957.23 12113.7 9511.55 6122.52 24398.2
278513 93174.6 20980.4 44427.4 32360.6 72581.6 75221.4 41886.3 70836.7
74398.7 138081 37653.6 82343.3 52403.6 122827 77681.8 28599.3 75212
126235 103681 73958.5 85530.3 34075.2 40741.8 30918.2 27965.1 65417.4
188751 100693 25028.7 49821 15662.4 21785.5 17127.9 15218.1 38748.5
80964.6 68300.9 37124.5 42894.3 32900.4 26622.6 29865.8 20545.6 64462.4
114184 191898 79434.4 50991.9 25752.1 18526.1 18336.6 9768.91 24333.7
377623 38892.5 51626.9 42092.6 19172.9 20221.9 14890.9 7511.33 25408.2
399650 88261.5 25638.1 32276.2 19138.2 27636 23286.6 13017.4 31400.7
1370160 167148 68693.5 104519 46890.1 44914.7 54682.9 33037.6 90674.8
98842.8 140239 101691 94059.9 101832 84101.1 81139.5 65862.3 130518
435213 27862.7 21105.7 21522 11862.4 16551 16354.5 11086.6 36010.6
191878 17297.1 37040.6 16013.6 18611 19022.9 20653.9 11097.6 35628.3
270910 25372.2 71590.1 44779.5 36623.5 38425.3 34185.6 24574.9 59318.3
608396 73500.4 58697 41386.9 28029.6 26847.6 20832.6 15578 44708.4
47529.6 71109.8 62119.4 31998 45995.4 31514.8 32233.1 15037.1 42395.5
510412 128152 63247.9 82663.9 49234.8 81272.1 73601.4 51740.9 161183
86461.1 115921 54811.6 67714.2 57637.3 31434.5 29438.9 23820.7 45842.1
851035 57567.9 51221.1 23676.1 23498.8 24907.4 21165.2 12356.3 28294.6
96474.4 152926 24423 22162.1 14143.5 16643.2 21525.2 9119.31 33456.7
795276 248539 54914.2 60843.8 78698.2 54828.4 43064 21292.4 67045.1
157873 71392.9 39128.4 29678.7 16943.7 24857.3 29283.1 13989.2 44204.6
94056.2 92417.1 17896 15217.6 14127.2 18648.8 13365.9 7844.5 21427
78396.6 41908.9 71954 40862.5 16292.7 22467.1 20155.9 13902 44939.3
778253 90864.2 130059 161529 22719.3 55323.7 68224.3 24615.9 70949.9
213554 160669 85125.9 81133.6 42476.2 44605.9 54320.7 16824 59130.6
1298500 205101 31720 41373.1 29111.8 49277.4 44531.7 32076.1 69367.2
669442 70772.5 73284 130354 48699.8 57230.6 59700.3 28851.9 80392.5
943561 130625 91832.1 53144.5 49285.6 44441.1 42554.8 24080 66675.6
733317 174202 56657.8 35108.1 24681.4 21297.4 11598.2 6474.75 20781
303998 63781.9 72141.8 61068.7 32830.7 54593.7 45033.5 20664.6 77601.3
320401 59918.4 14734.4 30842.5 20895.7 33696 21885.2 13385 47425.4
483970 75493.6 32182.2 20319.9 12751.5 13001.5 13213.9 6284.87 28946.2
108095 62496.6 64055.3 75547.3 42984.3 51123.4 40122.3 17626.2 51415.5
223398 103736 76914.4 21948.9 36413.7 30145 23159.7 15332.3 51845.7
920500 523564 90422.5 60522.3 65986.2 73482.1 72499.1 31361.4 86859.4
710478 182911 38818.1 80955 40285.5 31697.1 37583.3 15455.3 62573.1
327719 52979.2 28475.8 27932.6 15930.9 24035.4 17212.3 8049.08 35761.4
596997 73399.2 27916.3 51738.5 41274 58210.6 53498 26865.8 65720
679795 131659 40920.2 118059 24581.4 29641.4 55495.7 22445.8 62151.2
382927 99560 21399.8 49042 23286.2 30147.5 21684.8 12966.8 30461.9
382832 220818 68279.7 44481.3 44728.8 47109.3 34951.2 20597.9 51232.9
113653 22666.1 21137 26000.3 12620.1 21755.7 24769.7 13383 44426.1
835486 142071 45847.5 51371.4 36600.8 28950.6 21755.6 20228.2 44131.9
185422 64354.5 34269.8 56286.3 26565.3 37023.4 39819.3 24897.9 53441.5
166172 80715.2 32484 63545.9 19302.3 29516.2 40346.6 20141.6 69114.7
453458 24709.2 26924.9 30994.6 14765.4 18418 26137.5 9150.09 43489.3
502170 413032 130452 65263.3 65533 60455.4 60384.8 32421.3 79150.5
95018.3 71676.4 32421.2 21408.2 14189.4 11035.7 14221.9 7508.21 25731.9
885706 63341.7 53117.5 40021 38512.3 35574.7 32844.8 18496 56870.7
308893 172777 73343.7 78806.6 40691.7 24848.6 23838.5 9045.15 27189.5
594336 165777 123678 90648.8 41149 44455.1 36801.9 20501.4 58711.5
356687 87084.9 37848.5 30361.6 15861.5 23999.4 14840.4 7760.34 28531.2
590240 339607 22519.2 15016.6 10228.9 12683.7 17021.1 7446.77 26035.1
1531490 274402 158175 63445.4 46903.8 66526.1 38973 21072.9 71087.8
1219220 168488 50150.6 24582.1 25212.8 14475.1 16592.2 9938.32 34705.4
590465 90958.5 11791.4 13740 12045.4 13224.2 9045.41 6769.06 20877.9
816110 136580 41264.8 24931.7 21097.1 25154.8 21867.1 11186.7 29161
1300160 119143 62275.8 49166.5 23065.2 51063.3 29528.7 18548.8 35463.6
362763 29174.3 39754.3 22377.4 20534 17532.3 27315.1 20840.7 56716.1
491190 125646 16194.9 27426.4 19896.1 12056.5 12584.4 8467.68 21398
342319 242455 84577.4 50925.7 42109.2 29572.3 30110 16943.1 36108.9
295860 208367 81892.6 58152 25102.7 30232.6 32983.1 17662.7 46095.7
581796 126906 43636.4 35020.6 29805.6 43674.2 30176.2 18951.9 49269.4
202971 177069 52219.1 79536.3 27574.2 26869.7 18160.3 9371.96 24803.1
239103 114041 27469.9 99555.7 32972.2 30400.2 24626 10224.6 37841.8
183647 138726 77087.8 59435.9 41042.5 38969.7 44349.6 15375.4 43628.1
654224 145046 33451.6 25306.5 36088.2 29866.5 35284 14484.7 47353.7
922809 61491.8 44776.1 56609.7 41184.9 35936.2 34762.8 17255.4 42244.4
105280 79967.4 41653.6 15828.6 6331.85 12673.4 9307.37 5610.66 27237.1
143808 48109.5 49778.7 28248.4 24073 22667.8 20974.4 11200.7 27417.8
227184 81356.9 42746.8 31691.4 16337 17746.2 19265.9 7976.9 27560.1
476353 133302 47977.1 37050.9 20799.9 39545.7 30589.5 19052.3 77827.9
263896 164965 46268.6 101500 59669.2 31609.3 41208.1 16879.1 65834.6
510237 221802 70650.6 76634.5 37526.8 35281.7 38353.2 27936.9 63018.7
238868 147840 37282.3 17769.8 34518.6 34285.8 32473.8 20598.1 34237.6
155454 75095.3 58946.2 73165.7 32063.6 43876.2 27716.4 19831.4 56929.3
348268 246057 62276 60684.5 32277.7 43671.5 43117.1 25370.9 72516.9
437444 64055.7 17688.4 17278.6 5467.28 8240.97 6754.02 4027.03 15127.6
457646 115935 33537.8 23058.1 22153.7 25122.1 26246.4 14098.7 43286.6
431107 107122 20304.5 27655.8 16403.8 23345 16295.2 12398.6 33135.6
736604 58409.9 54720.5 70572.3 40578.7 23544.1 20326.9 15898.8 48851.4
261471 76004.9 83663.2 42261.1 33205.7 68755.9 50941.8 27115.9 68716
566960 54811.1 24051.6 25528.4 21578.8 18302.4 14882.2 9175.65 28955.5
43157.5 58299.1 82072.6 53318.3 36067.2 34803.5 26444.4 18979.7 43316
326021 122745 30542.2 41504.1 39382.3 28417.9 34662.3 13300.7 46128
163832 46078.3 41892.1 58131.1 47100.6 44627.8 42290.4 17882.1 43636.3
110263 70398.7 31720.5 39086.8 18865.8 21960.4 17354.2 9402.93 29890
126175 189690 99240.7 96903.3 25520 37651.6 37369.9 19038.1 44209.9
439706 163414 62532.7 62938.5 83064.9 60132.2 46460.3 32049.9 72434.7
1873590 150818 61799.1 63540.6 32781.5 36099.9 35873 16560.5 42209.7
259611 18089.5 38559.6 17468.9 7863.17 14180.1 12007.2 5759.01 18560.1
320604 57359.2 69071.1 30062.4 31769.9 30743.5 28509.1 9728.63 30042.2
289895 174894 52285.5 43323.1 19393.8 29498.7 22749 16770.5 39032.8
543780 136896 66955.5 42156.9 40812.4 29688.3 28845.4 15624.7 44301.5
114288 62563.4 72167 36466.9 37852.5 44697.8 29936.8 15537.6 45290.5
195837 36880.9 53933.9 58458.7 36172.1 29021.5 41659.2 21825.3 54654.6
301357 172443 91818.2 25762.4 29794.5 24135.3 27336.9 12674.9 37649.7
72529.2 116056 38366.2 35882.5 27161.3 29805 19678.6 9416.58 21343.7
741451 198083 25255.8 45002.8 19207.3 26315.4 27737.2 15656.5 68081.9
347947 73095.9 68257.5 40014.8 24986.5 35126.4 27910.4 10117.4 50313.2
159509 48836.6 80661.1 28105.6 15039.3 17237 14062.2 5492.53 13188.2
1805080 75413 119437 50045.9 33454.5 54350.8 66832.8 30622.5 106028
238562 142847 28673.3 24717.9 15906.8 17984.2 20122.9 9845.47 35284.3
74356.7 144849 55198.7 21374.6 18942.3 22047.6 22330 9500 32249.4
175017 59735.2 28508 30292.1 15050 18089.3 16415.5 8947.2 25221.9
435848 70221.1 35492.2 54130.9 20372.8 24433.5 24816.3 11453.5 42099.6
244174 251522 76790.3 82459.4 44967.1 42313.2 42920.8 23529.2 55018.4
666649 211125 52203.7 49836 39708.4 48006.8 54716 19438.5 53670.2
669320 273113 72529.2 72800.9 52179.1 50714.2 57835.9 30871.8 88461.8
704895 141094 83199.9 61743.5 41270.8 20024.3 20902.3 13125.6 32300.7
303923 106403 32719.4 27110.2 11016.4 12924.6 12250.1 7973.73 28550.8
97552 84577 50302.2 36407 18222.1 21036.1 15600.1 10060.2 26560.9
320189 49268.7 50568.4 34294.7 35487.2 31194.5 39114.3 23912.9 67200.6
121325 148728 113801 34136.3 35000.6 34679.5 46615 19661.7 44682.9
601742 119044 101955 48521.8 32880.5 42729.2 45722 31860.1 70482.4
313902 265985 43869.4 29717 19851.1 31410.7 21023.4 10355.8 34161
513163 134043 28767.7 59086.6 20445.6 23065.7 15046 6742.83 22877.1
545572 24781.1 109389 34501.4 27803.2 26671.6 23029.8 10931.2 25501.8
115239 74415.7 39183.4 38982.7 28548.7 33291.5 29572.4 19341.7 61154.1
798153 324710 59704.8 47664.1 26177.8 35755.6 33333.4 23437 56824.7
216183 392717 66857.2 80372.1 48068.9 33024.3 33586.2 19570.9 49456.3
319652 111434 28499.9 31919.7 21320.2 16256.7 23158.8 12679.9 36201.5
129516 246826 60098.8 47280.4 57311.4 53957.3 53043.2 25694.8 56695.5
171818 219015 62578.9 32465 25962.7 22604.7 22617.2 7722.31 36869.1
771727 64978.6 42437.8 34664.3 26666 17558.2 14725.9 10765.4 36943.1
515735 86214.3 58551.6 58832.9 36730.9 47138.4 32173.4 16173.6 44658.3
608325 84381.9 41923.3 37117.5 23125 19760.9 25127 12461.2 28240.7
275778 116173 77205.6 22609.7 16193.6 22835.1 21825.8 11460 46044.5
534892 361067 75842.7 83386.2 53500.1 50203.3 47239 22311.4 64912.8
313739 412851 62097.9 58313.6 51204.1 39868.2 34344 18575 48427.5
176987 180322 20564.8 47817.7 26097.2 31767.7 19314.3 12547.2 43224
444862 37404.4 52368.7 38684.4 26567 31237.9 17483.7 10357.9 39441.5
1007170 59982.9 55290.3 30436.9 15558.8 21088.1 27737.2 11445 33844.3
240052 248033 79236.8 80145.1 25696.6 41647.7 39027 24571.7 71814.3
1152040 83929.7 41981.5 44956.6 21434.9 32838.1 29368.8 17885.2 38416.1
211712 106085 17637.6 50115.8 28553.9 33929.1 22422 13615.2 38395.2
397082 373808 59168.8 126181 76295.1 61817.4 44731.8 33750 79696.1
206571 197773 24974.3 40805.5 27030.8 29186.5 29272.8 10461.9 42492.3
300626 213308 74095.6 35920.5 44326.7 33692.6 22133.1 9130.75 31675.8
521793 152542 39501.4 59674 45667.7 63787.9 34291.2 20020.2 36944.7
177682 103631 28863.8 15034.9 11724.3 10238.6 7290.35 4780.41 25934.9
452260 101119 119070 88489 54932.4 51652.8 42181.1 22928.2 56006
150239 311442 84698.9 41686.5 35944.6 48403.7 56757.3 30827.3 76529.3
255125 78214.4 39312.5 22638.1 9351.27 5544.7 10257.3 4513.16 9182.02
521267 139800 43271.5 35187.2 30074.4 23238.8 19283.8 14811.9 47026.6
175462 36003 31572.5 80633.5 24523.7 34716.8 34050.9 12443.1 31273.1
116237 145277 26250.4 22546.5 17506.8 21276.7 19217.8 11236.2 49710.6
1374890 158564 55078.1 82058.1 55949.2 62355.7 80408.8 45971.1 144131
847672 35226.9 35614.4 27183.2 18104.7 13509.3 15664 8036.07 42851.6
471664 183642 49311.8 24309.9 25914.5 18984.4 13854.8 8660.35 24505.8
483011 174431 38083.3 37528.5 16827.4 20299 15105.7 9682.3 29750
448432 253199 82361.8 144702 101292 88617.9 79155.7 47254.3 83351.3
177889 65290.1 26793.4 48411.1 29432 52817.1 51155.8 32067.3 106835
439522 97736.5 61245.2 33613.3 10965.9 20355.3 16556.6 8132.52 25562.6
171269 123745 24554.7 29308.5 28783.2 27131.2 31165.8 17675.6 51184
433074 57436.2 28146.1 31140.8 15539.5 14959.7 21458.5 16385.6 42734.4
259294 104459 33603.8 30038 22914 34991.5 42135 12881.5 46286.9
937427 81375.7 59112 59842.8 14676.2 33605.4 28901 12214.3 37186.6
1390900 428056 62735.1 102928 20238.3 15456.6 18702.4 14488.4 40408.9
1561610 96110.2 36031.1 36935.2 28637.8 22006.2 22592.5 13985.2 33201.3
195423 164622 43746.5 78777 47247.5 43963.5 36882.2 30237 70404.2
1143430 379548 105043 57271.7 79573.2 31265.1 58374.1 28629.7 80919.4
362468 149898 139083 51831.7 33519.4 27053.6 24400.8 9996.22 33903.6
267595 33177.6 94995.7 82513.4 34702.5 52818.9 44259.4 28020.1 59565.9
93518 333994 32979.7 58748.8 65828.9 63557.7 49026.3 26625.1 81799.5
169244 247425 104622 35397 44514.4 40585 34098.6 19334.1 44648.1
241289 35080.3 52031.5 43176.7 12109.8 15111.6 16041.5 9673.42 25175.6
206330 359193 59470.6 82797.2 61179.5 64006.1 57018.8 32539.4 74878.6
2029370 102715 11085.8 14217.1 11334.2 9213.37 9074.32 6123.24 41736.5
466246 40716.1 35322.6 60928 67367.4 42381.1 34798.6 26314.6 62822
160007 341089 88926.8 49464.8 45051.7 36436.3 39492 23735.5 59489.5
140807 79545.3 47857 15944 12764.4 13663.4 13638.9 6866.22 24750.8
1089800 170827 50169 48121 32662.1 23363.2 27089 12812.9 37175.1
493699 112518 47617 45660.9 65855.1 59128.2 53321.6 43048.6 71778.7
94074.2 436898 84397.2 67493.5 21617.3 60987.8 42185.7 27197.8 74763.6
603541 85793.1 22146.3 13348.4 8674.86 6019.83 6420.26 3472.29 19947.9
883554 880574 93686 95973.7 51925.8 71782.1 84813.4 39286.3 99966.5
155306 231553 13520.4 43499.3 20624.7 30674.3 28752.4 13817.7 47518.8
328920 38676.9 43009.4 50907.6 22544.1 23027.3 29146.5 10512.5 46945.2
1534740 132919 57966.7 70287.1 23443.9 40742.5 24128.8 14840.8 38323.6
574406 116215 40093.1 37499.9 29060.5 23759.1 25710.9 11151.2 33707.1
83871.1 114750 29763.2 43776.9 14970.6 17478.2 22255.8 11576.9 39492.8
53629 74002.4 11992.2 25820.6 14076.1 14482.1 13790.7 9170.09 34673.4
284767 353130 46094.6 39191.2 45616 29175.8 29356.1 12195.3 36083
802878 50740.3 32555.5 46880.1 17154.1 19327.8 18787 12756.2 34567.6
572738 57768.9 110419 55871.2 28613.5 34338.7 42021.1 15438.6 65008.6
440549 50622.4 30732.9 21514.7 12154 12355.8 11410.3 6131.75 23401.6
60610.2 620610 40672.9 32074.1 28845.6 39003 34101.1 15909.4 63770.5
196724 90701.9 50977.1 22918.7 21275.1 20599.7 22148.5 11533.1 33103.9
200119 187397 29954.7 66619.4 49455.9 38152 53787.2 26170.8 74480.9
102219 43889 51473.6 26069 10790.1 27043.7 20617.5 14226 50104.3
206218 143672 55377.5 57557.7 37034.1 27864.9 21300.8 16468.6 41909.2
371115 62606.8 34577.7 12024 14166.2 9281.93 17477.2 9633.38 40162.5
501480 32486.7 61980.7 60332.3 26242.8 34911.8 37249.4 14698.6 66935.8
261460 95687.6 29063.4 33129.3 10415 15402.1 16569.9 11106.9 40139.8
128733 66219.4 23917.9 51891.6 29230.7 19968.6 24733.1 18972.4 46469.5
481316 387505 30169 34489.8 39443.7 25999.5 19626.1 10235.4 30270.3
182986 230122 57616.8 45042 32489.3 26333.1 26702.1 25558.4 71582
1632390 50247.6 65689.2 29319.4 28245.9 34903.4 31141.6 16467.2 42623.2
575562 206457 41283.8 66693 22047.9 59365.3 49397.6 17871.4 55298.7
285749 211554 121487 61986.1 31508 37827.1 31521.9 22163.3 68537.8
597994 125286 79927.4 164229 36740.5 59838.8 58413.7 34404.7 77419.3
224463 87532.5 24407.7 43247.3 20063.1 21994.4 21671.8 8808.44 23506.6
274737 43185.7 28954.5 25251.8 11199.8 12155.5 13671.2 5120.2 14486.4
278433 199970 81159.5 104109 67560.9 48292.1 67619.5 30895.8 64912.3
153945 202496 49310.9 29283.4 18864.7 20932.5 19371.4 13950.2 43798.8
821101 119144 40167.6 41140.9 20779.7 36145.2 27078.2 13834 54220.1
354857 71413.2 24534.9 43935.2 32667.4 37923.9 33813.4 13724.8 41649.9
175837 248571 55760.6 21348.1 27753.3 30999 27591.6 13360.4 29480.8
152791 108778 25699.7 34258.6 29829.3 25548.5 29171.8 16580.9 52874.1
146879 77916.4 52498.1 42204.1 14838.7 13920.9 11746.4 9208.69 20758.7
1753300 159288 101461 56829.2 72306.2 50184.8 51379.3 21382.4 70744.3
133059 70741.6 34478.2 39157.5 23745.2 15954.6 15719.1 11724.7 39256.6
129280 86214.6 25642.9 40907 31428.6 30118.8 24372.4 15506.7 44045.2
1719620 76846.8 23782.2 33535.8 16826.3 15730.8 19171.8 12730.2 40519.8
1006010 97939.8 73940.6 41350.8 21709.7 35966.8 26185.1 20147.2 65564.9
267418 38507.9 55507.8 40396.7 28891.8 37800.5 39607.4 27223.2 90112
254423 151514 25941.9 30472.7 11528 18320.4 18375.3 9078.78 23112.5
183372 65048.5 24790.3 25919.8 8881.07 6791.06 8518.75 4431.42 17057.3
169980 68207.4 31802.2 51718.8 31831.9 17621.9 13946.2 10298.1 30863.7
147666 71247.5 42927.8 40523.4 26073.4 26358.8 20579 13495.8 38498.8
504255 183284 34145.6 21959.9 15098 10117.5 15662.1 9838.23 28412.2
480085 172320 37917 48232.4 31131.3 52807.4 32016.9 26605.6 55209.9
150026 82836.1 17704.9 27909.7 10746.2 13712.7 14491.1 5661.17 23542.6
