476346 120224 33023.3 53657.3 22902 26341 28820.1 11286.2 35529.6
439562 93866.2 41261.8 67431 29428.9 22856.7 28610.7 13871 28047
454058 97666.6 51005.2 25234.1 17823.2 20263.9 14829.3 7756.26 22981.9
437297 72269.3 67052.8 33278.4 16407.1 20766.1 19323.5 10342.8 22270.4
418930 29234 47635.7 32465.3 16819.2 18160.3 11554.8 6259.92 14104.4
426033 41390.8 24841.6 1e4 8397.01 7067.95 6428.88 2408.94 15591.7
483151 133656 61006.8 34049.7 32035.3 23427.2 28879.6 11822.5 38540
470636 198630 36353.2 60291 29158.3 34298.2 27140.1 16809.8 44198.7
530186 133928 31904.6 76822.5 34850.1 48561.2 71777 25446.5 77971.2
405513 80882.6 33300.5 49600.6 12373.8 17880.5 17066.2 7192.05 22019.1
442843 105036 57578.4 33479.7 15727.3 19578 16233.1 10935.2 33951.3
510744 69042 70670.9 41941.6 27610.7 28538.1 35844.5 20158.5 67103.1
394396 59039 24659.3 18371.9 3857.29 8200.63 5037.93 2314.1 10589.1
418786 69005.4 21030.6 25372.4 15788.1 13844.9 18495.3 7519.25 22906
417058 80587 13875.2 14951 11413.5 6994.59 7604.57 3747.97 13243.8
491136 145332 55127.6 55208.6 38818.4 28265.5 26596.5 14158.7 52299.9
400345 62618 66496.2 31974.2 16767.1 11011.4 14793.6 6819.4 18203.1
408307 45770.4 32168.7 15225.1 12595.3 7439.87 4498.89 4407.93 19277.4
481046 179799 58165.5 30645.3 45157.3 38002.3 36199.4 20092.1 53592.1
502829 129127 80972.9 114155 24152.2 34678.4 26759.8 20233.9 74091
490295 86137.9 25126.8 51855.9 23345.1 48241.6 35722.1 19813.5 61602.8
412907 46027.3 19165 21350.7 9927.77 8569.11 8591.53 4725.73 17552.5
487623 119728 89850.5 87357.4 35834.5 42538.7 39723.3 19211.2 48506.9
517410 62657.7 64894.5 105453 53671.3 53604.1 52968.9 36652.6 72790.7
415484 43701.3 36939.7 36507.5 16027.6 18522.1 17611.8 7621.21 26684.3
465133 335483 41223.7 60902.7 31648 29636.6 35906.8 19965.6 48286.4
419843 118017 43373.2 43820.5 12429.9 19120.9 17336.2 7006.12 22480.9
437904 186265 47854.7 20287.5 16069 11624.8 8685.29 4641.2 16003.5
380901 48485.4 24424.4 21585.4 13004.4 10947 8926.23 3405.75 9024.27
417966 55387.9 19418.4 37305.4 41463.3 14409.5 22408.5 4807.74 20268.6
443793 131018 46793.7 36165.8 34860.2 23947.3 32476.3 12288.7 39655.2
500333 121700 28108.2 29896.8 15986.3 22012.8 18636 10752 49597.5
416418 37053.2 40175.8 37768.2 23717 40049 31532.5 11049.9 29083.6
448065 196564 44516.2 24484.2 16364.6 15330.5 21924.2 11839.7 31726.5
481140 51749 42726.8 39766.4 26756.6 46683.5 57330.2 24669.6 48600.9
485368 47790.4 49504.3 62276.7 31409 30697.1 31051.4 18505.9 50264.4
473803 463282 38152.5 37270.2 20199.7 36915.6 36094.6 10425.4 46215
489356 112339 65656.8 29554 21918.3 33310.2 32168.3 17686 53440.9
475678 64655.3 33881.5 29358.9 54348.5 46717 32347.2 20967.3 53446.8
448583 121547 33735.4 39101.7 35172.2 26600.7 20191.3 14506.3 34114
513170 135642 48256.1 41787.3 21193.9 30448.5 22673.8 17939.5 53836.4
431577 43334.9 43371.4 31900 9770.72 23141.3 19627.5 7965.03 20587
486385 293594 37992.1 37635.4 11626.7 14593.6 15765.8 15650.4 35188.2
469339 155473 47386.2 32680 23722.3 24192.2 19054.8 7209.34 26450.6
519869 251825 167944 115143 60910.6 59150.6 40437.2 29172.6 70876.7
500609 208299 65669.3 59085.6 35411.8 46609.1 38601.4 29686.1 59881.6
436841 99178.9 31310 40766.6 20419.2 34157.7 28042.7 16912.3 41791.7
483869 73169.8 43346.5 35781 15634.3 18399.2 21635.9 12233 43626.6
466136 116167 48468.5 34846.3 18780 12358.4 15685.6 9345.87 40752.6
465906 52311 28424.7 60044.9 25329.6 18343 16979.1 11017.4 36511.7
450907 117659 53763.1 45367.8 30966.9 24766.9 20002 15184.6 36823.2
407906 99211.5 9163.85 22028.5 15364.3 10572.3 9325.36 4756.73 16587.1
424301 56896.1 30593.6 58811.8 26946 27173.1 23715.6 10803.4 33871.8
448201 98858.1 45826.1 46369 23223.9 15885 11899.3 5680.53 23436.2
474171 348952 50457.3 39330.7 16228.9 18449.8 28382.3 19524.3 42504.3
409035 31882.7 56128.1 22659.1 22375 11570.1 13833.1 7665.05 21363.3
467429 91928.9 20718.9 52383.8 16241.6 18564.5 23390 13848.6 58336.6
470072 222998 68260.1 57360.9 43811.2 46380.3 41091.4 23593.5 56721.7
486261 65144.3 54753.7 63752.8 51863 29729.7 27579 24044.3 49284.5
497824 212593 48559.6 64025.2 32813.6 44078 39548.4 25883 67547.8
452422 31874.2 57112.8 25426.8 26870.7 27461 22263.8 10323.4 35837.2
467372 174847 27216 36602.7 31881 34202.3 26754.8 15748.3 45681.5
464712 274964 64870.6 109684 40644.4 28835.5 29855.9 15022.3 29094.3
457565 42786.6 65825.5 54505.9 28389.5 28203.3 17078.6 10744.2 29713.7
473912 135816 56259.7 50280.7 34558.7 32838.7 33127.6 15478.6 30252.4
479913 111559 61678 70674.6 39973.6 60314.2 43226.9 24455.9 49621
435520 240385 57604.4 64014.9 38035.2 47226.1 33634.2 18208.3 42405.5
440140 68409.5 23398.3 11694.7 6749.46 11071.8 9307.55 4268.88 30589.3
404759 84697.1 66904.5 49031.9 26935.4 32894.3 20549.8 8542.41 19492.1
433734 97783.4 35376.5 22931.3 11505.5 9576.81 10294.9 6014.81 19257.3
386182 15860 14113.9 11401.8 8070.33 5892.24 3888.33 2661.02 9674.57
435262 29116.6 16079.3 42181.7 36832.6 38747.3 24826.2 15752.3 36234.1
491482 219051 64965.1 56245.9 35103.7 40093.4 40428.1 23030.9 48859.1
464911 182035 90004.1 52450.1 18986.7 15307.9 16660 12165.1 26951.2
505258 96175.4 33977 70310 34218.8 42036.1 31341 26479.1 75339.9
449821 59443.2 14333.7 31770.3 20343.2 22348.1 18125.6 10767.6 30824.1
536580 315361 67055.6 154295 72801 82677.6 83876.7 56072 93897.4
461345 77280.3 29555.2 34074.1 34260.9 24150.7 29283.6 14753.4 43101.3
422107 50912.1 77975 18677.4 6608.14 13992 12457 6679.23 26873.3
429358 131072 37791.5 35623.3 23491.1 20477.3 17663.3 13444.1 29786.7
527185 57407.3 128098 92925.5 43165.7 70282.3 61916.9 41901.3 89804.5
438300 107602 38335 28441.8 9815.44 23449.7 20390.5 12327.5 35950.3
404398 100455 20184.9 19738.6 11353.6 12237.7 10727 3860.13 17722.4
478879 175030 37268.5 42873.4 23276.1 31611.6 34104.5 15949.1 48056.7
412852 56215.6 37686.8 12669.5 10914.7 5562.2 9948.91 6354.07 17253.3
438694 76141 34468.8 32832.2 40532.3 29752.5 24455.3 15153.4 42201.4
440257 90226.7 71646.7 29783.5 30473.5 31335.6 28785.7 13939.2 33549.5
514237 44865.3 43716.5 63476.7 26346 47247.2 60179.5 24229.5 76418.7
443785 124193 64328.9 30181.2 14343.4 23805.4 21763.2 5645.66 33653
420632 22595.1 32858.5 41592.3 13033.3 13832.3 12336.9 6480.33 21076.4
405465 64044.4 11279.7 15658 7550.01 8326.12 8188.65 5598.37 15214.4
459326 89438.8 36145.4 52476.3 25932.4 29798.6 27395.3 21593 57038.5
467377 141354 33739.8 32207.5 13764.4 25855.5 27440.1 11439.2 36898.9
459543 76018.7 53541.4 69260.7 32478.3 27543.5 22739.5 13616.1 44672.2
518540 200345 72845.5 46597.5 17458.7 26072.2 23769.3 12944.3 48705.7
457837 73588.9 40097.3 41828.9 30511.2 27555.7 32557.2 16508.1 46149.9
469005 150768 51610.9 44635.8 32486.6 28800.3 17916.9 14228.9 38180.9
542739 112733 95329.8 64570.6 37656.9 58104.4 45288 23218.1 57714.8
440277 137583 16373.4 19536 11445.9 11024.7 14238.5 5562.89 23402.9
421442 107244 70252.2 16479.3 6724.68 11556.3 9264.88 4339.61 13866.6
445769 37735.6 41345.9 26927.3 18687.5 20670.4 19688.4 9959.22 36673.6
409563 49481.4 24780.4 37823.6 7585.55 7469.45 5931.41 5070.66 13586.4
477676 31058.8 84684.1 98135.7 77920.7 46666.5 37266.6 26079 63811.7
415268 54031.2 24220.8 24143.2 7329.19 8353.19 10027.7 4210.42 14542
506034 137171 112067 86893.3 40585.8 39360.5 34970.6 24046 78323.9
400682 118002 38458.2 17555.1 12583.9 12648.3 10005.7 6473.57 21911.2
473617 151443 86764.4 42639.8 17221.1 18906.8 17303 10186.9 34223.2
475948 70803.3 88301.8 61314.4 43417.9 41033.7 35832.5 17741.1 41174.5
411812 38668.6 22127.7 12759.1 7156.81 9136.23 10175.2 4673.78 16732.7
468725 77328.1 29648.5 25283.2 31667 21065.4 20978.2 11967.9 36837.3
520246 57090 29523.7 20913.6 21502.7 25814.9 16367.2 11646.7 57022.8
413073 32034.4 22431.1 31977.5 26839.5 25087.4 15281.3 8531.07 26200.3
545980 277940 109480 81366.9 43459 50820 38282.1 23248 82175.5
437789 119814 27167.2 89504.5 30364.9 24788.6 22928.9 11399.5 35421.3
435488 73999.1 28944.6 20179.9 24359 14600.5 12281.9 7111.47 22638.3
432255 93312.3 24454.3 43572.3 16075.6 14844.9 17293.6 8330.6 22631.9
389150 11677.3 12775 9045.25 7233.03 6503.43 5783.99 3300.11 9164.12
438315 45320.8 29918.7 30845.7 16383.1 19143.2 15736.2 13725.1 37705.7
470103 53864.4 41138.9 41312 29113.2 30446.2 21964 10949.4 41732.7
460231 71632.2 48456.3 75542.3 42788 46852.1 29396.7 16683.8 40179.3
501818 262668 38775 34795 17319.9 21949.2 25653.1 14715.2 61826.7
435432 275442 81675.3 10829.6 16518.5 9602.67 13190.1 5234.71 21114
454459 161649 38902.7 38395.4 26659.5 16630.6 26105.3 16365.6 39993.1
568154 107211 67348.6 77059.2 61588.6 67259 55123.7 37032 121111
452119 20972.8 33328.5 64302.1 20608 18335.3 18718.2 7297.62 22939.5
416071 38162.4 18926.6 16895.1 7279.3 9167.91 6303.64 2965.06 12749.6
462139 325990 40524.9 58267.9 72175 41683.5 32328.4 24522.3 46880.2
411217 110320 16395.5 14868.8 9641.48 9104.18 6762.18 2670.03 14542.9
474691 54319.9 33495.8 82097.3 32541 45957.9 49921.7 23515.3 74180.9
518341 389393 39425.2 88856.6 32036.7 37972.2 41049.9 28303.9 58240.3
462767 112506 27064.3 18262.8 13785.3 27419.7 15683.3 13379 46284.3
460157 108798 51314.5 38907.9 24837.2 25112.9 26744 11567.5 33369.1
477515 57481.2 68881.1 38146 25728.2 34623.8 27173.2 14589.5 51515.8
428965 65482.9 48671.9 47215.4 26244.2 21056 13202.8 8259.64 18575.4
480342 74484.5 22159.1 23159.5 6335.32 10087.2 9693.99 5549.43 20026.4
460859 47617.5 21310.2 38867.2 25985.1 22171.1 24912.6 17069.7 33752.9
447588 115975 65279.3 57994.7 62289.5 24350.7 18886.3 14524.6 38786.1
470532 90007.9 64534.4 35051.9 23566.2 21280.9 22791.5 13107.8 43155.8
479747 341611 49050.6 97540.4 68623.2 63025 66266.2 29465.4 80919.3
448627 43113.8 36322.4 41702.8 25022.8 23194.2 26822.4 11465.6 28227.3
474580 237398 64588.5 53086.3 23386.7 32693.2 35993.8 19623.9 54957.1
451981 72789.8 31884.3 54888.7 27760.2 22219.4 22217.3 16746.8 40630
438847 63438.3 37104.7 31113.6 32694.2 19887.2 23913.6 10737.6 34867.1
453117 73640.6 50516.2 27568.7 15181.3 14493 12931.9 9549.15 32552.5
426505 120645 26045.5 42349.1 21852.7 29604.9 26422.8 17316.4 37877.6
478687 109966 54724.1 23629.6 17357.2 19971.4 15938.3 8346.59 34811
460719 130284 77468.6 29101.3 28405.8 23947.4 24732.9 16099 38791.3
435230 61408.2 20096.2 18923.5 12921.4 15999 14877.2 12211 32259.7
431514 160472 30820.7 20295 6567.69 10117.9 7673.25 4067.71 17977
394340 28630.1 16767.1 15153.3 6111.74 5194.64 4429.54 3222.79 14509.9
488175 250163 77533.6 60876.6 39990.8 36896.2 30792 14402.5 44969.7
528901 247893 92873.7 87873.2 42517.9 36715.5 30183.5 26976.9 66682.1
440057 61796.4 17873.7 29257.6 14210.8 22388.8 20034.1 14376.4 28358.6
464934 144351 33556.8 52124.8 29239.5 27124.4 22648.9 18256.5 41610.7
457116 80345.7 95983.6 43349.1 31431 31927.7 32323.3 14169.7 40310.1
438290 141353 18913.1 11539.2 15687.3 12548.5 11807.9 6133.97 19988.3
498582 345867 82630.8 141013 64387.8 63165.4 38021.2 36460.5 65016.2
459816 123003 29117.1 54028.6 30244.2 36079.4 43349.9 21274.6 68019.9
499888 73811.5 62808.9 55623.2 57420.4 78101.1 50115 47513.6 87538
467102 127783 34764.8 47154.9 37071.7 25776.7 26270.4 10570.5 30512.2
466317 68516.3 24816 35746.7 20420.1 21224.5 32320.9 13760.3 38562.9
469069 100452 47424.5 40218.2 29852.9 35577.2 21079.6 11707.3 42422.9
412130 67572.7 26384.1 25998.9 9195.11 11572.3 10207 5625.16 15166.9
412772 28228.1 17778.5 22745.1 15831.7 9887.41 14959.3 9646.98 23733
452714 166871 22285.1 45039.6 32114.6 23467.7 15982.6 12704.8 21266.9
487091 117452 51370.3 58006.5 36351.4 33067.8 23819.1 10596.7 37916.2
435029 261248 36698 27250.2 18226.9 18174.3 12715.8 7361.65 25881.9
425733 72620.3 23778.1 69633.7 7983.34 18929 16707.2 10405.4 27764.7
504201 212996 87888.5 48185.9 35736.4 47521.5 38893.9 17349.9 45963.3
450512 66133.7 25928 56653 16186.5 17251.2 21046.5 9987.38 31719.5
446994 28010.3 21821.5 11779.7 8714.82 12955.3 9249.77 5422.3 32131.5
419384 79985.8 37347 16403.2 19484.9 22661.8 14230.9 10075.8 31687.3
449777 41892.6 37424.7 18949.9 14583.6 10697.3 10760.3 5799.42 27955.6
461158 39397.9 76609.6 105045 68439.9 50222.9 47303.5 25030.9 50046
427498 117663 64370.5 46292.6 25670.5 34628.1 25220.9 10033.5 35935.4
454659 123263 6730.95 25674.1 18319.1 15599.4 16644.5 10222.8 39151.6
469132 159792 50228.7 40930.3 19608.6 21134.8 20718.6 11846.9 44641.2
458792 126012 38579.7 22490.9 26687.6 21709.9 23681.5 12788.1 37050
470165 113967 107427 47250.2 27332.2 31245.5 26169.2 14404.5 36983.7
490606 243388 78072.8 97264.2 55982.3 55223.4 52706.8 30640 66522
422203 74237.3 31908.3 30514.8 15224.9 12278.5 10860 7200.46 18531
497820 156162 68460.3 58156.4 31092.8 24603.9 34827.4 16251.4 62963.4
477288 173399 32497.2 99623.2 24654.1 27202.3 23618.9 15092.8 41452.8
406939 120372 20924 55776.2 16502.1 18717.9 10235.5 7010.8 21167
506197 169494 63112.6 42149.1 30430.6 40521.3 32802.1 21588 63275.1
429850 81701.2 57082.4 71003.2 39154.1 38631.7 32019.4 21308.6 27378.3
428912 158838 25848.7 9106.05 8979.48 6994.3 4152.91 3729.18 21123.9
414970 99246.3 16418.8 19517.7 7545.14 7133.9 7210.65 2615.53 14579.9
467808 78277 62874.1 44492.5 25642.5 18997.8 20752.9 11727.9 30681.6
449317 97784.1 27978.6 38055.4 13943 10027.9 11439.9 8997.61 31384.7
450671 132111 86216.7 26588.9 33876.7 21582.8 21113.2 14808.8 44385.2
444661 79808.2 74669.7 40990.3 41799.7 30734.1 34554.8 14591.1 34803.1
493154 100122 36209.3 32020.3 25600.3 25620.2 19408.7 15770.6 52694.6
438122 107725 25496.5 46361.2 45977.3 29148.9 22116.2 14529.7 47263.6
506128 116655 116896 49715.4 35420.4 32066.5 27941.5 11046.5 37391.7
452884 317969 38083.1 32058.5 21965.3 25641.3 28684.1 14866.7 41552.7
448732 62856.7 52580.6 67345.4 23862.5 34161 33386.3 16708.6 44805.3
456216 456971 39396 26287.3 17601.4 14651.3 15854.1 6227.65 28420.8
467789 111574 49363.4 56117.3 52116.4 53046.3 40361.7 19475.6 65682
448411 175146 29047 30648.6 10295.5 13120.6 8615.65 5920.36 26707.8
443243 63187.4 92978.4 41912.6 25029.5 31782.6 24552.6 9991.99 30863.4
440016 121400 41187.3 49706.6 25098.7 22151 16092.5 8156.14 23687.2
488658 145181 66345.6 67363.7 35362.2 60398.1 37901.3 19570.4 65627.7
443169 40926 45215.9 25995.6 10831 15169 16521.8 11309.4 38932.7
452871 70973.1 38065 83593.8 47116.3 32486.5 36946.8 19998 43517.4
443032 83569.1 81838.5 58222.9 9097.66 22403 20636.5 9441.28 28034.3
432592 83975.8 22725.2 27236.6 10220.4 10781.5 14136.9 5689.19 19015.3
478916 80024.7 87851.5 61721.7 13692.6 15542.4 21423.4 11812.6 47951.2
448876 30047.6 33251.9 33143.5 27250.1 26348.2 28848.7 11912.8 38358.3
462902 66540.9 49015 22787.8 32138.8 31072.8 25423.4 15632.1 30308.2
462945 54477.9 25606.5 18510.7 18514.6 14019.7 14217.1 7454.74 34619.4
478532 96411.9 54411.6 106981 65534.4 58853 42046 30044.6 75233.4
481763 92099.7 47966.7 51614.1 40745.8 75590.2 50975.6 22378.1 82241
459634 165241 54944.7 33205.7 13773.8 14036.2 13254.4 5842.66 36945.2
417472 15365.4 26045 41712.6 11748 14592.1 14395.3 5573.49 24858.7
468697 113630 43499.9 31604.5 30386.9 32466.3 24668.5 17384.3 43638.3
432060 60947.1 21376.5 22930.8 18580.3 22427.3 11071.3 7215.28 23463.8
416718 63979.8 51402.5 19902 9116.3 19208.7 10826.9 8795.7 22626
460156 80500.5 120245 120133 62034.3 66312.8 51897.2 24086 58127.2
447009 48716.7 67551.7 25950.4 34496.7 24612.8 26033.7 9835.89 26173.6
399685 18832.4 20276.7 13401.8 5372.16 7531.68 6169.29 3407.38 12494.4
438193 170088 55769.6 24036.3 22853 29050.4 32637.5 14535.6 38705
395219 41063.8 24142.9 17752 5239.39 6005.98 4891.67 3424 10439.6
467547 36628.3 33544.1 30384.5 20448.4 18681.6 24267.7 16091.1 42425.1
477022 450894 25680.1 44597.1 20822.5 19885.6 28745.9 11903 25544
475815 176698 42263.1 50377.2 25863.2 27385.1 26513.5 13705.8 48146.2
487570 262536 53826.8 59809.7 19503.2 37602.3 25000.3 14797.3 42467.8
441699 93199.2 36611.9 66788.5 26452.4 19679.4 24374.9 16841 36817.5
430320 48572 53801.7 51701.2 30585 32407.3 36429.9 17000.3 47739.1
484230 66695.3 50643.2 27518.4 15908.9 22186.1 24909.2 13184.1 44660.8
489129 63146.9 52577.6 66920.3 39670.9 39147.2 67940.3 31715 66220.9
455398 121510 45983.5 33563.4 24804.4 29192.8 28669.3 18036.4 37468.2
483182 143240 110081 37953.6 32073.3 30498.6 24681.7 19836.9 50022.4
512629 99684.4 70242.7 58153.6 33779.2 27397.8 30241.9 19917.2 56581
509850 38810.4 54206.6 47288.1 27616.7 23730.6 22218.5 12944.2 50493.8
445625 45569.7 56507.5 33264.7 19306 27946.1 26193 9853.4 34389.3
446735 98015.5 33283.2 56292 20706.1 35561 21162.1 11460.2 21701.5
448985 68791.8 37283.9 38356 30903.5 27357.8 21400.9 10930.2 32913
493294 134805 98376.2 60923.4 28297.8 38486.9 31013.4 20850.7 56317.1
433465 216771 61919.7 55431.3 30528.1 30471.2 22567.2 11662.6 33368.8
422346 33311.5 35863.9 23810.9 25833.3 21887.7 20104 12860.6 34393.1
417229 49044.6 20210.1 18433.2 13888 10863.3 8451.19 4206.04 19874.1
459472 136078 64276.9 37423.7 47455.4 39427.1 40775.6 37993.8 56807.7
478698 365722 44951.6 64257.6 69039.7 44710.5 40293.5 21373.5 46728.8
494421 39568.8 56813.8 19270.8 10756.5 17661.7 15683.1 11793.3 41387.2
462642 108971 63283.2 47402.4 67145.7 41220.8 49111.5 22594.7 55424.5
517317 211707 116784 54457 29119 41194 38650.5 28727.3 74658.6
423994 41882.1 42103.6 40136.6 19933 21092.2 15387.7 6520.07 18428.2
451947 191494 42661.8 43023.1 25467 29975.2 21956 13073.6 38097.7
427367 111230 17878.6 21932.1 23841.6 17465.7 13738.9 8607.73 24438.7
441789 54693.7 23209.6 22276.2 15065.2 22767.8 19100.2 7378.43 25048.6
463640 93849.4 35086.8 31131.6 13045.9 13849.7 21726.3 8700.1 26477.8
461215 516484 49656.1 36547.4 19035.6 17891.2 21914.3 9738.41 30278.4
490803 94399.6 57011.8 73064 46623.7 33224.6 28078.4 19814.9 48094.6
462681 134960 47176.8 27628.5 11376.9 11888 9644.4 9476.34 31455.5
431189 49608.1 7123.09 30070.7 11377.7 17810.3 16869.4 9969.84 23532.5
460534 174042 49589.5 69543.9 14882.3 25982.6 19950 14110.6 27139.3
438306 72455.5 42950 34248.9 23830.8 27001.9 21796.1 13418.8 29879.6
477858 46811.2 88711.2 106322 14976.8 33656 26282.6 17953.1 56400.1
445950 175325 40356.1 67011.8 22365.4 20336.6 17898.6 7254.16 34382.3
455622 134612 54924.3 35816.4 13437 18760.3 19287.7 8868.48 30916.6
433793 97482.5 46369.4 31747.1 25670.5 17063.9 19732.3 11081 30668.8
453852 99753.9 27461.4 35367.8 14040.5 16015.2 14627.7 7843.73 29822.5
429243 26041.7 84177.3 26759 17414.3 21007.8 13464.3 10835.2 22089.5
526127 113807 63369 97148.8 62616.7 32002.2 43521.6 26367.1 74369.5
457347 126077 72097.7 53118.7 20641.1 25995.5 40400.6 19545.2 50216.2
506204 191585 151557 73114.6 36139.1 35810.8 34702.6 16060.6 50826.2
429635 63342.8 19098.8 19726.7 18689 12954.7 15565.9 9311.78 19679
413876 81890.3 25049.2 23607.8 4666.46 6332.85 8809.11 5248.81 16694.8
485174 214710 42697.5 78399.5 37397.3 30174.6 39793.3 18891.8 58350.5
431232 116746 24063.7 20022.6 18430.7 16264.9 15356.5 10593.9 18636.8
507026 71720.4 35393.2 100199 38945.1 50885.9 42319.5 23448 56749.9
437095 66817.1 47415 29096.1 31834.8 23474.6 15186.4 14439.7 27503.6
409084 124262 25747.4 13777.1 9323.79 9655.03 14451.9 8277.48 15976.1
463280 47347.6 54599.8 36193.4 28311 30411.1 37638.7 22841.6 42597.5
428729 61748.9 22927.9 38264.3 27077.9 24953.2 16470.9 9248.68 26690.9
469118 93809.2 44260.4 64070.9 27371.4 40023.1 30236.6 19417.3 48867.5
451160 97232.5 33457 29591.5 8995.37 17013.5 15589.2 12178.4 39566.6
494644 97243.9 60960.2 61012.5 30168.7 23337.8 23386.2 13689.3 52032.5
465984 151159 34905.7 47541.4 23809.6 25179.8 30587 11872.4 31118.3
541375 78099.5 107593 87359.4 71537.5 75135 91615.2 52475.7 115594
408826 50658.4 69292.5 18043.4 16624.7 14101.8 9759.03 6914.02 13443.2
438281 38611.9 26657.4 17030.6 15806.5 15887.2 14171.3 7399.01 27862.5
489541 281702 63159.4 38721.5 60652.3 63007.3 31387.4 28243.7 59330.3
437124 139097 35374.9 12649.3 20163.2 20166 18595.7 9603.31 30184.1
454324 156950 13495 33005.7 16817.8 16469.2 14654.9 6187.74 28618.9
426142 52387.9 37079.1 19613.3 14535.2 12892.6 9541.31 5695.24 17339
477016 253365 48744.1 51370.7 26356.9 13491.3 21224.1 13041.3 34959.8
518139 97738.7 42960.8 81819.3 63717.6 84628.3 69868.3 45943.8 116995
530058 167421 107754 57339.5 64394.7 61814.7 59177.6 33333.8 79000.6
441296 61927.8 30930 17222.6 6397.93 9526.98 8424.61 5906.79 24239
451332 96082.4 114344 59682.3 23691 31991.5 23951 19161.9 47596.4
474388 219971 63925.1 69364.3 38779.8 41485.1 32610.5 24257.1 62436.7
406563 31869.5 11186.4 13597.7 11449.2 10722.9 7158.59 4425.1 13033.9
496630 101789 47583.3 53642.4 94504 55184.1 48409 25054 72163.3
461885 231090 25059.4 44201.5 13687.1 15390.8 14649.8 9286.45 41635.7
462364 55823 103104 85247.7 23107 37194.4 45015.2 21756 58462.2
488614 174843 60979.3 58736.9 41407.3 36355.1 34057.2 23846.1 51611.9
471042 128916 76738.4 51583.2 23238.4 15767.7 22549.3 13684.4 38604
477e3 66134 88935.8 39767.1 36694.3 50991.2 48889.8 24122 66791.2
471745 119159 31329.6 21956.7 8684.44 17948.7 12580.4 7634.66 39896.6
457185 148333 42711.1 15267.4 23069.9 14780.6 15034.4 8459.52 21856
503604 87461.6 47895.5 65097.3 35668.9 23464 36798.9 17479.7 61682.4
419529 200678 18526 17769.2 12400.4 17222.6 21628.7 8370.35 18462.8
487264 134830 79551.3 48503.5 36358.2 52656.6 40798.1 16202.4 47939.9
417838 60008 41833.9 41889 25419.6 39881.7 34425.8 15375.4 32230.4
466824 69392 46048.9 57909.7 16447.2 14111.6 10321.9 8363.25 28332.6
464296 111705 121654 28816.8 32400.3 22453.4 19512.9 9359.41 29712.4
415663 35065.7 24871.4 17136.7 6287.82 6896.61 5058.67 3273.61 12015.2
522481 207415 81826.2 73573.4 46042.7 72112.7 66121.8 27344.7 84520.8
549546 245140 34747.9 58140.8 28635.2 36436.6 54031 28841.6 105997
514961 290834 68293.9 69161.3 49796.6 41018.9 54587.9 27087.8 59557
428908 38267.8 20717 18091 16201.8 10518.6 15906.4 10976.4 19330.5
414356 90853.5 21454.6 21453.6 11980.4 15315.5 19025 8481.08 21739.8
395187 52226.4 11140.4 8360.42 6020.34 8801.55 7142.39 4044.07 14633.8
428306 38926.6 16278.1 53675 23334.3 12069.3 14336.3 8198.89 28649.6
462885 218756 71325.8 38132.2 9038.21 17117.5 22841.2 11165.9 42731.3
445828 125062 23894.1 65425 26029.1 25563.4 20926.5 14464.2 42334.6
409537 120584 29495.7 12594 17515.9 12351 10347.1 5283.47 20701.6
441725 162039 27992.9 20078.6 16453.8 10532.4 13585.4 7055.02 21717.7
468842 81120.9 26429.9 27539.6 41850.1 34663.9 26927.7 15021.2 46299.9
424812 80401.3 16292.5 10022.8 7890.08 10852 9008.11 7386.9 30443.2
420498 54391.2 33426.6 44899.2 27665.3 32536.5 25904.5 12672.8 23629.4
461816 46817.8 60906.3 38298.5 19843.6 23908.7 23136.6 12370 36701.8
448235 33095.2 21306.3 10199.9 12618.5 7759.13 8278.57 5073.86 23663
479975 224517 62159.6 74857.2 37612 36713 44297.8 20874.8 44709.9
441525 160793 55589.9 18937.6 18853 17220.3 22230.4 12725.1 26527.3
460759 141677 44762.3 29715.9 20271.3 27093.7 31901.5 17946.1 52287.6
418477 161552 44920.1 33022.9 32052.5 24156.5 23828.7 14666 22858.4
535024 146305 71727.9 77492.5 30536.3 53975.9 57301.7 28516.9 83913
445514 138506 28979.9 25363.9 17475.6 17151.1 13347.2 10839.2 24840.6
448960 74233 32506.4 40998.9 22895 28412.8 21811.1 8567.84 47546.1
415053 67302.2 19492.7 20323.8 12733.8 15324.7 11276.2 6803.43 17937
421359 58217.5 34420.3 21469 12110.6 10760.6 6946.39 5507.36 18908.5
443443 41192.8 56944.2 31875.9 15026.2 19537.7 14930.5 10972.6 33925
465810 126471 28646.4 30870.2 24507.9 16542.4 20556.9 11214.5 41998.6
450129 124352 41850 47712.8 20183.7 29134.1 24660.6 19322.1 44619.5
478966 189861 44510.7 38525.2 24807.6 26414.5 20893.3 13523.2 35638.8
458208 178198 37023.1 43711.8 26330.7 29718.7 16144.7 11201.2 32854
498785 96145 49692.3 55444.9 27118.3 35964.7 29335.4 23595.5 56220.4
419333 109235 8587.55 22721.3 23640.5 25643.5 22427 16050.2 38969.2
449398 178478 23870.4 35758.3 16976 25375.9 22511.3 10403.1 31366.5
456927 148093 49674.2 25583 14802.8 16769.6 15067 8944.03 32911.1
411498 54423.7 24108.6 23922.1 14924.3 20439.5 10849.1 5654.26 20944.5
455248 153690 29002.2 33766.6 13630.3 21717.4 14933.2 9058.39 32616.4
447059 77249.8 71049.5 39534.4 20146.5 28441.8 15223.3 11243.8 31780.7
