451333 193883 36791 43185.9 32040 19583 17142.5 11935 23084.6
438527 45755.4 36639.1 24363.1 28038.2 26454.1 21902.4 8526.33 25981.4
464094 78450.4 38567.9 33477.6 20006.4 20888.9 17345.1 8026.14 33184.8
437626 112049 29794.8 22219.8 17349.4 34806.2 23801.4 15357.9 47748.6
424503 85369.5 15150.1 45763.4 16423.4 11653.5 11123.2 6667.57 17332.9
471093 78280.3 39864.4 30420.2 26867 25885.2 19797.7 14796.7 39706.2
468328 63437.1 22668.4 35807 27430.6 28651 19703.1 16363.9 40011.6
462941 115940 40861.6 50688.6 32067.3 23616.9 29122.2 8855.16 34615.5
421268 44036.4 23168.5 30324.1 19274.3 18446.6 24553.8 9112.24 31670.8
513434 116600 41830 37032.9 42526.8 45305 52660.3 27870.4 55866.4
499104 87247.4 73452.3 75571.8 55018.1 42635.3 56232 19551.2 73238.8
453315 64107 55669.2 56824.2 45267.1 40061 48524.2 20529.9 47773.6
397426 37044.5 46165.7 31076.4 16430.2 14820.7 16364.7 11668.6 29169.4
471625 63239.7 111719 58241.4 24480.4 23281.3 27403.2 14085.8 41184
421584 84546.2 49519.6 24515.4 27489.8 18062.8 12940.9 6550.11 16415.8
404119 104209 24761.5 32188.8 22599 24251.3 19951 13590 24258.2
514716 120709 37883.2 48421.1 33274.4 33260.2 38175.3 21114 59856.7
429270 36430.3 19989.8 17615.9 10688.6 9821.39 15071.1 6521.49 27550
496546 91839.9 113584 80675.3 54325.6 58133.9 53901.4 34599.1 87349.2
441773 133691 65697.3 30263.6 30271.6 23803.3 19965.2 10818.5 27295.7
499863 52241.2 71234.9 58310.4 40620.6 51399.5 33853.1 17835.9 49214.1
438299 107583 10225.5 21186.9 9813.02 13644.5 10552.5 4524.39 20802.4
506731 236999 73082.3 66257.4 61092.6 72440.6 80466.8 43207.4 87420.7
444269 48853.6 27805.7 45600.8 18215.6 27026.1 31421.8 15295.6 57047.7
452903 127093 62750.1 51359.8 20496.3 24221.2 29203.3 18133.5 56465.3
412464 31268.8 12239.6 19297.6 13842.6 9981.29 11552.7 4818.34 18656.4
445052 112162 50393.5 16713.3 14587.1 12015.9 15006.3 6542.11 24942.2
423754 38268.5 15972.7 27036.9 10433.5 19405.4 16707.5 7706.97 32877.2
459568 136014 69844.9 61208.4 37154.3 29932.2 45048.3 23015.6 49756.4
464319 196115 31540.3 29002.2 21522.3 28053.6 22208.3 12353.7 34104.1
470576 86634.5 39596.2 64722.2 21818.1 36137.8 21768.2 12097.5 49765.2
441074 117928 27536.7 12599.9 9659.75 10782.2 9564.9 5105.36 14482.5
453320 103739 45128 35089 24140.1 40879.3 31809.7 16661.6 45163.8
439405 11189.3 47377.6 27728.3 15848 20839.9 20706.4 10825.2 39292.1
466112 88186.5 69271.3 43857.3 17104.1 18990.4 15795.6 12934.1 38250.6
409190 51651 38623.5 22116.6 10537.3 8320.31 10901.6 5133.09 13030.2
439344 39846.8 64587 21482.6 16224.9 13462.3 11884.2 7355.76 21184.6
455027 137284 70957.4 27145.8 25326 26662.8 20706.9 14074.4 37738.4
426796 29755.1 29636.3 19093.4 13787.9 9762.47 10949.9 7868.5 31383.8
464928 119360 80484 55127.6 22569.8 27669.8 21381.4 15662.1 36408
445310 75739.1 33448.9 41488 59224.1 28463.3 21741.4 14514.3 36726.1
453020 70179.6 21535.6 25672.2 22087.1 23004.5 24742.8 7952.43 36904.4
521161 162370 54805.8 45756.1 27534.1 37430.9 25351.7 13119.6 52105.5
476443 145138 60520.9 55122.2 31555.2 24904.3 19473.3 11870.7 36890
426332 25607.2 30644.4 22537.9 24532.4 26027.1 22032 11381.6 32060.1
453308 123202 36175.8 43896.1 17940 29881.5 17025.1 14240.9 34601.7
465545 137757 27693.9 53543.5 32783.3 29131.6 32693.7 19515.8 41832.7
468609 120606 12390.1 51255.3 16922.5 22241.4 19700.1 14573 59498.5
517006 263584 60972.1 109482 42881.4 36995.5 46561.6 18043.1 65067.6
454020 161703 28698.3 32957.1 24021.3 22486.7 12367.1 8835.24 33285.9
456512 125985 39605.7 27583.9 12112.8 32825 24771.6 14632.2 44484.9
447254 142554 66786.9 71231.6 60601.1 43738.2 26409.3 13259.9 35539.3
470657 91860 34298.1 47283.8 35332.2 28768 26815.3 20277.4 61916.9
407809 69510.8 13093.1 19845.8 13091.1 14095 14650.8 6898.3 13018.7
418980 252844 34015.1 22668.6 16106.4 12995.8 9021.99 6487.02 27155.1
538247 103472 27013.2 80719.6 38674.1 51499 61293.2 21013.2 69443.5
445072 93072.6 54049 28753.7 12375 11757.2 12420.6 7637.98 24441.9
425019 85740.2 23802.6 19887.9 16659.9 14322.3 12468 6430.22 28257.2
446832 139176 32383.3 21706 14345 10875.1 12914.6 4860.98 20240.4
500173 217715 60524.4 41084.4 36827.9 34458.4 41998.9 23898.2 56688.7
428563 53367.9 100121 18026.7 23276.7 17813.2 17854.5 7469.59 28580.3
479723 129076 109373 107303 62136.3 64693.2 57306.8 21255.1 60576
476788 172061 14559.4 22694.7 23765.4 26398.2 25139.8 15179.5 41207.6
476856 85942 92064 71399 43217.1 35104.7 38462.9 20018.9 58987.4
440535 130529 20874.5 29368.1 18281.9 13148.6 15808.4 9030.64 27733.7
499693 71600.7 66171.5 40021.1 31622.6 33944.7 32244.9 28529 62334.1
428545 257079 16360.2 33612.3 15792.9 14233.7 15100.8 8649.99 28508.3
450339 220136 23881.9 27189.4 10183.6 17816.5 15984.7 10110.6 28219.4
465356 283388 26689.8 48989.6 23861.4 33577.9 21670.8 8569.08 33031
433322 162445 26357.7 26868.7 29413.4 18768 29138.2 13485.1 33790.6
485053 110671 78941.2 80294.1 35104.1 32106.9 33521.9 17604.8 44933.4
467667 35609.6 65133.6 35388.5 28305.1 28782.6 26172.9 18389.9 58137.2
438233 43794.5 48810.2 63020.2 21160.6 30947.1 26570.6 14519.2 29362.9
445634 50213.4 71628.8 53335.4 20114.5 23555.6 13958.2 13281.8 26952.6
456935 36261 84029.3 41628.7 14755.3 19641 16336.8 6985.15 25783.7
491960 39515.5 49925 61760.5 18893 27174 38240 15516.5 55388.4
461844 228684 29108 26364.3 18684.7 12194.9 14332.5 8393.47 31683
442386 192998 24382.8 26977.7 6353.95 8146.18 9210.83 4131.97 12891.4
387304 56966 13823.8 20877.1 6803.76 5973.62 6771.41 3144.38 13234.8
425162 62249.4 22472.3 28582.9 20673.4 23050.1 20689.3 11654.3 31592.9
510139 244223 71782.9 71784.5 99628.9 61911 54391 36685.8 79836.6
443569 84131.2 35995.9 36461 33589.1 27486.6 24665.3 16098.9 41723.4
425263 64924.4 28670.6 20424.1 13574.7 20290.3 16125.5 11159.7 33220.6
418919 104334 59011.4 31863 22076.5 17618 16389.5 8338.63 20505.4
476552 93064.4 18776.5 26074.1 38094.2 17484.9 22174.2 12516.8 50568.4
434417 52563.7 40732.8 25614.7 15362.3 15471.5 17274.6 12588.2 31703.3
485991 92823.9 36848.6 39082 25933.7 27131.3 27795 21710.2 50429.1
467282 139073 44442.6 70584.3 30073.6 28682.7 29693.1 16609.2 39402.7
407345 21613.2 23196.6 16557.8 5033.33 8712.47 5908.29 3078.82 13788.2
416500 113767 19243.1 50597.6 32595.1 41229.5 26592.3 14821.7 26544.7
442401 63436.9 28392 26173.4 9317.06 8908.22 12867.3 6817.3 23146
452803 30160.7 39837.6 26971 23131.5 18670.2 17474.8 7823.89 28882.6
526629 50838.7 146767 149699 61647.3 51484.6 33858.7 24324.6 62610.4
485930 57062.2 32026.4 31391.6 20416.9 20369.3 18844 7983.3 46413.9
425201 108064 50252.7 48209.3 17021.1 15898.9 19700.7 9825.5 28399.6
472963 63209.1 45441 22126.4 15708.7 21720.4 18957.2 13841.7 44021.8
480605 109703 48697.7 35667.9 43411.8 26408 30888.7 12686.8 40753.1
535072 78324.6 42818.8 62519.2 32372.6 45826.6 53100.7 32762.7 116772
479429 47950.7 39904.6 25585.8 14218 16353.5 13424.2 7301.45 34057.4
460455 200518 15930.1 53446.7 21544.3 24244.8 19905.8 12631.1 45532.1
461508 106214 77001.7 29062 32145.2 27661.3 18793.4 10473.9 27603.9
446003 80310.6 89016.5 29488.2 28298.1 23614.3 21421.3 8090.56 36841.2
455863 58428.4 56783.7 36532 33572.1 31928.3 31265.7 23116.3 49880.4
428179 127876 31692.6 38149.8 18539.4 15978.1 22944.2 9581.24 30295.4
452886 331370 26298.9 28408.1 10585.6 9934.68 9798.22 5662.29 19410.5
505032 65018.7 30536.9 31293.7 26834.9 41785 31306.8 18009 55178.2
453451 58083 23577.1 24703.5 18622.4 22378.8 17694.3 15927.4 40666.6
497817 326456 76791.1 34270.5 12572.7 21452.6 12724.7 11831.9 35245.7
458881 79435.3 41961.9 49682.6 14869 23875.3 24479.1 12002.4 31220.6
449318 116206 57756.6 37109.9 49170.7 42766.2 32956.4 11229.5 28171
465853 152009 31639.1 99662.8 32255.9 46074 60161.3 25876.1 64959
455035 113008 32787 39107.5 31986.2 26045.1 21484.8 12512.4 34137
485887 107015 72966.5 68760.6 43404.1 49009 34472.2 21509 51469.5
466853 137214 34965.9 59535 26602.1 26915 20977.5 18411.5 56812.3
436203 41432 16859.1 24939.2 13226.9 19899.7 13686.6 8585.2 31539.5
434237 206494 15406.6 24588.5 24240.7 16716.6 18039.1 10161.4 35913.6
462410 45798.8 57613.5 54163.4 26964.2 52088.2 40799.6 12629.6 41477.6
438081 80083 25314.6 45499.8 6538.89 8494.69 10966.3 7604.27 29204.1
466161 85031.4 84211.3 48993.8 60380.6 49525.8 37617.1 13802.2 45312.6
462855 34468.8 90384 32265.8 38778.9 29494 24613.7 13823.4 35703
412424 88204.3 11908.4 13361 6736.29 6148.21 4480.62 3811.95 13701.4
423764 97455 15345.8 18665.8 14833.4 10615.9 12185 8416.64 28051
498188 88828.9 99898.1 43741.2 29675.3 23591.7 24877.2 13755.2 49529.8
472920 192937 44302.7 39044.4 11556 17797.1 16468.7 10354.1 40392.4
484777 84532.5 69132.8 60817 20605.1 25412.3 19831.6 12048.7 32525.8
491022 58481.8 54795.6 50180.9 27867.5 35155.9 38482.5 18013.1 51418.7
452980 172392 31956.9 44175.6 13114.8 21657.4 26307.6 15404.6 43325.7
446898 374389 68040 33129.9 26883.8 22487.4 17688.4 6506.38 26889.1
463368 147090 94473.8 69729.9 26124.3 29331.8 18323.9 9040.99 32317
478204 84188.1 52371.2 63627.8 26704.7 46804.8 46638 24994.3 60038.7
465339 218497 64685.7 56686 24509.3 25419.6 29786.8 15265.9 39499.4
513124 175984 127200 86727.3 20817.8 61475.3 52612.7 24721.7 78084.3
495838 147651 57047.2 77341.9 54452.6 45332.7 53263.4 25478.3 64224.9
462118 63373.8 106715 43566.2 22906.3 38340.7 33540.5 19292.2 67214.7
426293 90180.6 20769.1 22598.2 19379.8 21119.3 12556.7 7791.45 18113.7
503201 85672.8 95568.9 51090.1 22445.3 46780.2 26334.1 15953.7 61309.5
429857 75631.4 20523.6 27898.7 9292.56 14972.1 9293.36 4869.88 19489.6
479005 75964.5 70750.9 45028.8 32425.8 34284.6 40624.5 18127.6 53548.1
429908 95849.7 30589.5 50859.6 15319.3 15139.2 12755.9 7458.15 21219.8
389150 11677.3 12775 9045.25 7233.03 6503.43 5783.99 3300.11 9164.12
444371 196245 14711.4 29751 15421.1 17654.8 20716 8819.27 36308.9
449944 297682 34923.5 36773.9 32193.3 35163 34887.5 16232.7 40019.9
446680 25432.4 43509.6 57392 34203.6 43820.9 53066.1 33626.4 48246.2
459857 80745.7 47381.4 66919.7 34532.8 35359.5 36034.6 15236.4 54150.6
443057 103443 45630.2 37839.3 9549.62 22821.6 16089.1 9168.85 28226.1
471379 167334 65543.8 51033.2 30302.3 49353.1 32901.9 18504.4 43072.1
418784 23186.5 42997.2 31297.3 13775.6 12585.1 13865.8 6889.11 18277.7
434020 51123.3 30936 46037.7 38135.7 25652.2 22939.6 12443.1 28900.2
445289 82420 55874.3 34824.7 22517.6 26635.7 18539.5 10438.4 25279
464874 32299.4 63417.9 73104.6 28024.4 22908.4 25586.2 12582.4 56043.5
397121 44557.6 26743.6 23400 9170.97 7804.68 6032.99 4390.34 8534.63
411193 39980.3 22677.3 28322.2 13449.1 14986.1 10819.2 7654.66 31895.7
550677 186459 141932 77192.3 39548.6 39586.6 44476.3 24900.3 66791.8
496980 162691 68403.8 92251.3 24824.3 39111.6 30985.2 14481 48370.2
427593 85240.7 16486.3 24649.5 13836.9 9512.38 8157.12 6740.88 18088.6
505594 157472 68729.4 63699.9 37764.3 32217.4 39159.5 16424.1 52534
481254 139413 80622.9 120764 54499.1 48332.2 55157.1 27421.7 71197.6
463422 75446.6 105352 37486.9 23854.5 21603.5 22421.7 11699.4 36185.8
389150 11677.3 12775 9045.25 7233.03 6503.43 5783.99 3300.11 9164.12
463858 57749.8 32899.4 40492.6 33541.6 32456.5 28365.5 11812.9 52841.2
418429 64140 24055.1 46122 15213.5 14603.3 11465.8 4935.54 22119.3
389150 11677.3 12775 9045.25 7233.03 6503.43 5783.99 3300.11 9164.12
439676 106625 67260 37998.9 22752.9 25096.6 27023.1 12421 29112.9
455650 36419.8 73006.4 76818.7 47286.2 44927.6 22880.4 19298.2 39084.1
452610 67314.2 21051.3 19836.7 13493 16900.1 11976.8 4903.43 37415.7
475902 173876 50050 31904 25545.4 31354 34869.8 18577.2 40867.5
484133 445152 72245 67674.4 49219.2 49362.7 30813.1 15899.7 48052.8
433381 30721.8 29715.2 33719.8 24351.5 20474.4 20316.8 9642.67 28383.4
472380 164311 45478.3 14715.9 11858.9 16315.9 17512.2 9552.13 37061.7
497598 69882.2 146088 51903.7 54547.1 61235.9 42228 21448.8 58834.7
527370 201718 39873.7 57657.1 40218.3 51192.1 39390.2 20344.2 80573.2
462679 94242.6 64787.2 31584.9 13783.7 29465.3 25439.2 15889 48179
482643 39601.4 26120.2 57268.8 54190.8 35833.2 23409.7 17569.2 47043.2
440727 124292 23574.2 41722.4 27696.9 32933.1 22864.1 13144.5 38921.8
466761 51063.5 60126 50465.2 20455.6 23526.8 22054.7 13672.3 35798.2
447994 238819 32384.5 27489.1 25410 31006.3 26356.7 13799.4 31025.2
468245 195836 33397.4 22179.3 14230.8 24111.8 18749.8 8511.95 37171.4
414662 133313 80661 44224.6 21802 30901.4 18156 10081.7 19152.7
489294 239127 34222.5 101490 44795.6 36700.6 33983 17656.8 52830
451083 60161 37307.8 19606.7 15574.7 11939.5 11879.7 8174.9 33469
483424 182955 54363.2 47804.3 26237.5 18907 27080.9 15648.8 49928.2
416127 182724 24709.2 24623.5 26137.5 17711.6 15900.8 7362.48 16615.4
432943 81854.7 41750.1 44593.6 22459.1 18875 19244.2 9015.6 35342.1
412237 71150.5 47786.2 15679.8 12039.6 13625.6 8088.38 5607.6 17720.4
422922 61357.8 33194.4 28873.1 16939.5 28383.1 17867 13748.5 36234.5
472617 141517 31373 28927 27383.8 35514.2 20961 10644.6 35157.5
436984 109704 48650.3 44756.1 21580 12336 14446 6641.9 35693.5
471900 121914 56864.7 38171.9 25300.8 19040.1 25512.5 10425.5 31796
456655 167688 58752.4 85674.2 45877.7 34876.6 26583.8 19576.1 39556.9
495028 145958 82998.3 142973 31905.6 49248.6 40226.7 28961.9 64333.1
497079 113417 64787.4 65213.9 63219.3 39939.9 40001.9 19249.9 63195.3
474751 52617.6 23120 25084.4 15854.8 16496 13486.1 10135.9 34979.1
444966 129160 28904.4 30967.2 14749 14169.9 14456.9 7692.38 13168.9
481516 167185 108772 44020.2 28899.6 24783.9 26980.5 14844.8 37541.8
423308 61440.1 27757.6 27156.5 9819.61 11142 7211.3 5967.87 17020.3
516666 186795 75815.2 81989.1 43978.5 39436.3 43468.3 24283.4 79151.8
405e3 52811.5 25090.9 13485.1 10536.1 8315.75 8522.5 4946.09 10925.2
457074 56906.9 28021.3 44231.6 35217 30586.2 35998.3 19610.4 52867.2
419519 32491.9 38618.5 32876.6 12260.7 15433.6 14182.8 6733.78 22660.5
450080 49985.9 47643.2 15850 18764.5 15956.2 15273.1 9386.09 24483.2
472678 264609 135427 78664.2 55060.9 34102.3 23401.4 13750.1 28655.7
421085 59396.3 37455.1 31580.6 11717.3 12548.9 10198.6 6033.67 20530.6
444118 128617 46015.6 40248 22371.2 23701.8 19097 8095.78 26263.4
490493 74868.9 55952.6 48279.7 42125.4 46018.2 37507.7 20671.3 58289.9
434574 101477 32250.5 13758.8 20735.3 15955.7 20913.1 7225.91 26872.1
553292 233676 100706 24751.3 47570.4 30681.1 30735.5 22533.7 89411.3
515496 189053 39692.3 94820.1 42224.5 59501 40150.6 24412.4 63642.1
432890 105671 21228.5 34794.9 14134.6 19442.1 14812.6 6570.84 25001.5
513282 231977 75230.6 56254.8 40672.5 39388.7 44041.8 32787.7 69880.8
467774 83109.6 44223.3 79110.9 42572.9 36426.9 47845.3 21607.4 61390.2
432527 64870.2 52271.7 31704.2 22190.8 26612.3 17729.7 12434.1 21453.7
487444 282204 45143.2 47332.9 56073.7 43500.7 32973.8 17957.4 57433.1
424749 43245.9 65598.5 31987.5 27230 18141.6 14366.1 6346.12 21860.5
425180 72666.8 14706.4 17632.5 18202.4 8470.66 11896.5 7842.66 18806.2
477203 68345 31592.5 38287.6 18557 20248.9 19874.6 9098.75 41302.4
410080 120812 60395.1 23289.3 13981.6 23562.7 12022.4 7102.06 17973.5
405373 92365.9 27463.1 40976.9 15326.9 16313.1 11898.9 5803.49 17365.8
388420 20302.2 28995.9 5876.53 8060.29 9854.32 7824.7 3089.82 9744.05
446425 63562.7 43651.1 16328 12651.5 25633.4 21504.7 10865.1 29804.5
495897 104062 52439 31864 27866.9 36695.2 26468.1 20876.2 61363.3
551542 252871 132068 151194 96682.1 82621.2 72238.8 34887.6 113319
473133 47052.2 67739 19094.5 21966.5 20011.7 19656.9 11309.2 42500.9
443884 95280.1 34307.1 36313.6 16516.3 15662.9 15322.1 9175.92 26378.8
465961 54045.5 47048.3 41701.3 21235.4 15695.4 17072.7 9878.91 32126.8
422602 26712.4 11189 17807.2 16882.4 8386.53 10694.7 5109.65 16568.9
409535 32615.4 27734.6 15491.2 9713.53 16785.4 21067.3 12659.3 33642.8
468151 253246 59945.7 27752.5 33289.4 20064.5 20537.8 12640.2 36303.3
528781 178409 189409 72098.5 46839.1 39448.3 47624.5 23092.6 61278
421546 54753.8 30570 51652.3 21717.9 20448.7 23110.7 13541.4 27243
449264 84721.1 33399.6 34872.1 12830.2 14205.6 10658 6230.72 21054.9
477129 289244 61975.8 35246.9 38110.2 29082.4 32463 13948.3 46395.9
454288 89730.5 21850.1 45627.6 19170.6 31590.9 24881.8 18015.6 37119.3
508076 122312 116967 45671.7 28651.2 40009.9 34881.1 17416.2 41333.8
458425 46290.1 22224.2 28419.1 26014 24752.5 20109.8 14067.8 57156
445661 56663.7 22282.5 19290.2 10283.5 8640.2 12305.5 6723.75 19258.5
484049 105293 22865 38059.9 11175.6 14493.5 12674.9 6349.17 25506.6
476101 70265.3 12083.4 38998.4 25957.6 34939.4 37921.1 15568.9 59802.5
471387 68573.7 38018.3 62737.7 30321.4 24444.5 20649.9 13721.9 48934.6
433041 135839 33961.1 37254.8 36475.7 38686.1 31719 16166.7 36317.6
494931 192160 30701.3 19242.7 29023 24563.3 21717.6 13336.2 44462
429724 165949 18463.8 37415.2 14915.5 15788.1 13388.6 5914.12 24333.3
433552 50899.9 24248.9 22248.1 29639.6 22274.7 17080 5948.16 27301
457871 188202 21979.7 36515.6 12845.2 13623.7 10014.6 8392.12 40383.8
451839 142851 24173.3 24018 13861.5 9114.76 9275.85 5559.06 26379.8
441096 106789 11717.9 30840.9 27823.9 28177 37311.1 19317.2 47978.2
464844 366983 41411.2 62859.6 23296 37696.8 29621 9293.75 40395.2
486134 65431.2 55916 39298.4 38905 33949.3 26044.3 15671.3 51193.7
463445 81186.8 30117.3 39559.9 25286.8 20121.8 30187.9 17067 37842.3
492582 210943 56378.5 48198.5 49607.2 33933.2 27725.2 14954.3 51335.9
423053 32789.3 36311.8 35110.5 17152.9 16317.7 15677.1 7310.78 19483.8
447478 53183.8 24084 19067.6 12317 30022.6 19488.8 13628.3 44191.8
486903 202282 30957.5 73361.2 31306.6 31289.8 28407.5 16006.1 50844
455949 145145 57477.3 22955.1 28616.8 38209 25389.9 14234.9 32562.3
427033 163188 12663.4 30966.4 13919.5 13453 11477.9 8636.32 24870.2
505432 80497.4 65906.5 63152.4 48842.5 48044.3 43523.4 32434.2 81868.4
430899 89800.8 27974.5 37820.5 23668.6 32846.8 20562.4 9959.01 35297.5
439087 144474 40100 15857.2 29422.7 20658.8 19677.1 9819.66 30692.3
436907 141569 57525.5 39734.3 14401.1 21492.8 25357.2 11713.5 34277.7
522710 292416 27500.7 20140.3 19890 27410.5 25164.8 15246.2 72763.9
438862 88535.8 42109 64582.2 18850.4 28009.2 22683.9 10735 35473.6
474799 92021.4 51915.6 73317.7 33927.6 48590.1 38669.2 23160.6 67551.3
439909 123984 36651.4 20809.5 23675.8 25042.7 17886.1 11405.5 42730.6
417142 92279.2 31301.8 47552.8 13604.1 15321.8 15859.9 10599.1 24043.7
473971 229498 56445.6 31661.8 30782.6 20711.5 17117.6 8895.36 25519.2
504105 127512 69381.9 50605.6 52777.2 37425.7 41461.9 21629.4 70545
468757 104046 41504.4 66147.9 26045.4 27158.5 15831.1 8336.84 32155.5
423636 74819.3 23641 23684.6 17917.3 12273.6 10077.7 7298.24 18388.9
443909 32219.2 134795 68830.4 33004.6 57886.5 53386.5 26782.4 45665.9
435276 36846.9 17498.7 19414.1 17426.5 29304.5 17283.5 9803.81 27186.6
417024 31897.1 32456.9 16823.2 19551.4 30666.1 18735.2 10852.9 40697.3
454833 39686.9 35000.6 25717.4 12686.2 18310.1 14017 6417.71 37765.3
452415 293453 81457.4 52246.3 22535.1 28910.1 30499.2 11625.4 30722.7
448330 57975.4 65924.9 107249 57890.7 48774.6 46670.9 24613.4 66924.2
437544 158856 16980.6 24784.6 18399.1 22250.4 30160 14038.8 33276.5
407346 41537.3 21156 6054.06 11170 9010.05 9379.07 4102.71 14086.2
455130 74957.3 37415.8 81605.8 33714.2 32436.6 41627.6 19701.1 47728.2
433716 121450 21269.8 29959.8 6660.02 11718.6 12531.3 5888.66 18248.9
389150 11677.3 12775 9045.25 7233.03 6503.43 5783.99 3300.11 9164.12
507739 385785 28121 48862.3 29007.9 44011.1 50594.4 21017.1 62636
474859 57440.2 95082.7 77093.4 23224.5 26851.6 27847.7 14898 41240
550998 326075 48840.5 65241.1 41079.3 26317.3 24016.8 24644.1 73922.1
484440 66407.5 63105.1 89529.8 35911.5 49229.8 42505.4 26026.7 67099.1
517913 219379 57964.1 34703.2 30635.6 30690.1 30232.5 23441.8 63683.7
526257 132026 67757 119187 35518.6 41600.5 42010.3 19067.5 77073.3
453933 49586.7 23752.4 69842.5 41833.6 34500.8 30147.7 14292.9 43953.2
513447 351442 68766.9 67274.7 25035.6 28612.8 30102.2 14080.1 51145.6
417559 50735.3 38174.7 38761.1 18144.2 24753.4 19718.9 9279.19 18967.4
486010 64574.2 66901.2 51488.8 36367.8 26863.6 31049.6 21880 57259
458250 49179.1 32593.3 46165 25423.7 23375.4 15637.1 11822.3 32226.1
459884 105092 59641.4 39470.4 41121.2 34236.6 32996.2 12235.3 38220
420891 101027 19395 13011.1 8283.11 5493.7 6330.69 2208.77 12140.9
453451 24388.3 56013.7 38846.7 11647.6 12007.9 18042.6 10088.1 28981.4
431917 175832 56774.1 39536 43062 27392.3 25883.4 13617.4 36188.6
472528 48365.3 18443 42893.5 24135.3 24127.4 21376.2 14819.9 45281.9
454875 116277 35214.9 14178.7 10711 20495.8 18564.8 11193.6 35154.9
476338 122646 33215.5 46400.3 32812.2 30227.2 30397.4 16962 44148.3
473836 21982.4 37994 38016.4 14466.1 23845.3 19799.8 10919.5 39713.8
449203 70424.1 33220.5 36339.1 34022 27545.4 31783.9 11604.6 47099.5
402618 95796.9 46109.6 20584.9 13306.2 13679.5 6220.72 3955.39 12147.6
418852 99693.6 42565.1 30850.9 17056.1 26722 26411.2 11519.3 38295.9
443166 156654 39659.4 24583.8 25466.2 23392.4 22252.6 13660.3 34289.4
501692 82964.1 87641.2 49906.6 50213.1 42302.3 46416.2 26557 75900.5
478304 64659.1 35183.3 34130.5 35930.5 29283.3 19053.9 10679 31587.5
405507 83025.3 29469.7 26516.9 29145.8 26274.5 20766.5 12163 26184.6
459928 111398 60079.1 24027.1 13654.7 15320.5 11726.9 7096.95 29532.3
492995 54131.5 41797.3 42655.7 51015.6 55276.8 43542.6 27265.7 68961.5
452661 65442.5 16067.6 20331.1 15458.5 12471.5 13301 10278.6 42264.9
446934 92821.6 61825.8 32323.7 23059.9 28684 16538.6 9752.79 39797
543685 148613 101424 98039.5 41688.4 36879.3 42589.5 24030.6 72076.6
437700 131438 49672.8 23552.6 23379.8 15608.7 17023.3 8012.34 23877.3
407547 30743.5 20042.7 64966 11750.9 16345.7 11259 7122.9 19018.5
481015 340223 61437.3 42763.4 31742.5 51715.5 37639.7 15461 47372.5
502144 200845 55982.3 45735.1 28986.2 35991.8 41002.3 18493.2 46283.9
448082 98238.2 34773.7 20565.7 10668.8 17870.5 18927.4 7351.4 31613.5
502978 101933 80592.4 45490.2 22363.9 18605.3 31080.3 15348.1 51712.4
421371 151878 26430.4 35492.3 10950 16093.9 16924.2 9755.11 20523.4
467937 96116.9 53984.5 60406.9 46385.6 61273.3 68185.5 25213.4 65478.3
432519 23947.3 54729.2 26201.3 11556.5 8657.01 8849.98 6134.41 20833
472082 66583.4 34830.1 55282.9 15189.3 26398.9 25351.2 17881.3 60429.8
425329 91944.8 39425.6 21878.7 20689.7 27763.3 26228.6 13197.5 25885.7
